"","Time","Vmax"
"1",0.0168912962962926,29.0484299852682
"2",0.0171418518518491,31.0218688275463
"3",0.0173949074074064,32.6171496268045
"4",0.0176454629629594,33.4582703925274
"5",0.0180107407407374,33.6440023869972
"6",0.0183635185185151,31.4813443381109
"7",0.018614629629627,34.5888033104511
"8",0.0188668518518495,32.9195278158137
"9",0.019119074074072,32.2985445178654
"10",0.0193704629629598,36.1019924635096
"11",0.0197376851851833,41.0505343103763
"12",0.0200876851851843,43.4308001391152
"13",0.0203332407407392,40.7116857169068
"14",0.0205818518518503,44.798901222381
"15",0.0208312962962926,48.2294622486364
"16",0.021080740740742,48.771666223236
"17",0.0214382407407418,48.1985602436717
"18",0.021785740740742,49.8246475726272
"19",0.0220357407407396,52.4215264803158
"20",0.0222840740740748,51.7403403292434
"21",0.0225310185185199,50.6882987462256
"22",0.0227812962962969,48.4318146381618
"23",0.0231349074074058,47.113774800849
"24",0.0234779629629633,46.250171574409
"25",0.0237299074074064,47.8588992438877
"26",0.0239837962962949,52.6070655673308
"27",0.0242343518518515,53.0472787578195
"28",0.0244890740740748,57.7741522146304
"29",0.0248512962962967,61.3687558276081
"30",0.0252021296296289,56.0563015354411
"31",0.0254512962962953,54.34321177968
"32",0.0257007407407412,53.3297660674028
"33",0.0259465740740756,47.6009682471984
"34",0.0261935185185171,44.1644804754842
"35",0.0265496296296303,41.9120247918011
"36",0.0268960185185198,42.9126540544314
"37",0.0271465740740728,45.4395627588929
"38",0.0274001851851855,46.5469480156832
"39",0.0276499074074072,44.3905367719162
"40",0.027901296296295,46.13354883635
"41",0.0282612962962955,46.946016984714
"42",0.0286062962962949,44.9973049502111
"43",0.0288540740740748,46.302335362697
"44",0.0291026851851858,48.1208447427811
"45",0.0293529629629629,50.5029324475259
"46",0.0296026851851847,56.0457840793113
"47",0.0299654629629619,61.7894903434879
"48",0.0303154629629629,66.0031591529212
"49",0.0305665740740748,68.3310481066876
"50",0.0308149074074064,68.201685379708
"51",0.0310671296296289,62.0459020880084
"52",0.0313201851851863,58.4725110509818
"53",0.0316812962962975,54.5210282824029
"54",0.0320296296296289,53.729218833175
"55",0.0322779629629641,51.0493851211544
"56",0.0325312962962973,50.5603218814006
"57",0.0327799074074084,50.1495908358999
"58",0.0330290740740748,47.127067413744
"59",0.0333874074074058,45.1911640603453
"60",0.0337343518518506,51.3563505283898
"61",0.0339860185185179,52.5757556124064
"62",0.034232685185187,52.2539360397275
"63",0.0344862962962961,47.4795381245628
"64",0.0347376851851839,48.8020723441428
"65",0.0350968518518532,48.863528412135
"66",0.03544574074074,48.7595538158349
"67",0.0356971296296313,50.3291423472031
"68",0.0359429629629621,53.5574943851694
"69",0.0361899074074072,51.6703327976882
"70",0.0364418518518503,53.3239061607107
"71",0.0367974074074082,55.9985835035126
"72",0.0371390740740755,52.0800128862734
"73",0.0373885185185178,50.6463622010472
"74",0.0376424074074064,48.522258833334
"75",0.0378904629629621,44.6875829726415
"76",0.0381385185185179,45.0045464970472
"77",0.038493240740741,44.9119312938355
"78",0.0388385185185162,41.4906157644746
"79",0.0390879629629621,43.5023423034683
"80",0.0393401851851846,39.146903514003
"81",0.0395899074074064,38.5087362892784
"82",0.0398418518518495,45.1067831790606
"83",0.0401974074074074,52.3494036713756
"84",0.0405410185185166,55.3052461237498
"85",0.0407946296296293,56.8905076830778
"86",0.0410510185185186,57.6541901060054
"87",0.0413049074074072,61.7154394669951
"88",0.0415551851851843,67.6655076791437
"89",0.0419087962962967,73.8681491930995
"90",0.042254074074072,74.7184301655024
"91",0.0425029629629625,76.3762473082301
"92",0.0427560185185162,72.6238091911497
"93",0.0430043518518514,75.9565300879351
"94",0.0432512962962965,77.5999384350754
