,Time,Temperature,Vmax
1888,0.880878056,12.88526833,4.294625534
1889,0.881130556,12.88678333,2.670572132
1890,0.88138,12.88828,1.2968516
1891,0.881762778,12.89057667,0.034450198
1892,0.882121944,12.89273167,2.584345691
1893,0.882370278,12.89422167,1.242868107
1894,0.882617778,12.89570667,3.17341355
1895,0.882863611,12.89718167,1.247772801
1896,0.883112222,12.89867333,3.208385587
1897,0.883492222,12.90190667,4.807821763
1898,0.883852222,12.90622667,2.845924575
1899,0.8841,12.9092,5.429130137
1900,0.884351111,12.91221333,6.983250525
1901,0.884598056,12.91517667,13.67872152
1902,0.884845278,12.91814333,13.00286854
1903,0.885225833,12.92271,12.65716773
1904,0.885590278,12.92708333,14.60118529
1905,0.885841667,12.9301,17.52554574
1906,0.886089167,12.93307,19.16015102
1907,0.886343056,12.93611667,19.10635199
1908,0.886596389,12.93915667,17.03280099
1909,0.886983611,12.94380333,15.19919324
1910,0.887341944,12.94810333,15.08885333
1911,0.887586944,12.95104333,15.39657158
1912,0.887835278,12.95402333,17.15974312
1913,0.8880875,12.95705,18.08590248
1914,0.888337778,12.96005333,18.31167346
1915,0.888721667,12.96466,19.45678777
1916,0.889083611,12.96900333,21.35122746
1917,0.889331944,12.97198333,20.55635175
1918,0.889579722,12.97495667,21.22121489
1919,0.889826667,12.97792,22.35957927
1920,0.890078333,12.98094,26.47523498
1921,0.890446944,12.98536333,29.93188421
1922,0.890799722,12.98959667,30.3356746
1923,0.891051667,12.99262,30.54208936
1924,0.891301111,12.99561333,30.78390114
1925,0.891551389,12.99861667,28.1568656
1926,0.891799167,13.00159,26.79010856
1927,0.892169444,13.00603333,26.1664085
1928,0.892521944,13.01026333,25.58794881
1929,0.892769722,13.01323667,28.06808444
1930,0.893017222,13.01620667,27.84132568
1931,0.893264167,13.01917,30.22039972
1932,0.893514167,13.02217,32.48612218
1933,0.893898056,13.02677667,33.92947008
1934,0.894261944,13.03114333,33.65836474
1935,0.89451,13.03412,32.91379602
1936,0.894763333,13.03716,32.81523522
1937,0.895011667,13.04014,32.56895133
1938,0.895263056,13.04315667,31.98983529
1939,0.8956425,13.04771,32.32876688
1940,0.896008056,13.05209667,31.72527502
1941,0.896260833,13.05513,31.7605871
1942,0.896513333,13.05816,30.39498719
1943,0.896766111,13.06119333,33.03001854
1944,0.897015833,13.06419,31.46924703
1945,0.897393056,13.06871667,30.02954206
1946,0.897751944,13.07302333,30.08332857
1947,0.898000833,13.07601,28.11472302
1948,0.898251944,13.07902333,27.54816757
1949,0.898502222,13.08202667,25.19924895
1950,0.898751667,13.08502,23.9963438
1951,0.899126389,13.08951667,22.43437682
1952,0.8994825,13.09379,23.95847317
1953,0.899731389,13.09677667,21.11036149
1954,0.899986944,13.09984333,19.9557102
1955,0.900238611,13.10143167,17.42354878
1956,0.900489722,13.10293833,18.21001008
1957,0.900868889,13.10521333,19.76105204
1958,0.901228333,13.10737,21.15725897
1959,0.901473611,13.10884167,21.83701071
1960,0.901724444,13.11034667,22.63808363
1961,0.901970833,13.111825,22.53137067
1962,0.9022175,13.113305,24.36523032
1963,0.902595,13.11557,26.5131966
1964,0.902953333,13.11772,27.14421535
1965,0.9032,13.1192,31.32880771
1966,0.903450278,13.12070167,36.7155058
1967,0.903699722,13.12219833,41.10897444
1968,0.903947222,13.12368333,41.66827983
1969,0.904325556,13.12595333,41.46066036
1970,0.904686667,13.12812,40.70591431
1971,0.904936944,13.12962167,41.09075269
1972,0.905189167,13.131135,40.17498391
1973,0.905440556,13.13264333,39.47783815
1974,0.905691667,13.13415,39.27741686
1975,0.906063611,13.13638167,39.46379438
1976,0.906419167,13.138515,37.75908929
1977,0.906667778,13.14000667,32.87905093
1978,0.906916944,13.14150167,31.28974089
1979,0.907166389,13.14299833,28.15032578
1980,0.907416667,13.1445,25.95892118
1981,0.907788056,13.14672833,23.9463501
1982,0.908143333,13.14886,22.72010215
1983,0.908391667,13.15035,23.13817732
1984,0.9086475,13.151885,21.4700963
1985,0.908898611,13.15339167,21.06736176
1986,0.909151944,13.15491167,19.44373169
1987,0.909530556,13.15718333,17.98222406
1988,0.909893333,13.15936,18.13648475
1989,0.910143333,13.16086,17.32728658
1990,0.910390833,13.162345,15.21008957
1991,0.910646944,13.16388167,14.03573974
1992,0.910901944,13.16541167,13.37306241
1993,0.911279444,13.16767667,12.68418506
1994,0.911636667,13.16982,10.71878406
1995,0.911885,13.17131,9.933191479
1996,0.912135556,13.17281333,12.12369869
1997,0.912384722,13.17430833,11.62748342
1998,0.912633333,13.1758,9.723104302
1999,0.912999722,13.17799833,7.889336926
2000,0.913356944,13.18014167,8.625505283
2001,0.913606389,13.18163833,7.750979074
2002,0.913857778,13.18314667,8.015722787
2003,0.9141075,13.184645,6.359997152
2004,0.914356944,13.18614167,7.841485462
2005,0.914733889,13.18840333,9.168744899
2006,0.915093889,13.19056333,12.45527421
2007,0.915341667,13.19205,13.94456565
2008,0.915592778,13.19355667,14.98430252
2009,0.9158425,13.195055,15.6880338
2010,0.916093056,13.19655833,14.74140037
2011,0.916472778,13.19883667,13.76103527
2012,0.916834167,13.2,16.21006459
2013,0.917083611,13.2,16.71117257
2014,0.917330833,13.2,16.73417784
2015,0.917576667,13.2,17.88754645
2016,0.917828889,13.2,21.93922628
2017,0.918208056,13.2,25.30977909
2018,0.918570278,13.2,24.54621821
2019,0.918821944,13.2,25.5022973
2020,0.919071389,13.2,26.00355564
2021,0.919319444,13.2,28.7110944
2022,0.919571667,13.2,28.73803938
2023,0.919948611,13.2,29.00239169
2024,0.920304444,13.2,26.59109962
2025,0.920552778,13.2,27.40114131
2026,0.920799722,13.2,28.17957004
2027,0.921050833,13.2,30.39621641
2028,0.921302778,13.2,27.64291473
2029,0.921676667,13.2,25.53022366
2030,0.922033889,13.2,24.54718353
2031,0.922285278,13.2,24.91712456
2032,0.922538333,13.2,25.48942446
2033,0.922789444,13.2,24.89025981
2034,0.923035556,13.2,23.02749347
2035,0.923413611,13.2,21.55151034
2036,0.9237725,13.2,21.46474346
2037,0.924019722,13.2,20.89441722
2038,0.924271667,13.2,24.52414444
2039,0.924521944,13.2,23.39372789
2040,0.924771667,13.2,29.18057773
2041,0.925151944,13.2,34.52076786
2042,0.925517222,13.2,34.22962797
2043,0.925767778,13.2,33.68768516
2044,0.926019722,13.2,34.53197808
2045,0.926271944,13.2,33.50077378
2046,0.926523056,13.2,31.66050329
2047,0.926895278,13.2,30.35862968
2048,0.927253056,13.2,33.35082136
2049,0.927501944,13.2,36.8614958
2050,0.927750278,13.2,36.41598406
2051,0.928001389,13.2,39.10475591
2052,0.928252222,13.2,41.27312805
2053,0.928623889,13.2,42.12387045
2054,0.928981111,13.2,44.00197259
2055,0.929230556,13.2,44.56439375
2056,0.929475556,13.2,46.77052393
2057,0.929722222,13.2,45.87711955
2058,0.929968611,13.2,45.59144677
2059,0.930346111,13.2,45.85946703
2060,0.930709167,13.2,45.0883294
2061,0.930956667,13.2,43.66358248
2062,0.931208611,13.2,40.65909997
2063,0.931461944,13.2,42.00158184
2064,0.931710278,13.2,36.65514732
2065,0.932083333,13.2,31.64233063
2066,0.932443056,13.2,33.17530896
2067,0.932699444,13.2,28.90134975
2068,0.932955,13.2,26.91102398
2069,0.933209722,13.2,25.17344632
2070,0.933461111,13.2,24.84403242
2071,0.933838889,13.2,24.01128663
2072,0.934200556,13.2,20.88187328
2073,0.93445,13.2,20.06753395
2074,0.934698333,13.2,17.86831036
2075,0.934950833,13.2,15.13761477
2076,0.935201667,13.2,13.00132985
2077,0.935572778,13.2,10.72229037
2078,0.935931111,13.2,10.17120306
2079,0.936178611,13.2,11.3378483
2080,0.936426389,13.2,13.1915667
2081,0.936673333,13.2,13.67381148
2082,0.936923333,13.2,14.88809378
2083,0.937298889,13.2,17.3191986
2084,0.937658889,13.2,17.81274207
2085,0.937905556,13.2,22.14927158
2086,0.938154167,13.2,23.88537922
2087,0.938405556,13.2,24.46639603
2088,0.938656111,13.2,26.47883557
2089,0.939038611,13.2,28.41115028
2090,0.939397778,13.2,30.10548732
2091,0.939644444,13.2,34.51254777
2092,0.939893889,13.2,36.59140277
2093,0.940141389,13.2,36.76709526
2094,0.940391944,13.2,37.27534737
2095,0.94077,13.2,37.18309906
2096,0.941133889,13.2,37.65911316
2097,0.941388889,13.2,33.81384413
2098,0.9416375,13.2,31.65265188
2099,0.941886944,13.2,32.77653532
2100,0.942135278,13.2,32.65073002
2101,0.942510278,13.2,32.84965641
2102,0.942862778,13.2,33.30175912
2103,0.943110556,13.2,34.48372117
2104,0.943366111,13.2,34.67264448
2105,0.943616667,13.2,32.77903339
2106,0.943868056,13.2,30.6664795
2107,0.944248056,13.2,28.52873636
2108,0.944607778,13.2,27.61226489
2109,0.944854722,13.2,25.93145203
2110,0.945105,13.2,23.62859384
2111,0.945355556,13.2,19.97100357
2112,0.945605833,13.2,18.31556574
2113,0.945981389,13.2,16.797228
2114,0.946339722,13.2,18.40884491
2115,0.946587222,13.2,21.72875974
2116,0.946837222,13.2,23.74471215
2117,0.947090556,13.2,27.26653099
2118,0.947345833,13.2,29.09396957
2119,0.947730278,13.2,31.71974029
2120,0.948093889,13.2,34.64319932
2121,0.948343333,13.2,33.73381787
2122,0.948591667,13.2,34.62863382
2123,0.948840278,13.2,34.23965117
2124,0.949091111,13.2,34.34846222
2125,0.949473056,13.2,33.69059615
2126,0.949836111,13.2,36.93299903
2127,0.950085556,13.19897333,36.86942702
2128,0.950335278,13.19597667,33.87692429
2129,0.950586667,13.19296,34.71630348
2130,0.950835,13.18998,32.20035019
2131,0.951210556,13.18547333,28.89167147
2132,0.951569167,13.18117,27.83408998
2133,0.951821111,13.17814667,27.55747614
2134,0.952075,13.1751,26.09775859
2135,0.952327222,13.17207333,27.16251425
2136,0.952578611,13.16905667,27.27526699
2137,0.952951389,13.16458333,27.71457416
2138,0.953307778,13.16030667,30.23260645
2139,0.953558056,13.15730333,31.62693296
2140,0.953809444,13.15428667,32.04187356
2141,0.954057778,13.15130667,28.93226031
2142,0.954308333,13.1483,28.94686852
2143,0.95468,13.14384,29.50093618
2144,0.955034444,13.13958667,26.14086935
2145,0.955288611,13.13653667,28.02298377
2146,0.955540833,13.13351,25.35831192
2147,0.955790278,13.13051667,27.38629242
2148,0.956041389,13.12750333,24.50899015
2149,0.956422778,13.12292667,21.16722098
2150,0.956783611,13.11859667,18.03146017
2151,0.957031111,13.11562667,20.06602309
2152,0.957281389,13.11262333,18.03277692
2153,0.957532222,13.10961333,16.30750992
2154,0.957781111,13.10662667,13.90241112
2155,0.958163611,13.10203667,11.99605677
2156,0.958525278,13.09769667,12.54653593
2157,0.958773889,13.09471333,13.40441684
2158,0.9590225,13.09173,14.9778721
2159,0.9592725,13.08873,15.04005543
2160,0.959521111,13.08574667,20.36894278
2161,0.959890278,13.08131667,26.05303898
2162,0.960244167,13.07707,25.0846777
2163,0.960491667,13.0741,25.13247632
2164,0.960740833,13.07111,26.10198549
2165,0.960989444,13.06812667,26.16417161
2166,0.96124,13.06512,26.20178589
2167,0.961619722,13.06056333,26.48486451
2168,0.961979444,13.05624667,28.63407691
2169,0.962229444,13.05324667,32.28821856
2170,0.962478056,13.05026333,33.94424001
2171,0.962729444,13.04724667,34.26599752
2172,0.96298,13.04424,35.19228038
2173,0.963353333,13.03976,35.31089972
2174,0.963708889,13.03549333,36.76256956
2175,0.963962222,13.03245333,39.58758784
2176,0.9642125,13.02945,40.87115304
2177,0.964463611,13.02643667,41.77971288
2178,0.964713056,13.02344333,39.9188558
2179,0.965093056,13.01888333,37.79858018
2180,0.965455833,13.01453,38.48933564
2181,0.965702778,13.01156667,38.75427781
2182,0.965953889,13.00855333,38.6978963
2183,0.966201667,13.00558,39.70161377
2184,0.966448333,13.00262,36.40844679
2185,0.966828333,13.00194,33.32575073
2186,0.96719,13.00628,33.85234867
2187,0.967438611,13.00926333,33.20929561
2188,0.967688333,13.01226,31.83522104
2189,0.967936944,13.01524333,29.06055984
2190,0.968184444,13.01821333,30.02761839
2191,0.96856,13.02272,30.12639909
2192,0.968918889,13.02702667,27.39194852
2193,0.969165556,13.02998667,29.65278025
2194,0.969414167,13.03297,29.90394561
2195,0.969663611,13.03596333,28.18336819
2196,0.969912222,13.03894667,23.64097848
2197,0.970278056,13.04333667,18.73792755
2198,0.970631111,13.04757333,17.59256829
2199,0.970883611,13.05060333,17.75062098
2200,0.971137778,13.05365333,20.20327637
2201,0.971388889,13.05666667,21.86145224
2202,0.971641111,13.05969333,22.09069125
2203,0.972012222,13.06414667,22.95817682
2204,0.972370278,13.06844333,22.41014344
2205,0.972618889,13.07142667,26.24584618
2206,0.972866389,13.07439667,24.54677726
2207,0.973115833,13.07739,24.20437853
2208,0.973369722,13.08043667,23.60626303
2209,0.973749167,13.08499,23.8265345
2210,0.974109722,13.08931667,24.78400204
2211,0.974356944,13.09228333,26.65267804
2212,0.974608889,13.09530667,26.24046677
2213,0.9748575,13.09829,25.225321
2214,0.9751075,13.10129,20.94438255
2215,0.975486111,13.10583333,15.85912753
2216,0.975847222,13.11016667,13.72148323
2217,0.976096667,13.11316,12.91226641
2218,0.976347778,13.11617333,14.51920017
2219,0.976595278,13.11914333,15.81008484
2220,0.976843611,13.12212333,15.77043305
2221,0.977225833,13.12671,16.22575502
2222,0.977590278,13.13108333,18.47597926
2223,0.977838333,13.13406,19.22709579
2224,0.9780875,13.13705,21.35824696
2225,0.978336111,13.14003333,20.48900487
2226,0.978586389,13.14303667,20.8561144
2227,0.978958611,13.14750333,21.14771281
2228,0.979315833,13.15179,23.35592417
2229,0.979565,13.15478,25.94158646
2230,0.979814444,13.15777333,27.56645541
2231,0.980067778,13.16081333,25.98475996
2232,0.98032,13.16384,25.34032345
2233,0.980698889,13.16838667,24.75908912
2234,0.981059167,13.17271,28.54240053
2235,0.981309167,13.17571,30.42860298
2236,0.981558889,13.17870667,29.84518689
2237,0.98181,13.18172,30.93255405
2238,0.982060556,13.18472667,34.21863316
2239,0.982440556,13.18928667,38.34966576
2240,0.982804167,13.19365,40.16059759
2241,0.98305,13.1966,41.52740951
2242,0.983298333,13.19958,44.98196192
2243,0.983547222,13.20128333,46.50014754
2244,0.983794722,13.20276833,44.91801473
2245,0.984169444,13.20501667,42.95372986
2246,0.98453,13.20718,43.52484715
2247,0.984779722,13.20867833,46.66268887
2248,0.985028333,13.21017,43.24414226
2249,0.985279444,13.21167667,43.7191163
2250,0.985531667,13.21319,39.90002105
2251,0.985911944,13.21547167,35.25377742
2252,0.98627,13.21762,34.53352521
2253,0.986518611,13.21911167,33.33030793
2254,0.986767778,13.22060667,33.57246884
2255,0.987018333,13.22211,33.32278427
2256,0.987271667,13.22363,32.25721961
2257,0.987654444,13.22592667,31.21551711
2258,0.988014444,13.22808667,33.20322314
2259,0.988264167,13.229585,34.77353199
2260,0.988511389,13.23106833,36.78068802
2261,0.98876,13.23256,32.78816712
2262,0.989013056,13.23407833,32.94959464
2263,0.989393333,13.23636,33.54287516
2264,0.9897525,13.238515,34.58743701
2265,0.990000278,13.24000167,35.43307962
2266,0.990250278,13.24150167,32.43450624
2267,0.9905,13.243,30.0611888
2268,0.990748611,13.24449167,29.25183007
2269,0.991118333,13.24671,27.70597941
2270,0.991473889,13.24884333,27.96840101
2271,0.991721389,13.25032833,29.44886032
2272,0.991967222,13.25180333,28.91227559
2273,0.992213889,13.25328333,31.67392595
2274,0.992463333,13.25478,31.62988219
2275,0.992836111,13.25701667,31.74191301
2276,0.9931925,13.259155,32.03859202
2277,0.993444722,13.26066833,32.32808372
2278,0.993694444,13.26216667,32.66891477
2279,0.993947222,13.26368333,32.87795651
2280,0.994198333,13.26519,32.07721977
2281,0.994569722,13.26741833,31.86908335
2282,0.994926667,13.26956,32.23299387
2283,0.995177222,13.27106333,30.91549939
2284,0.995425833,13.272555,31.33591977
2285,0.995671389,13.27402833,30.34245662
2286,0.995919167,13.275515,29.32587917
2287,0.996289167,13.277735,28.24977543
2288,0.996644722,13.27986833,28.85349102
2289,0.996892222,13.28135333,34.19450645
2290,0.997139167,13.282835,35.97915258
2291,0.997388611,13.28433167,33.40317583
2292,0.997639722,13.28583833,33.24282485
2293,0.998011944,13.28807167,32.69144139
2294,0.998367778,13.29020667,31.56186732
2295,0.9986175,13.291705,32.5508902
2296,0.998867222,13.29320333,32.74907325
2297,0.999115278,13.29469167,32.41837351
2298,0.999363056,13.29617833,31.26730489
2299,0.999733056,13.29839833,30.74951444
2300,1.0000875,13.302625,31.30041831
2301,1.000334444,13.31003333,32.99855151
2302,1.000581944,13.31745833,36.79563553
2303,1.000833333,13.325,39.36922396
2304,1.001082778,13.33248333,42.80545217
2305,1.001455556,13.34366667,46.8410675
2306,1.001812778,13.35438333,49.88528268
2307,1.002063889,13.36191667,54.63652229
2308,1.002312778,13.36938333,56.59025266
2309,1.002563056,13.37689167,60.50020955
2310,1.002813333,13.3844,63.82177133
2311,1.003190833,13.395725,65.46999015
2312,1.003550833,13.406525,69.20423741
2313,1.003798333,13.41395,70.55260976
2314,1.004047778,13.42143333,71.7722303
2315,1.004296667,13.4289,71.31356624
2316,1.004545556,13.43636667,69.2572104
2317,1.004928611,13.44785833,66.70915593
2318,1.005292222,13.45876667,65.66752098
2319,1.005541111,13.46623333,64.80549102
2320,1.005791389,13.47374167,64.15605864
2321,1.006041667,13.48125,64.46590284
2322,1.006295833,13.488875,63.45471819
2323,1.006672778,13.50018333,62.91185335
2324,1.007031111,13.51093333,62.7877038
2325,1.007285278,13.51855833,64.6189534
2326,1.007532778,13.52598333,62.43623633
2327,1.0077825,13.533475,62.25292936
2328,1.008030833,13.540925,59.45700963
2329,1.008403056,13.55209167,56.90027127
2330,1.008759722,13.56279167,58.12356084
2331,1.009007778,13.57023333,55.96992319
2332,1.009256111,13.57768333,52.66319286
2333,1.009503611,13.58510833,51.5695201
2334,1.009750833,13.592525,46.67565002
2335,1.010125,13.60375,41.88690878
2336,1.01048,13.6144,39.82550337
2337,1.010729167,13.621875,40.21509367
2338,1.010973333,13.6292,44.98439173
2339,1.011222778,13.63668333,44.27332506
2340,1.011472222,13.64416667,45.3866635
2341,1.011851111,13.65553333,46.23150822
2342,1.012210556,13.66631667,47.04288335
2343,1.012461389,13.67384167,47.35666781
2344,1.01271,13.6813,45.57099687
2345,1.012956667,13.6887,43.33208268
2346,1.013204722,13.69614167,46.23232127
2347,1.013582778,13.70748333,49.04363315
2348,1.013941111,13.71823333,48.41320039
2349,1.0141925,13.725775,47.85743723
2350,1.014441944,13.73325833,47.59102382
2351,1.014693056,13.74079167,48.55123716
2352,1.014943333,13.7483,49.55464433
2353,1.015323611,13.75970833,51.57160499
2354,1.015687778,13.77063333,54.92535227
2355,1.0159375,13.778125,53.9589407
2356,1.016188889,13.78566667,55.46715142
2357,1.016436389,13.79309167,53.87226408
2358,1.016688611,13.80013167,53.4216332
2359,1.017061389,13.80236833,52.14266673
2360,1.017415278,13.80449167,53.02298116
2361,1.017663611,13.80598167,55.744586
2362,1.017910556,13.80746333,58.93358332
2363,1.018160556,13.80896333,60.44136591
2364,1.018409444,13.81045667,60.04789244
2365,1.018780833,13.812685,60.08564131
2366,1.019136389,13.81481833,59.75073654
2367,1.019384167,13.816305,64.24558206
2368,1.019628889,13.81777333,61.7665788
2369,1.019877222,13.81926333,59.45710187
2370,1.020127778,13.82076667,57.84813128
2371,1.020506111,13.82303667,55.91321358
2372,1.020865556,13.82519333,58.13002237
2373,1.021113889,13.82668333,57.84241009
2374,1.021363056,13.82817833,58.43563174
2375,1.021614444,13.82968667,59.54113446
2376,1.021863889,13.83118333,60.46539857
2377,1.022233056,13.83339833,61.46165979
2378,1.022588611,13.83553167,60.35752805
2379,1.0228325,13.836995,61.58201952
2380,1.02308,13.83848,61.88053558
2381,1.023327222,13.83996333,61.96834947
2382,1.0235725,13.841435,63.5062495
2383,1.023948889,13.84369333,64.0075706
2384,1.024308889,13.84585333,65.25100389
2385,1.024555833,13.847335,66.40570405
2386,1.024804167,13.848825,63.07309113
2387,1.025052222,13.85031333,60.0748272
2388,1.025300278,13.85180167,59.89911706
2389,1.025680556,13.85408333,60.67560737
2390,1.026036111,13.85621667,61.37643712
2391,1.026281667,13.85769,62.61725498
2392,1.026528056,13.85916833,62.15677277
2393,1.026778333,13.86067,63.9520303
2394,1.0270275,13.862165,65.6745776
2395,1.027399167,13.864395,67.15275722
2396,1.027755833,13.866535,67.28057809
2397,1.028008889,13.86805333,64.90936544
2398,1.028257778,13.86954667,65.89053607
2399,1.028506944,13.87104167,64.15913702
2400,1.028756111,13.87253667,63.98666353
2401,1.029128889,13.87477333,64.34515034
2402,1.029483611,13.87690167,64.95425729
2403,1.029730278,13.87838167,63.27796312
2404,1.029980556,13.87988333,62.87292213
2405,1.030228611,13.88137167,59.92363005
2406,1.030481667,13.88289,57.75373503
2407,1.030857778,13.88514667,54.71639336
2408,1.031213611,13.88728167,51.51053702
2409,1.031462778,13.88877667,53.06193038
2410,1.0317125,13.890275,54.79419485
2411,1.03196,13.89176,52.05515525
2412,1.032207778,13.89324667,50.53402216
2413,1.032583056,13.89549833,49.29141189
2414,1.032941111,13.89764667,48.92695652
2415,1.033187778,13.89912667,48.71519283
2416,1.033434444,13.89939333,48.43743029
2417,1.033680833,13.897915,47.42523426
2418,1.033927222,13.89643667,45.77843483
2419,1.034305556,13.89416667,43.88358306
2420,1.0346675,13.891995,41.4923239
2421,1.034916667,13.8905,40.57333981
2422,1.035163611,13.88901833,38.38828936
2423,1.035411111,13.88753333,37.30654029
2424,1.035660556,13.88603667,36.33288539
2425,1.036037778,13.88377333,36.04725602
2426,1.036400556,13.88159667,35.80623755
2427,1.036650278,13.88009833,37.75051593
2428,1.036898611,13.87860833,37.15836703
2429,1.037151111,13.87709333,40.24617538
2430,1.037405,13.87557,41.59310565
2431,1.037782222,13.87330667,43.18588645
2432,1.038138611,13.87116833,44.86745119
2433,1.0383875,13.869675,44.56791879
2434,1.038635833,13.868185,45.22418888
2435,1.0388825,13.866705,45.66165354
2436,1.039134722,13.86519167,44.61279233
2437,1.039507778,13.86295333,42.79546873
2438,1.039862222,13.86082667,41.02096864
2439,1.040108611,13.85934833,40.60479707
2440,1.040358889,13.85784667,41.86859472
2441,1.040608611,13.85634833,41.74423882
2442,1.040858889,13.85484667,40.95069502
2443,1.041228056,13.85263167,39.69345615
2444,1.041584444,13.85049333,39.79125029
2445,1.041835556,13.84898667,38.73873343
2446,1.042088889,13.84746667,39.93770216
2447,1.042338056,13.84597167,39.29011356
2448,1.042586944,13.84447833,39.1035943
2449,1.042958611,13.84224833,39.29953001
2450,1.043313056,13.84012167,41.95666032
2451,1.043560556,13.83863667,40.4597929
2452,1.043810278,13.83713833,38.65644652
2453,1.044058889,13.83564667,38.5077079
2454,1.044311111,13.83413333,34.72542228
2455,1.044683889,13.83189667,31.50553432
2456,1.045035556,13.82978667,30.75274263
2457,1.045286111,13.82828333,31.47578321
2458,1.045533611,13.82679833,35.94732971
2459,1.045783889,13.82529667,37.32814717
2460,1.046033333,13.8238,39.33880724
2461,1.046406111,13.82156333,40.4350807
2462,1.046764444,13.81941333,40.62687734
2463,1.047011389,13.81793167,38.43385421
2464,1.047258611,13.81644833,35.96147703
2465,1.047507222,13.81495667,33.50457413
2466,1.047755556,13.81346667,36.17661303
2467,1.048128611,13.81122833,39.54689209
2468,1.048484167,13.809095,38.23837929
2469,1.048734444,13.80759333,35.50793108
2470,1.048985,13.80609,33.8684723
2471,1.049233333,13.8046,35.27073018
2472,1.049484722,13.80309167,37.25143162
2473,1.049865,13.80081,38.50829534
2474,1.050228333,13.80137,38.71484261
2475,1.050475,13.80285,41.1770751
2476,1.050723889,13.80434333,42.57198431
2477,1.050975,13.80585,42.86530242
2478,1.051223611,13.80734167,44.66613599
2479,1.051600556,13.80960333,46.43727444
2480,1.051956389,13.81173833,47.81510358
2481,1.052202222,13.81321333,47.70843128
2482,1.052449722,13.81469833,49.51751219
2483,1.052703611,13.81622167,50.51294387
2484,1.052954167,13.817725,52.05324179
2485,1.053340556,13.82004333,54.12289061
2486,1.053705833,13.822235,50.37422942
2487,1.053954444,13.82372667,49.53821265
2488,1.054205,13.82523,49.06067034
2489,1.054457222,13.82674333,46.6747841
2490,1.05471,13.82826,46.05158867
2491,1.055089722,13.83053833,44.90338535
2492,1.055450556,13.83270333,47.5908476
2493,1.0557,13.8342,47.74072646
2494,1.0559475,13.835685,48.51591325
2495,1.056197778,13.83718667,50.45357378
2496,1.056446389,13.83867833,50.76279977
2497,1.056818611,13.84091167,52.45294305
2498,1.057173611,13.84304167,54.16184707
2499,1.057418889,13.84451333,57.20895408
2500,1.057667222,13.84600333,60.432216
2501,1.057911389,13.84746833,65.12324644
2502,1.058156111,13.84893667,66.940212
2503,1.058538611,13.85123167,67.02543997
2504,1.058904444,13.85342667,67.27895709
2505,1.059156389,13.85493833,67.23040975
2506,1.059405,13.85643,66.25208302
2507,1.059652778,13.85791667,66.43207641
2508,1.059899444,13.85939667,66.72954547
2509,1.060281389,13.86168833,67.35785142
2510,1.060643056,13.86385833,67.82316344
2511,1.060888056,13.86532833,70.48572984
2512,1.061138611,13.86683167,67.68943309
2513,1.061388056,13.86832833,65.3055615
2514,1.061639167,13.869835,63.98323995
2515,1.062011111,13.87206667,62.98588469
2516,1.062366667,13.8742,64.33342187
2517,1.062613333,13.87568,64.86305464
2518,1.062863333,13.87718,65.79960565
2519,1.063116944,13.87870167,66.28037045
2520,1.063367222,13.88020333,70.81876492
2521,1.063738056,13.88242833,75.51425375
2522,1.064093611,13.88456167,75.73999748
2523,1.064342778,13.88605667,76.80655324
2524,1.0645925,13.887555,76.7171815
2525,1.064844722,13.88906833,74.64206687
2526,1.065093056,13.89055833,74.57145676
2527,1.065466111,13.89279667,74.0870605
2528,1.065820556,13.89492333,71.22118522
2529,1.066067222,13.89640333,69.53223214
2530,1.066316667,13.8979,69.04870736
2531,1.066564444,13.89938667,69.95608001
2532,1.066814722,13.90177667,68.28170449
2533,1.067191389,13.90629667,66.91207304
2534,1.06755,13.9106,69.67665214
2535,1.067800556,13.91360667,71.7736138
2536,1.068048889,13.91658667,73.81418173
2537,1.068297778,13.91957333,75.12427367
2538,1.068548889,13.92258667,73.45538131
2539,1.068922778,13.92707333,71.71941999
2540,1.069281944,13.93138333,71.50635663
2541,1.069530278,13.93436333,71.65246525
2542,1.069778056,13.93733667,69.22452084
2543,1.070026667,13.94032,68.78692294
2544,1.070276944,13.94332333,69.26241707
2545,1.070654167,13.94785,69.3110372
2546,1.071013333,13.95216,67.02874944
2547,1.071260833,13.95513,67.6990344
2548,1.071513056,13.95815667,69.15050997
2549,1.071761667,13.96114,69.386231
2550,1.07201,13.96412,68.57554692
2551,1.072389167,13.96867,68.13904184
2552,1.072750278,13.97300333,67.76457931
2553,1.073000833,13.97601,65.77464659
2554,1.073249167,13.97899,65.81529235
2555,1.073497778,13.98197333,65.67807404
2556,1.073748889,13.98498667,64.30257002
2557,1.074120278,13.98944333,62.82712056
2558,1.074473611,13.99368333,61.86123918
2559,1.074721111,13.99665333,61.40699196
2560,1.074970556,13.99964667,63.12562766
2561,1.075221389,14.00265667,63.03329685
2562,1.075474167,14.00569,65.34095478
2563,1.075848611,14.01018333,67.55405001
2564,1.07621,14.01452,69.58643516
2565,1.076458056,14.01749667,71.16158829
2566,1.076706944,14.02048333,73.65256322
2567,1.076955278,14.02346333,77.05580229
2568,1.077204722,14.02645667,76.59683669
2569,1.077583333,14.031,75.91004531
2570,1.077946667,14.03536,76.34547473
2571,1.078198333,14.03838,75.23429228
2572,1.078447778,14.04137333,76.49927748
2573,1.078698056,14.04437667,76.35163725
2574,1.078946667,14.04736,75.38957442
2575,1.079322778,14.05187333,74.66590853
