,Time,Temperature,Vmax
4453,1.560138611,17.76083167,-1.692018424
4454,1.56039,17.76234,0.323639316
4455,1.560639444,17.76383667,3.964560602
4456,1.560893333,17.76536,11.18915579
4457,1.561141944,17.76685167,13.50908938
4458,1.5614775,17.768865,15.94033165
4459,1.561804444,17.77082667,18.70077877
4460,1.562055833,17.772335,18.03622155
4461,1.562307222,17.77384333,18.06799713
4462,1.562561111,17.77536667,18.68584622
4463,1.562811389,17.77686833,17.13336003
4464,1.563145833,17.778875,15.23445093
4465,1.563473889,17.78084333,14.24616293
4466,1.563722222,17.78233333,13.02581826
4467,1.563973611,17.78384167,10.51958432
4468,1.564223056,17.78533833,10.66365257
4469,1.564471667,17.78683,8.055036293
4470,1.564804444,17.78882667,5.607698678
4471,1.565131111,17.79078667,10.07470043
4472,1.565381667,17.79229,8.506133578
4473,1.565631944,17.79379167,7.070554867
4474,1.565878889,17.79527333,7.016920961
4475,1.566126667,17.79676,6.701794822
4476,1.566459167,17.798755,6.306008498
4477,1.566781944,17.80069167,5.992040707
4478,1.56703,17.80218,5.80047903
4479,1.567280556,17.80368333,8.746344972
4480,1.567530833,17.805185,6.184104854
4481,1.567779167,17.806675,9.150543598
4482,1.568111944,17.80867167,12.41399055
4483,1.568438333,17.81063,16.17452206
4484,1.568685,17.81211,11.84089105
4485,1.568933611,17.81360167,9.82398292
4486,1.569181944,17.81509167,6.637409845
4487,1.5694325,17.816595,6.96952576
4488,1.569770278,17.81862167,7.485698464
4489,1.570095833,17.820575,13.81995687
4490,1.570347778,17.82208667,10.17674262
4491,1.5706,17.8236,12.67209398
4492,1.570848056,17.82508833,13.51376245
4493,1.571099722,17.82659833,12.94911774
4494,1.571433333,17.8286,12.72798784
4495,1.571759722,17.83055833,13.90372318
4496,1.572006111,17.83203667,12.16361334
4497,1.572255278,17.83353167,14.07157127
4498,1.572505278,17.83503167,15.17929633
4499,1.572755,17.83653,19.60396851
4500,1.573091944,17.83855167,24.35340993
4501,1.57342,17.84052,23.53124636
4502,1.573671111,17.84202667,23.5999306
4503,1.5739225,17.843535,22.84257775
4504,1.574175556,17.84505333,27.37442866
4505,1.574427778,17.84656667,24.35549671
4506,1.574763889,17.84858333,21.61813493
4507,1.575093333,17.85056,23.58416105
4508,1.5753425,17.852055,23.40175949
4509,1.575592222,17.85355333,23.30530357
4510,1.575843889,17.85506333,22.53257122
4511,1.576092778,17.85655667,18.73279453
4512,1.576425,17.85855,14.91126223
4513,1.576746944,17.86048167,10.66527055
4514,1.576996111,17.86197667,8.841762957
4515,1.577248333,17.86349,7.573109698
4516,1.577497778,17.86498667,6.089123634
4517,1.5777475,17.866485,8.085881638
4518,1.578080278,17.86848167,10.35366149
4519,1.578408056,17.87044833,9.341973398
4520,1.578656667,17.87194,12.29120423
4521,1.578905278,17.87343167,8.652717076
4522,1.579155556,17.87493333,3.736012587
4523,1.5794025,17.876415,7.22589442
4524,1.579728611,17.87837167,10.61293025
4525,1.580049167,17.880295,13.80163204
4526,1.580300278,17.88180167,12.78731566
4527,1.580547778,17.88328667,12.60934857
4528,1.580795833,17.884775,6.895630029
4529,1.581043611,17.88626167,4.102010219
4530,1.5813825,17.888295,1.735650558
4531,1.581708611,17.89025167,-2.286664465
4532,1.581955,17.89173,-7.508480841
4533,1.582205556,17.89323333,-8.988036297
4534,1.582458889,17.89475333,-14.29361474
4535,1.582711111,17.89626667,-12.44945932
4536,1.583043611,17.89826167,-10.39575385
4537,1.583369444,17.90043333,-9.822737143
4538,1.58362,17.90344,-11.44129655
4539,1.583869444,17.90643333,-10.60928637
4540,1.58412,17.90944,-8.80081546
4541,1.584372222,17.91246667,-15.30995498
4542,1.584711111,17.91653333,-21.41934802
4543,1.585038889,17.92046667,-21.59922982
4544,1.585286944,17.92344333,-19.52352613
4545,1.585538056,17.92645667,-22.93442095
4546,1.585786667,17.92944,-22.07312256
4547,1.586036667,17.93244,-19.86844635
4548,1.586368889,17.93642667,-17.48192041
4549,1.586693056,17.94031667,-9.91697665
4550,1.586939444,17.94327333,-4.529741304
4551,1.587186667,17.94624,-5.030710976
4552,1.587434167,17.94921,-3.174585419
4553,1.587685278,17.95222333,-2.254461849
4554,1.588016111,17.95619333,-1.239100579
4555,1.588341111,17.96009333,-4.225625671
4556,1.588589167,17.96307,-2.177137117
4557,1.5888375,17.96605,-5.397697599
4558,1.589087778,17.96905333,-3.600999748
4559,1.589336389,17.97203667,-7.948290241
4560,1.589672778,17.97607333,-11.7888533
4561,1.589998889,17.97998667,-9.845806239
4562,1.590241944,17.98290333,-10.45837799
4563,1.590491389,17.98589667,-8.720653748
4564,1.590744444,17.98893333,-8.213967037
4565,1.590995,17.99194,-10.28351602
4566,1.591338611,17.99606333,-12.21006221
4567,1.591671111,18.00005333,-14.88511224
4568,1.591921389,18.00305667,-12.11174515
4569,1.592168889,18.00602667,-12.83098961
4570,1.592417778,18.00901333,-10.63270654
4571,1.592667222,18.01200667,-11.69598404
4572,1.592998889,18.01598667,-12.99596795
4573,1.593328611,18.01994333,-10.81534751
4574,1.593578333,18.02294,-11.31541367
4575,1.5938275,18.02593,-9.207113417
4576,1.594079444,18.02895333,-6.94400691
4577,1.594331111,18.03197333,-2.366095979
4578,1.594668056,18.03601667,2.763303355
4579,1.594998056,18.03997667,3.19831871
4580,1.5952475,18.04297,6.198190899
4581,1.595497778,18.04597333,3.820082199
4582,1.595748333,18.04898,-0.122167382
4583,1.5959975,18.05197,0.935351331
4584,1.5963375,18.05605,1.149993634
4585,1.596668056,18.06001667,-2.003735781
4586,1.596913889,18.06296667,-7.700699654
4587,1.597161111,18.06593333,-9.702884049
4588,1.597409167,18.06891,-9.157657379
4589,1.597658889,18.07190667,-11.93548306
4590,1.598005,18.07606,-13.70331988
4591,1.598335833,18.08003,-10.25216871
4592,1.598583333,18.083,-9.285003675
4593,1.598829444,18.08595333,-10.24980475
4594,1.599080833,18.08897,-13.700517
4595,1.599330833,18.09197,-11.0706169
4596,1.599666389,18.09599667,-8.813424254
4597,1.600000833,18.1,-11.97846174
4598,1.600251944,18.1,-17.11444942
4599,1.600503611,18.1,-16.01123438
4600,1.6007525,18.1,-19.86925306
4601,1.601002222,18.1,-21.19488873
4602,1.601340278,18.1,-22.35632514
4603,1.601669167,18.1,-23.18695905
4604,1.601916944,18.1,-28.93711828
4605,1.6021625,18.1,-30.37082567
4606,1.602410278,18.1,-29.39104148
4607,1.602660556,18.1,-30.91627702
4608,1.602998889,18.1,-32.58585518
4609,1.603328333,18.1,-34.71070816
4610,1.603578889,18.1,-35.7788851
4611,1.603826389,18.1,-34.15620222
4612,1.604076111,18.1,-33.30964869
4613,1.604328333,18.1,-37.42778963
4614,1.604667222,18.1,-41.2921455
4615,1.604995556,18.1,-41.7718214
4616,1.605243889,18.1,-41.87015473
4617,1.605489722,18.1,-37.91628225
4618,1.605739167,18.1,-34.20802181
4619,1.605991111,18.1,-31.70197966
4620,1.606324722,18.1,-28.56229508
4621,1.606650833,18.1,-24.72505055
4622,1.606899444,18.1,-21.63250467
4623,1.607150833,18.1,-18.17399847
4624,1.607400278,18.1,-14.02175656
4625,1.607649444,18.1,-13.1685825
4626,1.607981667,18.1,-12.37571712
4627,1.608309444,18.1,-7.952549555
4628,1.608558056,18.1,-31.3176425
4672,1.620656667,18.12394,-37.36313261
4673,1.620905278,18.12543167,-31.34131847
4674,1.621234444,18.12740667,-25.48118918
4675,1.621556667,18.12934,-26.34239773
4676,1.621802778,18.13081667,-22.64621081
4677,1.622050556,18.13230333,-18.21918267
4678,1.622298889,18.13379333,-13.6364404
4679,1.622549167,18.135295,-12.4190243
4680,1.622881944,18.13729167,-10.5290335
4681,1.623206111,18.13923667,-7.187128964
4682,1.623452222,18.14071333,-5.019886811
4683,1.623701667,18.14221,0.900831983
4684,1.623950833,18.143705,6.305760057
4685,1.624201389,18.14520833,10.69569623
4686,1.624532778,18.14719667,14.82150272
4687,1.624860833,18.149165,18.69666553
4688,1.625109722,18.15065833,23.13752044
4689,1.625361944,18.15217167,25.70697497
4690,1.625615833,18.153695,33.7015322
4691,1.6258625,18.155175,39.08195604
4692,1.626193889,18.15716333,43.90627357
4693,1.626517778,18.15910667,46.13785087
4749,1.6419175,18.354515,37.96845341
4750,1.642168056,18.359025,7.643726743
4751,1.642416667,18.3635,-10.86380671
4752,1.642753889,18.36957,-29.29703299
4753,1.643083889,18.37551,-28.67217382
4754,1.643336667,18.38006,-24.27925113
4755,1.6435875,18.384575,-20.99828496
4756,1.643834167,18.389015,-19.03934829
4757,1.644083333,18.3935,-18.1818715
4758,1.644416944,18.399505,-17.57330458
4759,1.644746667,18.40544,-10.66427207
4760,1.644998333,18.40997,-4.743447674
4761,1.645251389,18.414525,0.210749646
4762,1.645503611,18.419065,4.308028473
4763,1.645754722,18.423585,3.693164388
4764,1.646091944,18.429655,2.74320559
4765,1.646419722,18.435555,0.519313291
4766,1.646674722,18.440145,-7.183645863
4767,1.646926111,18.44467,-8.32161486
4768,1.647179167,18.449225,-11.6551116
4769,1.647429722,18.453735,-11.81888732
4770,1.647765,18.45977,-11.88519121
4771,1.648093056,18.465675,-6.610259645
4772,1.648340556,18.47013,-12.27603888
4773,1.648588889,18.4746,-16.98959839
4774,1.648838333,18.47909,-21.0628667
4775,1.649086944,18.483565,-20.56839833
4776,1.649422222,18.4896,-20.01223176
4777,1.649750556,18.49551,-17.49191209
4778,1.6500025,18.50003,-15.91610907
4779,1.650253611,18.50304333,-16.21877368
4780,1.650505278,18.50606333,-17.66793084
4781,1.650760833,18.50913,-14.40182063
4782,1.651091944,18.51310333,-11.29440103
4783,1.65142,18.51704,-16.10788341
4784,1.651669444,18.52003333,-20.82761609
4785,1.651919722,18.52303667,-28.46347645
4786,1.652168333,18.52602,-36.62294379
4798,1.655526944,18.56632333,-40.66534022
4799,1.655775833,18.56931,-37.51458221
4800,1.656111111,18.57333333,-34.24781887
4801,1.656441944,18.57730333,-37.53314452
4802,1.656691389,18.58029667,-38.74843401
4803,1.656940556,18.58328667,-40.77715098
4804,1.657188889,18.58626667,-40.04959915
4805,1.657437778,18.58925333,-35.8346699
4806,1.657773889,18.59328667,-32.00531382
4807,1.658103889,18.59724667,-29.46857555
4808,1.658350556,18.60020667,-30.32607225
4809,1.658601111,18.60321333,-30.94722084
4810,1.658854722,18.60625667,-27.82482536
4811,1.659105278,18.60926333,-25.65721907
4812,1.659441667,18.6133,-23.43388016
4813,1.659774444,18.61729333,-24.76469239
4814,1.660026111,18.62031333,-27.29704998
4815,1.660279722,18.62335667,-29.16548315
4816,1.6605325,18.62639,-26.93249195
4817,1.660783889,18.62940667,-24.6765519
4818,1.661115556,18.63338667,-22.15631865
4819,1.661441667,18.6373,-18.99694073
4820,1.661690278,18.64028333,-15.31481587
4821,1.661940556,18.64328667,-10.19729163
4822,1.662191111,18.64629333,-12.37811679
4823,1.662438611,18.64926333,-15.73071079
4824,1.662779444,18.65335333,-18.77271229
4825,1.663108333,18.6573,-15.64117895
4826,1.663357778,18.66029333,-18.05731448
4827,1.663606111,18.66327333,-15.80702271
4828,1.663856111,18.66627333,-17.1687649
4829,1.664110833,18.66933,-18.67097223
4830,1.664448889,18.67338667,-20.07587192
4831,1.664778611,18.67734333,-20.28247139
4832,1.665024444,18.68029333,-22.22080349
4833,1.665269444,18.68323333,-19.10370261
4834,1.665519722,18.68623667,-17.66575652
4835,1.6657675,18.68921,-13.75431621
4836,1.666104444,18.69325333,-9.996611073
4837,1.666434167,18.69721,-6.682504706
4838,1.666684722,18.70010833,-6.75099565
4839,1.666935833,18.701615,-1.690527481
4840,1.667189167,18.703135,2.00142878
4841,1.667438611,18.70463167,5.148503519
4842,1.667773056,18.70663833,8.312873073
4843,1.668101389,18.70860833,7.168711514
4844,1.668353889,18.71012333,-11.40332854
4896,1.682713611,18.79628167,-40.66338244
4897,1.683043611,18.79826167,-37.57813453
4898,1.683293611,18.79976167,-33.49879778
4899,1.683541389,18.80124833,-28.15206318
4900,1.683791944,18.80275167,-21.66779055
4901,1.684043333,18.80426,-18.53834643
4902,1.684382222,18.80629333,-15.3637396
4903,1.684709167,18.808255,-13.49173808
4904,1.6849575,18.809745,-11.04077495
4905,1.685206667,18.81124,-10.27513794
4906,1.685456944,18.81274167,-14.55049929
4907,1.685708056,18.81424833,-18.35472462
4908,1.686041389,18.81624833,-22.00909612
4909,1.686366944,18.81820167,-18.93173866
4910,1.686613611,18.81968167,-18.9468433
4911,1.686863611,18.82118167,-12.98109845
4912,1.6871125,18.822675,-8.367668598
4913,1.687362778,18.82417667,-4.608055243
4914,1.687703611,18.82622167,-1.13942061
4915,1.688031667,18.82819,1.994942801
4916,1.688280278,18.82968167,7.046758135
4917,1.688533889,18.83120333,12.59447077
4918,1.688789167,18.832735,18.91809728
4919,1.689039444,18.83423667,29.45343187
4920,1.68937,18.83622,40.24060787
4921,1.689691944,18.83815167,43.5680756
4922,1.689940556,18.83964333,46.88750487
4969,1.702965833,18.93559,36.19774015
4970,1.703211944,18.93854333,26.58541124
4971,1.70346,18.94152,11.95493218
4972,1.703713056,18.94455667,9.570126766
4973,1.703965278,18.94758333,11.86048246
4974,1.704296389,18.95155667,14.62452344
4975,1.704617778,18.95541333,17.79561376
4976,1.704863889,18.95836667,20.95820708
4977,1.705116944,18.96140333,21.43875273
4978,1.705367222,18.96440667,24.01239116
4979,1.705622222,18.96746667,23.12120925
4980,1.705951111,18.97141333,22.50130893
4981,1.706273889,18.97528667,25.71814655
4982,1.706523056,18.97827667,28.48723044
4983,1.7067725,18.98127,21.05398337
4984,1.707019167,18.98423,9.029656762
4985,1.707266111,18.98719333,1.937691152
4986,1.707598333,18.99118,-5.558262591
4987,1.707925556,18.99510667,1.838031315
4988,1.708173333,18.99808,6.964133558
4989,1.708421111,19.00105333,17.60686384
4990,1.708673056,19.00407667,22.10246059
4991,1.708924444,19.00709333,24.92858802
4992,1.709260556,19.01112667,28.18408761
4993,1.709591111,19.01509333,34.08497868
4994,1.709844444,19.01813333,37.4446785
4995,1.710091389,19.02109667,39.54960357
4996,1.710338889,19.02406667,39.41019064
4997,1.710585556,19.02702667,43.75803945
5008,1.713634722,19.06361667,38.99845757
5009,1.713885,19.06662,31.36553352
5010,1.714218611,19.07062333,23.35342923
5011,1.714544722,19.07453667,22.78046853
5012,1.714791667,19.0775,23.331335
5013,1.715039444,19.08047333,20.61486344
5014,1.715289444,19.08347333,16.4352529
5015,1.715540833,19.08649,13.52007337
5016,1.715876944,19.09052333,10.07900341
5017,1.716204444,19.09445333,5.576027498
5018,1.716455556,19.09746667,4.025043284
5019,1.716709444,19.10051333,4.615274867
5020,1.716967222,19.10360667,6.246037076
5021,1.717220278,19.10664333,1.016464898
5022,1.717555278,19.11066333,-3.687072225
5023,1.717882778,19.11459333,-1.946877036
5024,1.718129722,19.11755667,-4.218864252
5025,1.718376111,19.12051333,-14.38605655
5078,1.733058056,19.29669667,-40.26651139
5079,1.733306389,19.29967667,-36.75492286
5080,1.733557778,19.30134667,-31.48298723
5081,1.733806389,19.30283833,-25.27539949
5082,1.734140278,19.30484167,-19.15434593
5083,1.734468056,19.30680833,-16.04760927
5084,1.734717222,19.30830333,-14.38946938
5085,1.734965,19.30979,-10.35384582
5086,1.735213611,19.31128167,-8.252135808
5087,1.735463056,19.31277833,-3.541963551
5088,1.735795556,19.31477333,1.020784872
5089,1.736118333,19.31671,6.285642429
5090,1.736367778,19.31820667,10.37827338
5091,1.736614167,19.319685,8.980478709
5092,1.736861389,19.32116833,13.23307228
5093,1.737115278,19.32269167,15.44711918
5094,1.737449444,19.32469667,17.63594023
5095,1.737779722,19.32667833,21.53083011
5096,1.7380325,19.328195,24.34178181
5097,1.738285,19.32971,23.94086607
5098,1.738537222,19.33122333,23.98053858
5099,1.738788333,19.33273,21.34151698
5100,1.739118889,19.33471333,19.07679164
5101,1.739443611,19.33666167,22.8071371
5102,1.739692222,19.33815333,23.9190201
5103,1.739941389,19.33964833,16.02941526
5104,1.74019,19.34114,11.42452017
5105,1.740437778,19.34262667,4.477134191
5106,1.740778056,19.34466833,-2.531459854
5107,1.741109444,19.34665667,4.272279833
5108,1.741360278,19.34816167,13.81692317
5109,1.7416125,19.349675,19.55585793
5110,1.741860278,19.35116167,25.36594471
5111,1.742109444,19.35265667,27.96663755
5112,1.742448889,19.35469333,30.27700456
5113,1.7427775,19.356665,23.34374223
5114,1.743026944,19.35816167,28.89407637
5115,1.743275556,19.35965333,34.46635584
5116,1.743523889,19.36114333,38.63424489
5147,1.752067778,19.41240667,5.153853217
5150,1.752969722,19.41781833,-27.02336109
5151,1.753219722,19.41931833,-18.57143263
5152,1.753468611,19.42081167,-11.98659258
5153,1.753716944,19.42230167,-3.295321141
5154,1.754058611,19.42435167,4.555779561
5155,1.754385,19.42631,5.345930525
5156,1.754636111,19.42781667,6.897640444
5157,1.754886667,19.42932,13.77477323
5158,1.755136944,19.43082167,16.13848583
5159,1.755385278,19.43231167,22.59841491
5160,1.755723333,19.43434,29.37645827
5161,1.756051667,19.43631,34.20114192
5162,1.7563,19.4378,35.75385257
5163,1.756550556,19.43930333,35.42869677
5164,1.756798333,19.44079,36.58248223
5165,1.757047778,19.44228667,39.21373335
5166,1.757381944,19.44429167,42.17979809
5167,1.757709722,19.44625833,26.35609542
5168,1.757956667,19.44774,4.899174306
5169,1.758205,19.44923,2.240182042
5170,1.758453889,19.45072333,5.604448916
5171,1.758704167,19.452225,3.371111768
5172,1.759039722,19.45423833,0.872274169
5173,1.759363889,19.45618333,1.02047825
5174,1.759613333,19.45768,2.879069592
5175,1.75986,19.45916,1.887961034
5176,1.760108611,19.46065167,3.892095209
5177,1.760358056,19.46214833,5.232355949
5178,1.760696111,19.46417667,6.945435522
5179,1.761019722,19.46611833,4.758177492
5180,1.761267222,19.46760333,3.453320242
5181,1.761515833,19.469095,2.817482331
5182,1.761765278,19.47059167,2.504872375
5183,1.762013056,19.47207833,4.777129131
5184,1.762342778,19.47405667,6.228423919
5185,1.762665278,19.47599167,6.332702661
5186,1.762914722,19.47748833,2.201256644
5187,1.763163056,19.47897833,2.163362012
5188,1.763412778,19.48047667,-1.102150025
5189,1.763659444,19.48195667,-5.634713013
5190,1.763997778,19.48398667,-9.541304278
5191,1.764326389,19.48595833,-13.33809917
5192,1.764575833,19.487455,-15.39548611
5193,1.764825556,19.48895333,-13.41786965
5194,1.765077778,19.49046667,-8.429156361
5195,1.76533,19.49198,-5.313093676
5196,1.765670833,19.494025,-2.480753266
5197,1.766001389,19.49600833,-1.953186915
5198,1.766251667,19.49751,0.723854322
5199,1.766500278,19.49900167,-0.173563268
5200,1.766750833,19.501515,0.688123823
5201,1.767,19.506,2.948729753
5202,1.767333333,19.512,5.746051622
5203,1.767661667,19.51791,7.710413333
5204,1.767912778,19.52243,10.09894644
5205,1.768160556,19.52689,13.06502347
5206,1.768408056,19.531345,13.06710285
5207,1.7686575,19.535835,15.09467587
5208,1.768990833,19.541835,16.4115569
5209,1.769316389,19.547695,20.76075814
5210,1.769566944,19.552205,23.53529784
5211,1.769818889,19.55674,23.95026337
5212,1.770071111,19.56128,26.42512274
5213,1.770324167,19.565835,31.25758248
5214,1.770661389,19.571905,36.60164826
5215,1.770991389,19.577845,41.71801532
5216,1.7712425,19.582365,44.1038287
5217,1.771492778,19.58687,48.01952291
5218,1.771743333,19.59138,48.43918077
5219,1.771992778,19.59587,48.45355241
5220,1.772327778,19.6019,48.72220784
5221,1.772656111,19.60781,50.38658411
5222,1.772905556,19.6123,48.24638002
5223,1.773158611,19.616855,49.22998625
5224,1.773410833,19.621395,55.31834033
5225,1.773661111,19.6259,56.54015779
5226,1.774002222,19.63204,57.53286523
5227,1.774333611,19.638005,59.19071879
5228,1.774586667,19.64256,66.13271128
5229,1.774835278,19.647035,66.78566683
5230,1.77508,19.65144,68.0440978
5231,1.775323333,19.65582,66.11852806
5232,1.775657778,19.66184,63.98020219
5233,1.7759875,19.667775,51.4001275
5234,1.776236111,19.67225,51.44856609
5235,1.776484722,19.676725,52.62802636
5236,1.776734167,19.681215,54.17276838
5237,1.776986389,19.685755,56.88300779
5238,1.777319722,19.691755,60.15130236
5239,1.777646944,19.697645,59.66287382
5240,1.777893889,19.70209,58.99082678
5241,1.778141389,19.706545,57.49153916
5242,1.778390833,19.711035,56.29701686
5243,1.778643889,19.71559,54.76970431
5244,1.778982778,19.72169,53.57620316
5245,1.77931,19.72758,53.97009711
5246,1.779560278,19.732085,53.00293497
5247,1.779808056,19.736545,56.1313452
5248,1.78006,19.74108,55.9309521
5249,1.780310833,19.745595,57.57691158
5250,1.780644167,19.751595,58.95939108
5251,1.78097,19.75746,55.74306215
5252,1.781217778,19.76192,56.1423699
5253,1.781464722,19.766365,52.45077666
5254,1.781713056,19.770835,49.46437335
5255,1.781964444,19.77536,47.10362814
5256,1.782297778,19.78136,45.56370707
5257,1.782622222,19.7872,47.66309536
5258,1.782869167,19.791645,45.02403799
5259,1.7831175,19.796115,45.19379156
5260,1.7833625,19.800175,41.47938771
5261,1.783608056,19.80164833,37.98894451
5262,1.783941111,19.80364667,34.04432956
5263,1.784267222,19.80560333,33.28324971
5264,1.784513611,19.80708167,33.10064094
5265,1.784761389,19.80856833,34.50631598
5266,1.785011667,19.81007,36.04454612
5267,1.785260556,19.81156333,35.56708154
5268,1.7855975,19.813585,35.73856921
5269,1.785927222,19.81556333,33.48376692
5270,1.786173333,19.81704,39.44634525
5271,1.7864225,19.818535,41.4196778
5272,1.786670278,19.82002167,47.95721332
5273,1.786920278,19.82152167,55.14590458
5274,1.787254167,19.823525,62.27793035
5275,1.78758,19.82548,60.706318
5276,1.7878325,19.826995,65.57896063
5277,1.788083889,19.82850333,71.1168588
5278,1.788333056,19.82999833,70.137517
5279,1.788586389,19.83151833,70.15977569
5280,1.788921667,19.83353,70.35253427
5281,1.789247778,19.83548667,73.42848441
5282,1.789496389,19.83697833,69.49731574
5283,1.789746667,19.83848,69.6650203
5284,1.789995278,19.83997167,70.43952405
5285,1.7902475,19.841485,69.00912252
5286,1.790580833,19.843485,67.7936927
5287,1.790908056,19.84544833,66.52513096
5288,1.791161111,19.84696667,48.31375585
5289,1.791414444,19.84848667,44.68467034
5290,1.791661944,19.84997167,42.47702135
5291,1.791910556,19.85146333,37.49497133
5292,1.792241389,19.85344833,32.148505
5293,1.792567222,19.85540333,30.95831114
5294,1.792815,19.85689,29.92699069
5295,1.793063333,19.85838,26.65440414
5296,1.793314167,19.859885,30.29044479
5297,1.7935625,19.861375,31.0818808
5298,1.793890556,19.86334333,32.82073635
5299,1.794215,19.86529,30.45251496
5300,1.794464444,19.86678667,30.82392876
5301,1.794716667,19.8683,29.1947687
5302,1.794965,19.86979,27.60125759
5303,1.795213056,19.87127833,27.43931111
5304,1.795549722,19.87329833,26.84699725
5305,1.795876944,19.87526167,24.11034694
5306,1.796123889,19.87674333,15.73059309
5307,1.796374167,19.878245,15.11047453
5308,1.796619722,19.87971833,12.2014881
5309,1.796864167,19.881185,6.171353029
5310,1.797195556,19.88317333,0.657951535
5311,1.797520833,19.885125,-1.688876069
5312,1.797768611,19.88661167,-8.135382097
5313,1.7980225,19.888135,-8.727296463
5314,1.7982775,19.889665,-5.952083219
5315,1.798529722,19.89117833,-9.429645356
5316,1.798861111,19.89316667,-12.92429633
5317,1.7991875,19.895125,-17.35923133
5318,1.799435,19.89661,-18.3165639
5319,1.799680833,19.898085,-23.38472126
5320,1.799931389,19.89958833,-23.7450134
5321,1.800181389,19.9,-26.78412137
5322,1.800508611,19.9,-28.86798813
5323,1.800835,19.9,-27.23797179
5324,1.801084722,19.9,-26.29491332
5325,1.801333056,19.9,-24.04486607
5326,1.801580833,19.9,-24.64973856
5327,1.801831944,19.9,-26.15845802
5328,1.802173333,19.9,-28.43853184
5329,1.802503611,19.9,-29.04730366
5330,1.802754722,19.9,-29.46659323
5331,1.803004167,19.9,-29.98433457
5332,1.8032525,19.9,-31.16341556
5333,1.803504167,19.9,-25.95429943
5334,1.803835833,19.9,-20.07396717
5335,1.804161667,19.9,-17.439425
5336,1.804411389,19.9,-17.14067527
5337,1.804661667,19.9,-11.17431031
5338,1.804913056,19.9,-4.696521322
5339,1.805163333,19.9,-2.794242527
5340,1.805503333,19.9,-0.604187323
5341,1.805831389,19.9,-2.217228806
5342,1.806076111,19.9,-2.141312959
5343,1.806326667,19.9,-1.69470508
5344,1.806577778,19.9,-2.044879274
5345,1.806828056,19.9,-1.159865368
5346,1.807166111,19.9,-0.744380977
5347,1.807495278,19.9,-2.966226549
5348,1.807746667,19.9,-0.995484553
5349,1.807998889,19.9,1.094690969
5350,1.80825,19.9,-1.984081228
5351,1.808499444,19.9,-1.865868649
5352,1.808833889,19.9,-1.256277851
5353,1.809158333,19.9,0.161055383
5354,1.809404167,19.9,0.782782879
5355,1.809654167,19.9,-1.200976334
5356,1.809905833,19.9,-0.352499475
5357,1.810160833,19.9,-2.283121706
5358,1.810496944,19.9,-3.825055816
5359,1.810825833,19.9,-2.873562488
5360,1.811077222,19.9,-4.844740282
5361,1.811329444,19.9,-7.580472941
5362,1.8115825,19.9,-10.758756
5363,1.811831667,19.9,-12.75777373
5364,1.8121725,19.9,-14.52119776
5365,1.812500833,19.9,-15.63802575
5366,1.812750278,19.9,-21.58367019
5367,1.812997222,19.9,-21.9323403
5368,1.813244722,19.9,-20.71766995
5369,1.813493333,19.9,-17.94649634
5370,1.813832222,19.9,-15.41178518
5371,1.814161111,19.9,-16.01403505
5372,1.814414167,19.9,-12.70160779
5373,1.814662778,19.9,-12.91321805
5374,1.814910278,19.9,-13.20838551
5375,1.815161667,19.9,-10.81121943
5376,1.815496944,19.9,-7.299575098
5377,1.815824167,19.9,-2.797861595
5378,1.816072778,19.9,-1.415673125
5379,1.816323889,19.9,4.997676575
5380,1.816572222,19.9,4.11213041
5381,1.81682,19.90092,3.309777451
5382,1.817158889,19.90295333,1.951222083
5383,1.817487222,19.90492333,2.393779048
5384,1.8177375,19.906425,4.352345627
5385,1.817985833,19.907915,8.485019357
5386,1.818233611,19.90940167,11.05037957
5387,1.818485556,19.91091333,9.192684092
5388,1.818818333,19.91291,8.050411833
5389,1.819144444,19.91486667,4.564873959
5390,1.819394167,19.916365,6.386394756
5391,1.819646111,19.91787667,9.943579607
5392,1.8198975,19.919385,12.91975454
5393,1.820146111,19.92087667,17.58067697
5394,1.820476944,19.92286167,22.2825022
5395,1.820805556,19.92483333,24.56556285
5396,1.821056111,19.92633667,27.42913079
5397,1.821312222,19.92787333,29.48971053
5398,1.821560556,19.92936333,29.80027718
5399,1.821810278,19.93086167,29.04284366
5400,1.822146944,19.93288167,28.75026081
5401,1.8224725,19.934835,31.68141803
5402,1.822721111,19.93632667,29.9300928
5403,1.822966667,19.9378,26.74665007
5404,1.823212778,19.93927667,23.87781035
5405,1.823461944,19.94077167,21.51983681
5406,1.823788889,19.94273333,18.9032586
5407,1.824108056,19.94464833,14.83817933
5408,1.824356389,19.94613833,18.63570699
5409,1.824604167,19.947625,17.04929293
5410,1.824853611,19.94912167,13.47279974
5411,1.825100556,19.95060333,7.244706862
5412,1.825436667,19.95262,0.93029959
5413,1.825766389,19.95459833,-1.138749214
5414,1.8260175,19.956105,-3.902520172
5415,1.826268056,19.95760833,-6.628589294
5416,1.826519444,19.95911667,-5.375004122
5417,1.826766389,19.96059833,-8.831571172
5418,1.827099722,19.96259833,-10.95502334
5419,1.827423889,19.96454333,-10.97973028
5420,1.827673333,19.96604,-11.80520349
5421,1.827921111,19.96752667,-13.4645284
5422,1.828170556,19.96902333,-17.22770559
5423,1.8284225,19.970535,-17.1018065
5424,1.828757778,19.97254667,-17.12970712
5425,1.829085,19.97451,-15.18606743
5426,1.829333611,19.97600167,-18.79229791
