Meas,Time,Temperature,Vmax
6685,4.612070556,24.67242,402.2610791
6686,4.612319167,24.67392,410.7100627
6687,4.612647222,24.67588,419.5128829
6688,4.612971667,24.67783,414.8921461
6689,4.613217222,24.67930,415.3261195
6690,4.613462222,24.68077,404.3687037
6691,4.6137125,24.68228,385.6705601
6692,4.613959444,24.68376,379.0729184
6693,4.614279167,24.68568,373.9490058
6694,4.614595278,24.68757,382.4351813
6695,4.614843889,24.68906,389.2367413
6696,4.615090556,24.69054,381.3817622
6697,4.615338889,24.69203,389.0681571
6698,4.615590278,24.69354,389.257557
6699,4.615917222,24.69550,390.4562823
6700,4.61624,24.69744,384.9055577
6701,4.616485833,24.69892,391.6996089
6702,4.616734444,24.70041,386.7190572
6703,4.616982222,24.70189,395.5150308
6704,4.617230278,24.70338,410.5410901
6705,4.617552222,24.70531,422.8104968
6706,4.617870278,24.70722,420.1748329
6707,4.618118611,24.70871,411.9566306
6708,4.618369167,24.71022,388.1405112
6709,4.618620278,24.71172,384.3340744
6710,4.618869722,24.71322,374.2358794
6711,4.619198056,24.71519,364.5139403
6712,4.619520556,24.71712,369.8386331
6713,4.619769722,24.71862,359.2408353
6714,4.6200175,24.72011,363.2330658
6715,4.620266111,24.72160,367.9023569
6716,4.620514722,24.72309,359.4616878
6717,4.620835278,24.72501,352.6502625
6718,4.621151667,24.72691,352.304591
6719,4.6214,24.72840,341.8405981
6720,4.621645556,24.72987,345.1543668
6721,4.621895833,24.73138,334.8069032
6722,4.622147222,24.73288,326.0832082
6723,4.622473611,24.73484,311.3020574
6724,4.622795,24.73677,306.6811989
6725,4.623044722,24.73827,311.7266984
6726,4.623293056,24.73976,307.0353011
6727,4.623540833,24.74125,297.7268657
6728,4.623787778,24.74273,292.9466686
6729,4.624115278,24.74469,289.3531225
6730,4.624434722,24.74661,286.7249457
6731,4.624681111,24.74809,274.254395
6732,4.624929722,24.74958,271.9073959
6733,4.625178056,24.75107,274.611114
6734,4.625427778,24.75257,278.0204337
6735,4.625760278,24.75456,281.8972353
6736,4.626080833,24.75649,279.6530066
6737,4.626328611,24.75797,281.8788667
6738,4.626578333,24.75947,287.0348878
6739,4.626828333,24.76097,279.2199522
6740,4.627078611,24.76247,279.579378
6741,4.627405833,24.76444,284.1028093
6742,4.6277275,24.76637,292.7906201
6743,4.627975,24.76785,306.5740694
6744,4.628219167,24.76932,325.3433554
6745,4.628465278,24.77079,330.9201993
6746,4.628716111,24.77230,338.5032026
6747,4.629050833,24.77431,345.0369755
6748,4.629378056,24.77627,357.0236924
6749,4.629623611,24.77774,363.8066999
6750,4.629871111,24.77923,362.6996883
6751,4.630115833,24.78070,347.6001224
6752,4.630361944,24.78217,346.0114262
6753,4.63069,24.78414,339.1149248
6754,4.631011667,24.78607,330.1925038
6755,4.631259444,24.78756,329.2453362
6756,4.631507778,24.78905,314.1397294
6757,4.631758056,24.79055,319.770271
6758,4.632010556,24.79206,316.8863294
6759,4.632333056,24.79400,317.3484634
6760,4.63265,24.79590,326.1436934
6761,4.632895833,24.79738,324.3878369
6762,4.633143056,24.79886,330.9736358
6763,4.633386111,24.80032,340.2756811
6764,4.633631944,24.80179,337.4141883
6765,4.633952778,24.80372,337.3449363
6766,4.634273333,24.80564,359.6490036
6767,4.634523056,24.80714,370.0995688
6768,4.634774444,24.80865,374.01991
6769,4.6350275,24.81017,378.0201447
6770,4.635276944,24.81166,380.9738545
6771,4.635604722,24.81363,379.9384332
6772,4.635928611,24.81557,389.3295905
6773,4.636175,24.81705,382.4876003
6774,4.636420833,24.81853,366.4099512
6775,4.636669444,24.82002,373.9176543
6776,4.636919167,24.82152,360.3003249
6777,4.637249722,24.82350,347.96592
6778,4.637570556,24.82542,361.1719888
6779,4.637815278,24.82689,355.9476747
6780,4.638061111,24.82837,353.7364565
6781,4.6383075,24.82985,337.1899965
6782,4.638556111,24.83134,321.3869677
6783,4.638883333,24.83330,302.3534421
6784,4.639208056,24.83525,304.5882295
6785,4.639460278,24.83676,304.8586751
6786,4.639706667,24.83824,284.8788592
6787,4.639951667,24.83971,270.1187717
6788,4.6401975,24.84119,255.5199217
6789,4.640521944,24.84313,244.4195187
6790,4.640844444,24.84507,250.4123631
6791,4.641096667,24.84658,260.3357684
6792,4.641344167,24.84807,266.5796726
6793,4.641590833,24.84955,263.3802148
6794,4.641835,24.85101,266.6426434
6795,4.642161944,24.85297,265.9656642
6796,4.642483611,24.85490,271.0310683
6797,4.642728611,24.85637,261.2904132
6798,4.642973611,24.85784,258.3954971
6799,4.643222778,24.85934,252.5693426
6800,4.643472222,24.86083,264.435077
6801,4.643796944,24.86278,276.4258102
6802,4.644120278,24.86472,284.6977503
6803,4.644368889,24.86621,281.7004738
6804,4.644617222,24.86770,289.6194953
6805,4.644868611,24.86921,302.7379283
6806,4.645118056,24.87071,317.199804
6807,4.645444444,24.87267,330.963697
6808,4.645765833,24.87460,318.0879866
6809,4.6460125,24.87608,329.3660098
6810,4.646263889,24.87758,316.7625677
6811,4.646513333,24.87908,305.5383326
6812,4.646761667,24.88057,301.6071382
6813,4.647090556,24.88254,299.2739765
6814,4.647414444,24.88449,310.5741617
6815,4.647660833,24.88597,320.3775668
6816,4.647912222,24.88747,320.1261924
6817,4.6481625,24.88898,327.3114664
6818,4.648415833,24.89050,345.3187155
6819,4.648748333,24.89249,363.4583838
6820,4.649075278,24.89445,361.3976129
6821,4.649323889,24.89594,354.3714361
6822,4.649569722,24.89742,351.2364415
6823,4.649817222,24.89890,349.8982809
6824,4.650064722,24.90000,344.1085405
6825,4.650388333,24.90000,338.1549407
6826,4.650708889,24.90000,355.8601684
6827,4.650956667,24.90000,349.2016913
6828,4.651205,24.90000,332.5500008
6829,4.651455556,24.90000,332.0710159
6830,4.651701389,24.90000,331.6277018
6831,4.652027778,24.90000,332.5210446
6832,4.652349167,24.90000,358.0811406
6833,4.652597222,24.90000,361.7401698
6834,4.652844722,24.90000,372.4620788
6835,4.653091944,24.90000,379.5742382
6836,4.653338889,24.90000,375.7467273
6837,4.653661667,24.90000,369.9007651
6838,4.653982778,24.90000,376.8513988
6839,4.654230556,24.90000,377.1368508
6840,4.654479444,24.90000,373.4088137
6841,4.654727778,24.90000,356.9737566
6842,4.654977222,24.90000,345.9620081
6843,4.655302222,24.90000,333.2469074
6844,4.655623333,24.90000,336.6357796
6845,4.655870556,24.90000,346.5570363
6846,4.6561175,24.90000,355.8203531
6847,4.656365278,24.90000,350.1079595
6848,4.6566125,24.90000,344.3333178
6849,4.656940833,24.90000,337.0087495
6850,4.657261667,24.90000,340.9933642
6851,4.657508333,24.90000,338.0505569
6852,4.657757778,24.90000,331.1714047
6853,4.658008889,24.90000,319.6194623
6854,4.658255,24.90000,318.5966919
6855,4.658581667,24.90000,318.1530477
6856,4.6589025,24.90000,313.2583902
6857,4.65915,24.90000,317.7634935
6858,4.659396944,24.90000,320.1587866
6859,4.659645278,24.90000,315.4904533
6860,4.659895833,24.90000,332.311651
6861,4.660215,24.90000,349.8328875
6862,4.660531944,24.90000,339.6724837
6863,4.660779444,24.90000,331.0451177
6864,4.661030556,24.90000,340.6819191
6865,4.6612775,24.90000,346.1780629
6866,4.661528056,24.90000,354.7332104
6867,4.661859444,24.90000,364.1514408
6868,4.662180278,24.90000,370.6208362
6869,4.662426667,24.90000,374.7419575
6870,4.662671944,24.90000,387.9060749
6871,4.6629225,24.90000,391.8264588
6872,4.663174167,24.90000,387.2931195
6873,4.663501389,24.90000,379.715771
6874,4.663820556,24.90000,371.2102136
6875,4.664065278,24.90000,378.1587117
6876,4.664311389,24.90000,367.2881986
6877,4.664558889,24.90000,384.2240465
6878,4.664804444,24.90000,393.7097324
6879,4.665128889,24.90000,403.9480838
6880,4.665448611,24.90000,410.8800169
6881,4.665695556,24.90000,419.6711099
6882,4.665943889,24.90000,418.9324336
6883,4.666191667,24.90000,425.6826442
6884,4.666438333,24.90000,414.0607241
6885,4.666769167,24.90062,404.2955378
6886,4.667096944,24.90258,421.5719309
6887,4.667343056,24.90406,422.4704615
6888,4.667589722,24.90554,410.2018601
6889,4.667836389,24.90702,422.3205725
6890,4.668085833,24.90852,418.7543475
6891,4.668413056,24.91048,412.3818206
6892,4.668735278,24.91241,420.749157
6893,4.668983889,24.91390,419.5411328
6894,4.669236111,24.91542,410.1440746
6895,4.669484444,24.91691,409.3808069
6896,4.669735278,24.91841,405.632437
6897,4.670060278,24.92036,403.6600272
6898,4.670380278,24.92228,422.0370832
6899,4.670629444,24.92378,423.477203
6900,4.670874722,24.92525,431.1996295
6901,4.671121944,24.92673,431.4180489
6902,4.671368056,24.92821,411.6871074
6903,4.671697778,24.93019,389.7969351
6904,4.672018611,24.93211,388.6170423
6905,4.672263333,24.93358,380.7233053
6906,4.67251,24.93506,379.6109407
6907,4.672756944,24.93654,364.2683029
6908,4.673005556,24.93803,357.4777682
6909,4.673329722,24.93998,349.8113949
6910,4.673653889,24.94192,351.797213
6911,4.673901944,24.94341,352.6968623
6912,4.6741475,24.94489,358.0682781
6913,4.674396389,24.94638,354.6745686
6914,4.674641944,24.94785,342.9335511
6915,4.674966389,24.94980,329.5794778
6916,4.675286944,24.95172,323.422035
6917,4.675533889,24.95320,319.7620302
6918,4.675783056,24.95470,307.4544596
6919,4.676030833,24.95619,304.7936948
6920,4.676279167,24.95768,317.8781876
6921,4.676607222,24.95964,330.5934943
6922,4.676931111,24.96159,331.4731374
6923,4.677178333,24.96307,325.6820917
6924,4.677427778,24.96457,343.5097767
6925,4.677674722,24.96605,354.9077502
6926,4.677924722,24.96755,348.7213473
6927,4.678250278,24.96950,342.3322876
6928,4.67857,24.97142,339.3188426
6929,4.678816667,24.97290,341.7018093
6930,4.679062778,24.97438,331.1698022
6931,4.679310833,24.97587,321.7627991
6932,4.679560556,24.97736,325.6501622
6933,4.679886111,24.97932,331.2798831
6934,4.6802075,24.98125,328.5704688
6935,4.680455,24.98273,331.1446612
6936,4.680702778,24.98422,331.4600541
6937,4.680948611,24.98569,336.9038058
6938,4.681196944,24.98718,343.2959459
6939,4.681522222,24.98913,350.6907318
6940,4.681842222,24.99105,348.5915198
6941,4.682091667,24.99255,339.3940685
6942,4.682341111,24.99405,340.1908659
6943,4.682588611,24.99553,341.2830488
6944,4.682835556,24.99701,332.8540325
6945,4.683160556,24.99896,323.8210532
6946,4.683480556,25.00088,334.5612699
6947,4.683726389,25.00236,347.8770433
6948,4.683973611,25.00384,335.6730741
6949,4.684218611,25.00531,318.4162441
6950,4.684465556,25.00679,314.6397468
6951,4.68479,25.00874,311.43004
6952,4.685110833,25.01067,332.1886018
6953,4.685358889,25.01215,342.7284641
6954,4.685604722,25.01363,349.0196736
6955,4.685855278,25.01513,353.0307046
6956,4.686103611,25.01662,352.9174655
6957,4.686439167,25.01864,348.8830277
6958,4.686765278,25.02059,360.1704013
6959,4.687015,25.02209,362.3168871
6960,4.687265278,25.02359,359.3550558
6961,4.687514444,25.02509,355.680517
6962,4.687762222,25.02657,353.7977169
6963,4.688086944,25.02852,352.9349495
6964,4.688408056,25.03045,353.3581727
6965,4.688653056,25.03192,363.2408978
6966,4.688901667,25.03341,369.7460307
6967,4.689149444,25.03490,362.6786447
6968,4.689398056,25.03639,356.62386
6969,4.689720556,25.03832,348.5952006
6970,4.690038333,25.04023,353.1883204
6971,4.690284444,25.04171,349.3945585
6972,4.690529167,25.04318,355.7450542
6973,4.690774167,25.04465,350.0133739
6974,4.691020556,25.04612,343.4784923
6975,4.691347222,25.04808,334.5725721
6976,4.691670278,25.05002,326.7002355
6977,4.691918056,25.05151,328.0826556
6978,4.692163889,25.05298,326.0461921
6979,4.692409444,25.05446,314.391636
6980,4.692659167,25.05596,327.3141413
6981,4.692988889,25.05793,343.5024519
6982,4.693313056,25.05988,331.8919812
6983,4.693559167,25.06136,326.2595009
6984,4.693805833,25.06284,313.4391676
6985,4.694055,25.06433,303.4422726
6986,4.694302778,25.06582,299.4543711
6987,4.694629722,25.06778,291.8748917
6988,4.694951389,25.06971,289.7392624
6989,4.695200833,25.07121,297.9702266
6990,4.695447778,25.07269,308.0823856
6991,4.695695278,25.07417,302.930395
6992,4.695943056,25.07566,302.6678017
6993,4.696270833,25.07763,305.3793649
6994,4.696591667,25.07955,309.7115932
6995,4.696836944,25.08102,315.8036286
6996,4.697083611,25.08250,313.2689161
6997,4.697333611,25.08400,334.3786939
6998,4.697580278,25.08548,349.7263096
6999,4.697905833,25.08744,364.6379805
7000,4.698227222,25.08936,369.0728159
7001,4.698476111,25.09086,378.6833953
7002,4.698724722,25.09235,377.0516782
7003,4.698974722,25.09385,386.1012704
7004,4.699222778,25.09534,388.4324234
7005,4.699549722,25.09730,389.6047657
7006,4.699873056,25.09924,395.751879
7007,4.700122222,25.10000,390.7871466
7008,4.700368333,25.10000,376.2752388
7009,4.700615278,25.10000,392.5011174
7010,4.700865556,25.10000,385.926656
7011,4.701194444,25.10000,379.2210106
7012,4.701515,25.10000,377.2017407
7013,4.701761667,25.10000,366.311223
7014,4.702011944,25.10000,355.2394125
7015,4.702263611,25.10000,348.6384866
7016,4.702512222,25.10000,345.6090923
7017,4.702843889,25.10000,343.8455545
7018,4.703164167,25.10000,349.5713076
7019,4.703409167,25.10000,341.938486
7020,4.703658056,25.10000,343.8084024
7021,4.70391,25.10000,338.3623088
7022,4.704155833,25.10000,339.6051556
7023,4.704484722,25.10000,341.6725862
7024,4.70481,25.10000,343.6848411
7025,4.705058333,25.10000,332.7013664
7026,4.705306111,25.10000,339.3832412
7027,4.705556667,25.10000,339.6743956
7028,4.705805278,25.10000,354.2778817
7029,4.706131111,25.10000,370.5549015
7030,4.706454722,25.10000,379.479129
7031,4.706699722,25.10000,381.8830071
7032,4.706948056,25.10000,395.14274
7033,4.707195556,25.10000,405.2052864
7034,4.707442222,25.10000,396.5378195
7035,4.707770833,25.10000,385.0029859
7036,4.708096667,25.10000,382.2553897
7037,4.708340833,25.10000,375.7432658
7038,4.708589167,25.10000,372.3676412
7039,4.708836944,25.10000,386.5110807
7040,4.709085556,25.10000,402.8972613
7041,4.709419722,25.10000,416.9326378
7042,4.709745,25.10000,407.080695
7043,4.709992778,25.10000,416.8341548
7044,4.710239444,25.10000,432.6481496
7045,4.710487778,25.10000,435.4145085
7046,4.710734444,25.10000,431.1936207
7047,4.711056111,25.10000,428.8991211
7048,4.711370833,25.10000,428.1328297
7049,4.711617222,25.10000,431.1508107
7050,4.7118625,25.10000,429.2393835
7051,4.712108333,25.10000,424.1029224
7052,4.712357222,25.10000,422.0912012
7053,4.712683611,25.10000,423.5343268
7054,4.713006389,25.10000,412.7522956
7055,4.713253889,25.10000,410.1524741
7056,4.713503333,25.10000,410.8785035
7057,4.713751944,25.10000,415.2464128
7058,4.714003889,25.10000,415.2556036
7059,4.714331111,25.10000,415.7969402
7060,4.714655556,25.10000,425.5394915
7061,4.714910556,25.10000,430.4333948
7062,4.71516,25.10000,431.8549601
7063,4.715406389,25.10000,436.5628645
7064,4.715656111,25.10000,448.6745781
7065,4.715986944,25.10000,461.1793907
7066,4.716311944,25.10000,445.9523271
7067,4.716559167,25.10000,467.9149177
7068,4.716806667,25.10084,469.8239677
7069,4.717053056,25.10232,459.7792687
7070,4.717301667,25.10381,456.361437
7071,4.717628611,25.10577,454.3923556
7072,4.717951667,25.10771,464.7052212
7073,4.718200278,25.10920,470.3617393
7074,4.718448611,25.11069,475.2409165
7075,4.718697778,25.11219,474.668273
7076,4.718948333,25.11369,471.0403469
7077,4.719276389,25.11566,466.4870545
7078,4.719592778,25.11756,469.5377057
7079,4.719839167,25.11904,482.7016816
7080,4.720088056,25.12053,486.3848444
7081,4.720333889,25.12200,487.5374558
7082,4.720577778,25.12347,476.9143224
7083,4.720903889,25.12542,469.3810124
7084,4.721223611,25.12734,467.262966
7085,4.721471111,25.12883,482.6064874
7086,4.721718889,25.13031,477.0800113
7087,4.721968333,25.13181,464.8602748
7088,4.722216111,25.13330,455.497167
7089,4.722549444,25.13530,442.7985182
7090,4.722874722,25.13725,432.3408336
7091,4.723123056,25.13874,423.5919375
7092,4.723370833,25.14023,417.5784433
7093,4.723616389,25.14170,413.7071247
7094,4.7238625,25.14318,399.348716
7095,4.724189444,25.14514,388.8754307
7096,4.724514167,25.14709,371.7067764
7097,4.724761667,25.14857,379.7821531
7098,4.7250075,25.15005,371.6397353
7099,4.725254167,25.15153,374.4386335
7100,4.725501389,25.15301,380.5800996
7101,4.725828889,25.15497,386.8503754
7102,4.726152222,25.15691,383.14105
7103,4.726396389,25.15838,388.4653655
7104,4.726645,25.15987,379.3168594
7105,4.726895,25.16137,359.604739
7106,4.727143056,25.16286,354.7699764
7107,4.727469722,25.16482,349.2084222
7108,4.727789722,25.16674,344.8327917
7109,4.728035556,25.16821,353.8339229
7110,4.728279722,25.16968,366.4325249
7111,4.728526111,25.17116,345.0379812
7112,4.728775833,25.17266,344.1810567
7113,4.7291025,25.17462,348.4303326
7114,4.729425,25.17655,346.4826336
7115,4.729670833,25.17803,348.4937287
7116,4.729919722,25.17952,344.48178
7117,4.730169167,25.18102,347.0402935
7118,4.730418611,25.18251,342.9502167
7119,4.730744722,25.18447,339.8041538
7120,4.731067222,25.18640,340.1610037
7121,4.731315833,25.18790,348.4806984
7122,4.731561667,25.18937,350.1799702
7123,4.731808611,25.19085,359.2712841
7124,4.732055,25.19233,366.5394877
7125,4.732383333,25.19430,372.8300952
7126,4.732707222,25.19624,381.7874269
7127,4.732951667,25.19771,372.1192874
7128,4.733199167,25.19920,366.5197513
7129,4.733450278,25.20000,378.8659174
7130,4.733696111,25.20000,377.2017339
7131,4.734025,25.20000,378.2257443
7132,4.734346111,25.20000,379.9464232
7133,4.734591667,25.20000,368.948607
7134,4.734836667,25.20000,345.4012302
7135,4.735083889,25.20000,343.8225644
7136,4.735333611,25.20000,329.9103523
7137,4.735667222,25.20000,318.3239747
7138,4.735992222,25.20000,326.9051141
7139,4.736238056,25.20000,313.4626451
7140,4.736484722,25.20000,310.974582
7141,4.736731667,25.20000,301.9159545
7142,4.736978333,25.20000,307.5298756
7143,4.737306944,25.20000,311.7102669
7144,4.737631944,25.20000,301.2268655
7145,4.737881944,25.20000,295.066766
7146,4.738130278,25.20000,303.7737808
7147,4.738377222,25.20000,303.2835389
7148,4.738623056,25.20000,306.0676524
7149,4.738943611,25.20000,314.1950774
7150,4.739261111,25.20000,321.9724452
7151,4.739508333,25.20000,324.8870187
7152,4.739756944,25.20000,326.4730523
7153,4.7400075,25.20000,330.7159392
7154,4.740255,25.20000,320.3717841
7155,4.740585,25.20000,307.69243
7156,4.740905833,25.20000,311.775496
7157,4.741153056,25.20000,295.5989663
7158,4.741401111,25.20000,302.3987182
7159,4.74165,25.20000,304.7365486
7160,4.741898889,25.20000,293.5740878
7161,4.742221111,25.20000,284.825895
7162,4.742539444,25.20000,281.7119652
7163,4.742785833,25.20000,295.7464774
7164,4.743031944,25.20000,309.5880213
7165,4.743278611,25.20000,321.9491382
7166,4.743525,25.20000,316.4794832
7167,4.743851389,25.20000,311.3769537
7168,4.744173056,25.20000,315.2526377
7169,4.744418889,25.20000,311.1228772
7170,4.744666389,25.20000,310.7825758
7171,4.744915833,25.20000,300.0870396
7172,4.745164722,25.20000,305.5863714
7173,4.745493611,25.20000,313.4343025
7174,4.745819444,25.20000,298.1344782
7175,4.746064722,25.20000,304.6599569
7176,4.746309444,25.20000,313.8615887
7177,4.746556111,25.20000,309.5098208
7178,4.7468075,25.20000,306.0993132
7179,4.747137222,25.20000,305.3176441
7180,4.747458333,25.20000,322.3473132
7181,4.747708333,25.20000,335.7210839
7182,4.747956667,25.20000,326.6586442
7183,4.748203889,25.20000,330.091073
7184,4.748453056,25.20000,330.3509382
7185,4.748776667,25.20000,333.2397406
7186,4.749098889,25.20000,317.0706488
7187,4.749347778,25.20000,322.9395715
7188,4.749593333,25.20000,333.6321855
7189,4.749838056,25.20000,328.9602598
7190,4.750084722,25.20051,318.5798797
7191,4.750410278,25.20246,311.5797494
7192,4.750728611,25.20437,327.764033
7193,4.750974722,25.20585,328.6471188
7194,4.751221944,25.20733,352.1487262
7195,4.751472222,25.20883,360.1824698
7196,4.751721389,25.21033,362.0535103
7197,4.752052222,25.21231,362.9735041
7198,4.7523775,25.21427,357.2738817
7199,4.752623611,25.21574,373.4947725
7200,4.752871111,25.21723,381.047592
7201,4.753118611,25.21871,377.7580763
7202,4.753368056,25.22021,365.9549355
7203,4.753696944,25.22218,358.3446382
7204,4.754019722,25.22412,353.9705942
7205,4.754269167,25.22562,373.104162
7206,4.754520278,25.22712,360.0809211
7207,4.754769722,25.22862,359.1800783
7208,4.75502,25.23012,346.7549357
7209,4.755345278,25.23207,331.5861229
7210,4.755665556,25.23399,323.7416611
7211,4.755912778,25.23548,313.1067492
7212,4.756161389,25.23697,304.1671312
7213,4.756411667,25.23847,301.7102554
7214,4.7566575,25.23995,294.7648667
7215,4.756989167,25.24194,291.222671
7216,4.757314444,25.24389,276.5493335
7217,4.757562222,25.24537,276.7616686
7218,4.757806944,25.24684,277.2330108
7219,4.758055,25.24833,274.735583
7220,4.758304167,25.24983,271.8817854
7221,4.758630278,25.25178,265.7142599
7222,4.758952222,25.25371,247.972278
7223,4.7592025,25.25522,256.8524819
7224,4.759450833,25.25671,263.8846856
7225,4.759698611,25.25819,241.3952112
7226,4.759945833,25.25968,235.9142608
7227,4.760273333,25.26164,235.2215158
7228,4.760595556,25.26357,237.9463519
7229,4.760840833,25.26505,235.6363243
7230,4.761088056,25.26653,238.370475
7231,4.761335833,25.26802,230.9379008
7232,4.761583333,25.26950,228.2715901
7233,4.761909167,25.27146,229.3410844
7234,4.762231389,25.27339,231.6873184
7235,4.762479722,25.27488,231.7701286
7236,4.762726667,25.27636,234.5319276
7237,4.762977222,25.27786,231.7606862
7238,4.763227222,25.27936,219.5377334
7239,4.76355,25.28130,206.483952
7240,4.763866389,25.28320,197.6832758
7241,4.764111944,25.28467,204.1159399
7242,4.764361389,25.28617,206.7723251
7243,4.764608889,25.28765,205.4146177
7244,4.764856667,25.28914,198.7764266
7245,4.7651825,25.29110,194.1115068
7246,4.765503611,25.29302,194.1473908
7247,4.765751111,25.29451,199.2172754
7248,4.765998889,25.29599,193.0297849
7249,4.766244444,25.29747,193.8262041
7250,4.766493889,25.29896,199.9972861
7251,4.766825833,25.30000,209.573644
7252,4.767152778,25.30000,210.1264858
7253,4.767404167,25.30000,212.523367
7254,4.767650833,25.30000,208.5760057
7255,4.767895833,25.30000,210.3904599
7256,4.768141389,25.30000,197.6917107
7257,4.768471111,25.30000,185.9883633
7258,4.768796667,25.30000,191.0826208
7259,4.769042222,25.30000,203.3440287
7260,4.769288333,25.30000,203.6836801
7261,4.769535833,25.30000,202.0519318
7262,4.769780833,25.30000,202.5622139
7263,4.770108056,25.30000,203.8598592
7264,4.770431111,25.30000,197.2240454
7265,4.770678889,25.30000,210.5581103
7266,4.770925556,25.30000,217.8265764
7267,4.771175278,25.30000,215.3472066
7268,4.771421111,25.30000,212.3051929
7269,4.771746389,25.30000,212.7816237
7270,4.772067222,25.30000,219.3905537
7271,4.7723125,25.30000,229.4251221
7272,4.772561111,25.30000,232.1649575
7273,4.772810833,25.30000,240.1252876
7274,4.773059444,25.30000,227.5496472
7275,4.773386389,25.30000,211.6237884
7276,4.773708056,25.30000,205.8095441
7277,4.773954722,25.30000,206.3926078
7278,4.774198889,25.30000,217.0332488
7279,4.774448056,25.30000,210.8177461
7280,4.7746975,25.30000,189.5825032
7281,4.775024444,25.30000,170.299759
7282,4.775346389,25.30000,182.3416581
7283,4.775595556,25.30000,183.6253006
7284,4.775843611,25.30000,192.5820003
7285,4.776091667,25.30000,199.9251443
7286,4.776340833,25.30000,198.2512396
7287,4.776663889,25.30000,193.9677451
7288,4.776980833,25.30000,196.4643764
7289,4.777229722,25.30000,186.6335131
7290,4.777479722,25.30000,182.6398143
7291,4.777730278,25.30000,169.7456989
7292,4.777975833,25.30000,181.4537806
7293,4.778300556,25.30000,195.3425383
7294,4.778623889,25.30000,196.1844303
7295,4.778870833,25.30000,207.5196587
7296,4.77912,25.30000,222.7770486
7297,4.779367778,25.30000,220.7167452
7298,4.779614444,25.30000,207.7864794
7299,4.77994,25.30000,198.5691178
7300,4.780264444,25.30000,202.7590304
7301,4.7805125,25.30000,204.5991116
7302,4.780760556,25.30000,199.4780996
7303,4.781012222,25.30000,202.9112133
7304,4.781261944,25.30000,189.2616812
7305,4.781588056,25.30000,175.009682
7306,4.781910556,25.30000,173.8454291
7307,4.78216,25.30000,164.5438103
7308,4.782408611,25.30000,164.7725743
7309,4.782655278,25.30000,164.493701
7310,4.782901944,25.30000,162.9425485
7311,4.783229167,25.30000,161.3769975
7312,4.783552778,25.30132,173.4945484
7313,4.783800278,25.30280,182.893012
7314,4.784046944,25.30428,196.5089743
7315,4.784293889,25.30576,204.5878728
7316,4.784541389,25.30725,208.4960338
7317,4.784870278,25.30922,215.6515094
7318,4.785191111,25.31115,222.0247251
7319,4.785437778,25.31263,219.9981636
7320,4.785685278,25.31411,238.5766295
7321,4.785933889,25.31560,240.5217275
7322,4.786185278,25.31711,253.5114343
7323,4.786507778,25.31905,266.7798442
7324,4.786824167,25.32095,269.0349526
7325,4.787074444,25.32245,281.459288
7326,4.78732,25.32392,280.6962512
7327,4.787569444,25.32542,290.7585995
7328,4.787818056,25.32691,291.2717844
7329,4.788143056,25.32886,291.2926899
7330,4.788466944,25.33080,299.8755589
7331,4.788716111,25.33230,295.0284876
7332,4.788962778,25.33378,300.1739573
7333,4.789211667,25.33527,304.039304
7334,4.7894575,25.33675,299.4021482
7335,4.78978,25.33868,293.6429614
7336,4.790100556,25.34060,299.8553742
7337,4.790348056,25.34209,298.1745159
7338,4.790596667,25.34358,303.1434823
7339,4.790846111,25.34508,288.8789718
7340,4.791095556,25.34657,293.8514214
7341,4.7914225,25.34854,300.069992
7342,4.791748056,25.35049,303.4301821
7343,4.791993889,25.35196,323.8784021
7344,4.792239722,25.35344,336.6085269
7345,4.792488333,25.35493,330.133472
7346,4.792735833,25.35642,330.3812468
7347,4.793055833,25.35834,329.0516701
7348,4.793372778,25.36024,333.1643862
7349,4.793621111,25.36173,338.6500089
7350,4.793869722,25.36322,324.6065909
7351,4.794114722,25.36469,327.6430553
7352,4.794360556,25.36616,324.6420175
7353,4.794685556,25.36811,322.1408022
7354,4.795006389,25.37004,317.8604266
7355,4.795255833,25.37154,306.594144
7356,4.795506389,25.37304,318.2673564
7357,4.795753889,25.37452,311.3122219
7358,4.796000556,25.37600,312.6273418
7359,4.7963275,25.37797,313.348334
7360,4.796651111,25.37991,311.193998
7361,4.796901667,25.38141,313.9739392
7362,4.797151111,25.38291,302.7814759
7363,4.797400556,25.38440,304.7765069
7364,4.797652778,25.38592,304.3149486
7365,4.79798,25.38788,305.9158318
7366,4.798300556,25.38980,301.2515626
7367,4.798550556,25.39130,317.4907994
7368,4.798801111,25.39281,313.954197
7369,4.79905,25.39430,306.853838
7370,4.799299167,25.39580,309.7560862
7371,4.799620833,25.39773,311.2349636
7372,4.7999425,25.39966,302.0646062
7373,4.800188333,25.40113,301.3751181
7374,4.800431111,25.40259,319.117153
7375,4.800678056,25.40407,316.6470232
7376,4.800926667,25.40556,311.3551018
7377,4.80125,25.40750,305.9635183
7378,4.801570833,25.40943,296.5841107
7379,4.801822778,25.41094,310.8388919
7380,4.802071389,25.41243,298.9777626
7381,4.802319444,25.41392,291.103528
7382,4.802568889,25.41541,295.2096544
7383,4.802891944,25.41735,303.0628346
7384,4.803214722,25.41929,307.9966414
7385,4.803465,25.42079,334.4159494
7386,4.803711667,25.42227,335.1874344
7387,4.803956389,25.42374,326.2161234
7388,4.804201389,25.42521,324.5927063
