Meas,Time,Temperature,Vmax
6581,2.062699444,24.05239333,580.0702964
6582,2.062946667,24.05536,584.5234036
6583,2.063196111,24.05835333,585.195444
6584,2.063449167,24.06139,587.1372376
6585,2.063699722,24.06439667,587.6201614
6586,2.064066111,24.06879333,588.2429401
6587,2.064417778,24.07301333,591.4208489
6588,2.064663889,24.07596667,594.4627152
6589,2.064911111,24.07893333,595.2136384
6590,2.065161111,24.08193333,598.2640034
6591,2.065411389,24.08493667,598.5032543
6592,2.065796667,24.08956,598.1899173
6593,2.066161389,24.09393667,601.3123883
6594,2.0664125,24.09695,603.2845129
6595,2.066663889,24.09996667,601.4014332
6596,2.066915,24.10149,602.785322
6597,2.067165556,24.10299333,602.6110477
6598,2.067541111,24.10524667,602.3490985
6599,2.0679,24.1074,605.398497
6600,2.068153333,24.10892,608.9819188
6601,2.068401944,24.11041167,613.0962569
6602,2.068651111,24.11190667,617.0305489
6603,2.068901389,24.11340833,619.271017
6604,2.069266944,24.11560167,619.3998753
6605,2.069616389,24.11769833,617.8434064
6606,2.069865556,24.11919333,614.7362382
6607,2.070114167,24.120685,617.444362
6608,2.070361944,24.12217167,617.7986234
6609,2.070611944,24.12367167,616.3280227
6610,2.0709975,24.125985,614.4742859
6611,2.071360278,24.12816167,613.7285925
6612,2.071608889,24.12965333,614.0004404
6613,2.071860556,24.13116333,613.2806899
6614,2.072110556,24.13266333,607.258767
6615,2.072359167,24.134155,607.9138432
6616,2.0727275,24.136365,608.5704729
6617,2.073074722,24.13844833,608.08803
6618,2.0733225,24.139935,609.2870391
6619,2.0735725,24.141435,609.3019928
6620,2.0738225,24.142935,611.8898439
6621,2.074071667,24.14443,614.1320365
6622,2.074455556,24.14673333,616.129032
6623,2.0748175,24.148905,620.0771896
6624,2.075069167,24.150415,621.7379239
6625,2.075318611,24.15191167,624.0698393
6626,2.075568333,24.15341,627.5886238
6627,2.075818611,24.15491167,624.649989
6628,2.076185833,24.157115,620.4958324
6629,2.076531389,24.15918833,617.1567565
6630,2.076779167,24.160675,614.6592235
6631,2.077024722,24.16214833,609.5587295
6632,2.077275833,24.163655,610.0512818
6633,2.077525833,24.165155,612.2861114
6634,2.077882222,24.16729333,613.787382
6635,2.078225833,24.169355,610.2854975
6636,2.078475833,24.170855,612.7232944
6637,2.078726111,24.17235667,609.2661482
6638,2.078972778,24.17383667,606.7787572
6639,2.079219722,24.17531833,604.666713
6640,2.079597222,24.17758333,601.1157447
6641,2.079951667,24.17971,601.4351186
6642,2.080200833,24.181205,598.923102
6643,2.080452222,24.18271333,596.0848348
6644,2.0807025,24.184215,591.8150381
6645,2.080951944,24.18571167,590.3550611
6646,2.081334167,24.188005,589.2752406
6647,2.081692222,24.19015333,589.0574748
6648,2.081938889,24.19163333,585.3389303
6649,2.082188333,24.19313,588.689153
6650,2.082437222,24.19462333,586.2514796
6651,2.082685556,24.19611333,589.1521052
6652,2.083053889,24.19832333,591.8761872
6653,2.083403611,24.20042167,592.2750891
6654,2.083648611,24.20189167,593.4312004
6655,2.083896111,24.20337667,594.0381181
6656,2.084145833,24.204875,600.5517461
6657,2.084394444,24.20636667,596.7352911
6658,2.084749722,24.20849833,590.6989388
6659,2.0850925,24.210555,588.7787151
6660,2.0853425,24.212055,586.4549236
6661,2.085591389,24.21354833,587.5181229
6662,2.085839444,24.21503667,592.7649734
6663,2.086090833,24.216545,592.0359977
6664,2.086457222,24.21874333,591.897747
6665,2.086806667,24.22084,597.0319026
6666,2.087050556,24.22230333,600.1131342
6667,2.087296944,24.22378167,602.6539693
6668,2.087545556,24.22527333,603.9549214
6669,2.087796944,24.22678167,607.8701371
6670,2.088188889,24.22913333,611.1668727
6671,2.088553333,24.23132,616.157192
6672,2.088798611,24.23279167,615.3107601
6673,2.089049722,24.23429833,619.9153685
6674,2.089297222,24.23578333,622.5345048
6675,2.089545833,24.237275,625.4291768
6676,2.089901111,24.23940667,626.1367124
6677,2.090246111,24.24147667,623.3792599
6678,2.090496111,24.24297667,616.3204146
6679,2.090743611,24.24446167,614.3057973
6680,2.090990278,24.24594167,611.108633
6681,2.0912425,24.247455,602.7063171
6682,2.091613889,24.24968333,594.2729707
6683,2.091968056,24.25180833,591.5168527
6684,2.092216667,24.2533,587.9836778
6685,2.092469722,24.25481833,586.4405077
6686,2.09272,24.25632,584.8923302
6687,2.092966667,24.2578,582.6130596
6688,2.093358889,24.26015333,580.0322566
6689,2.093724167,24.262345,576.3630939
6690,2.093970278,24.26382167,578.1746507
6691,2.094220556,24.26532333,573.748036
6692,2.094471667,24.26683,574.5772212
6693,2.094724167,24.268345,576.724669
6694,2.095113333,24.27068,578.5042524
6695,2.09548,24.27288,580.1252875
6696,2.095733889,24.27440333,578.6839833
6697,2.095984167,24.275905,577.816636
6698,2.096234444,24.27740667,580.8648066
6699,2.096485556,24.27891333,580.6495743
6700,2.096848611,24.28109167,579.016575
6701,2.097201944,24.28321167,582.9056821
6702,2.09745,24.2847,587.3261541
6703,2.097698889,24.28619333,586.4929034
6704,2.097947778,24.28768667,582.8923111
6705,2.098198056,24.28918833,583.158401
6706,2.098573611,24.29144167,583.5529406
6707,2.098932778,24.29359667,584.3178132
6708,2.099180556,24.29508333,586.6557519
6709,2.099428889,24.29657333,586.8916363
6710,2.099677222,24.29806333,584.7653192
6711,2.099925,24.29955,582.4141869
6712,2.100288611,24.30346333,579.9154875
6713,2.100638611,24.30766333,583.9405087
6714,2.100885278,24.31062333,583.3352902
6715,2.101131944,24.31358333,585.1194837
6716,2.101378889,24.31654667,584.8136712
6717,2.101625278,24.31950333,588.398207
6718,2.102013611,24.32416333,591.6707126
6719,2.102382222,24.32858667,593.3194274
6720,2.1026325,24.33159,597.9697402
6721,2.102883056,24.33459667,602.9611508
6722,2.103132222,24.33758667,603.7330016
6723,2.103380833,24.34057,606.2870904
6724,2.103756389,24.34507667,607.2798426
6725,2.104111667,24.34934,611.5502492
6726,2.104356667,24.35228,613.8191607
6727,2.104604444,24.35525333,619.2618531
6728,2.104854722,24.35825667,623.1298442
6729,2.105106944,24.36128333,619.0136397
6730,2.105485833,24.36583,614.6209729
6731,2.105844444,24.37013333,616.0412333
6732,2.106094444,24.37313333,616.2666232
6733,2.106345,24.37614,618.8584439
6734,2.106591667,24.3791,615.5094265
6735,2.106839444,24.38207333,615.1686726
6736,2.1072,24.3864,614.92275
6737,2.107545,24.39054,614.0093129
6738,2.1077925,24.39351,614.5678136
6739,2.108041944,24.39650333,614.9926563
6740,2.108287778,24.39945333,618.1287685
6741,2.108537778,24.40245333,618.8072815
6742,2.1088825,24.40659,618.1779137
6743,2.109218056,24.41061667,622.0764881
6744,2.109467222,24.41360667,618.9374071
6745,2.109714722,24.41657667,616.4527508
6746,2.109964167,24.41957,618.9945666
6747,2.110213611,24.42256333,619.5376876
6748,2.110581944,24.42698333,619.2509094
6749,2.110935833,24.43123,617.0086206
6750,2.111181667,24.43418,616.4122634
6751,2.11143,24.43716,614.8217878
6752,2.111679722,24.44015667,617.43031
6753,2.111928611,24.44314333,619.1884158
6754,2.112286111,24.44743333,620.0515245
6755,2.112628889,24.45154667,615.7941992
6756,2.112874444,24.45449333,618.4816705
6757,2.113123056,24.45747667,618.0504364
6758,2.1133725,24.46047,616.2639782
6759,2.113621111,24.46345333,616.2198303
6760,2.113975556,24.46770667,614.7092159
6761,2.114322222,24.47186667,616.1569806
6762,2.114570556,24.47484667,613.8507974
6763,2.114822778,24.47787333,615.9090667
6764,2.115071389,24.48085667,613.7820975
6765,2.115323333,24.48388,610.8019149
6766,2.115708056,24.48849667,608.4272003
6767,2.116071944,24.49286333,602.8107625
6768,2.1163225,24.49587,602.081203
6769,2.116571667,24.49886,604.1546558
6770,2.116825556,24.50095333,600.7936556
6771,2.117076944,24.50246167,604.4700015
6772,2.117462778,24.50477667,607.9620594
6773,2.117826111,24.50695667,607.3701162
6774,2.118070278,24.50842167,606.0701229
6775,2.118320278,24.50992167,608.7120859
6776,2.118570833,24.511425,614.0010186
6777,2.118818611,24.51291167,617.1757077
6778,2.119198611,24.51519167,618.2592307
6779,2.119559444,24.51735667,618.2578661
6780,2.119808056,24.51884833,616.7129303
6781,2.120058611,24.52035167,618.2837986
6782,2.120308056,24.52184833,623.0450983
6783,2.120558056,24.52334833,624.2751338
6784,2.120948611,24.52569167,625.2263012
6785,2.121315833,24.527895,629.4850169
6786,2.121565556,24.52939333,631.7219708
6787,2.121810278,24.53086167,633.8489593
6788,2.1220625,24.532375,638.4481605
6789,2.1223125,24.533875,640.839119
6790,2.12269,24.53614,642.5987775
6791,2.123051944,24.53831167,646.4612214
6792,2.123299444,24.53979667,644.6471467
6793,2.123549167,24.541295,645.8855184
6794,2.123798333,24.54279,648.9346023
6795,2.124048056,24.54428833,649.6226669
6796,2.124418889,24.54651333,649.0491245
6797,2.124777222,24.54866333,648.7488996
6798,2.125029167,24.550175,644.5072946
6799,2.125279722,24.55167833,646.0853363
6800,2.12553,24.55318,644.9328197
6801,2.125780556,24.55468333,639.7296414
6802,2.126148611,24.55689167,634.0386196
6803,2.126498611,24.55899167,634.3825744
6804,2.126745556,24.56047333,633.2351661
6805,2.126993889,24.56196333,630.5560936
6806,2.127242222,24.56345333,627.1667715
6807,2.127490833,24.564945,627.0997323
6808,2.127872778,24.56723667,627.1910564
6809,2.128236389,24.56941833,623.7279004
6810,2.128484167,24.570905,625.6675015
6811,2.128732778,24.57239667,621.5342289
6812,2.128984722,24.57390833,622.9936746
6813,2.129237222,24.57542333,622.5235947
6814,2.129598889,24.57759333,621.6651191
6815,2.129948056,24.57968833,626.2079987
6816,2.1301975,24.581185,624.998543
6817,2.130446944,24.58268167,622.5941551
6818,2.130695556,24.58417333,628.2823076
6819,2.130945833,24.585675,627.868465
6820,2.131333056,24.58799833,626.4116608
6821,2.131701389,24.59020833,630.6585
6822,2.131948333,24.59169,630.3560955
6823,2.132196389,24.59317833,632.5075646
6824,2.132444444,24.59466667,631.4020576
6825,2.132693611,24.59616167,629.4182903
6826,2.133071944,24.59843167,626.1756567
6827,2.133432778,24.60119333,626.9785956
6828,2.133678056,24.60413667,628.8683941
6829,2.133927222,24.60712667,629.2859931
6830,2.134176944,24.61012333,627.7505241
6831,2.134425556,24.61310667,624.6808415
6832,2.134797222,24.61756667,621.4636736
6833,2.135156111,24.62187333,629.0507322
6834,2.135409444,24.62491333,629.5832489
6835,2.135659444,24.62791333,629.1520118
6836,2.135909167,24.63091,630.3131994
6837,2.136161111,24.63393333,630.4776729
6838,2.136526944,24.63832333,630.3429658
6839,2.136879722,24.64255667,628.5563661
6840,2.137127222,24.64552667,631.5237672
6841,2.137376389,24.64851667,635.7281888
6842,2.137627222,24.65152667,633.1720971
6843,2.137873889,24.65448667,635.8374045
6844,2.138241111,24.65889333,638.6284941
6845,2.138595556,24.66314667,644.4552849
6846,2.138846111,24.66615333,648.1599335
6847,2.139094722,24.66913667,652.1164493
6848,2.139343333,24.67212,660.9579516
6849,2.139591667,24.6751,658.9256868
6850,2.139964444,24.67957333,655.7319418
6851,2.140318056,24.68381667,656.8479621
6852,2.140561944,24.68674333,657.9631536
6853,2.140809722,24.68971667,659.9010777
6854,2.141056389,24.69267667,660.5971172
6855,2.141304722,24.69565667,661.5449982
6856,2.141653056,24.69983667,661.486717
6857,2.141988056,24.70385667,662.3271904
6858,2.142237778,24.70685333,664.9736299
6859,2.142489167,24.70987,669.0284828
6860,2.142736667,24.71284,670.7702053
6861,2.142982778,24.71579333,673.5578683
6862,2.143361389,24.72033667,674.5458632
6863,2.143721389,24.72465667,677.3046443
6864,2.143969167,24.72763,671.9576802
6865,2.144216944,24.73060333,666.8938401
6866,2.144468056,24.73361667,666.1981988
6867,2.144716111,24.73659333,663.4993686
6868,2.145114444,24.74137333,659.9215096
6869,2.145482778,24.74579333,654.0942528
6870,2.145734444,24.74881333,652.3907963
6871,2.145983333,24.7518,651.6754754
6872,2.146232778,24.75479333,650.3540149
6873,2.14648,24.75776,653.1739123
6874,2.146836389,24.76203667,655.2473886
6875,2.147179167,24.76615,652.7078258
6876,2.147426111,24.76911333,653.14102
6877,2.147676389,24.77211667,654.8561103
6878,2.147923889,24.77508667,654.8588573
6879,2.1481725,24.77807,653.9215717
6880,2.148548056,24.78257667,652.5809754
6881,2.148903611,24.78684333,652.5498597
6882,2.149152778,24.78983333,652.1933409
6883,2.149404167,24.79285,654.0566643
6884,2.149651944,24.79582333,651.4723682
6885,2.149902222,24.79882667,648.1957491
6886,2.150276667,24.80166,645.5496612
6887,2.150631111,24.80378667,639.8872291
6888,2.150877222,24.80526333,643.1770524
6889,2.151123056,24.80673833,640.4285751
6890,2.15137,24.80822,636.96843
6891,2.151618333,24.80971,637.9916016
6892,2.151976667,24.81186,637.8198318
6893,2.152323611,24.81394167,632.887306
6894,2.152576667,24.81546,630.5669228
6895,2.152825,24.81695,631.6569527
6896,2.153072222,24.81843333,632.6917418
6897,2.153325278,24.81995167,635.0871602
6898,2.153695833,24.822175,637.2511918
6899,2.154047222,24.82428333,640.5927085
6900,2.154295278,24.82577167,637.8661435
6901,2.154544722,24.82726833,637.1454188
6902,2.154795278,24.82877167,642.2273046
6903,2.155043611,24.83026167,646.5582645
6904,2.155422222,24.83253333,649.7859605
6905,2.155781389,24.83468833,656.8045585
6906,2.156031667,24.83619,655.7251249
6907,2.156279444,24.83767667,659.293665
6908,2.156527778,24.83916667,661.8706959
6909,2.156776111,24.84065667,667.7297678
6910,2.157156389,24.84293833,673.0600229
6911,2.15752,24.84512,677.9071333
6912,2.157773056,24.84663833,676.7960969
6913,2.1580225,24.848135,677.7946126
6914,2.158273889,24.84964333,676.9410638
6915,2.158523333,24.85114,675.6785848
6916,2.158896389,24.85337833,672.5293564
6917,2.159252778,24.85551667,675.1979
6918,2.159503889,24.85702333,675.1118827
6919,2.159753333,24.85852,674.8518104
6920,2.160002778,24.86001667,675.4541274
6921,2.160253056,24.86151833,672.919678
6922,2.160627778,24.86376667,670.809144
6923,2.160981667,24.86589,673.1608377
6924,2.16123,24.86738,675.7834162
6925,2.161482222,24.86889333,675.2275334
6926,2.161732222,24.87039333,672.7670616
6927,2.161984722,24.87190833,672.3162631
6928,2.162366667,24.8742,671.1645811
6929,2.1627275,24.876365,671.6234775
6930,2.162974167,24.877845,671.5367526
6931,2.163221111,24.87932667,671.6352
6932,2.163471944,24.88083167,668.3137688
6933,2.1637225,24.882335,666.6434349
6934,2.164104444,24.88462667,664.1484042
6935,2.164460833,24.886765,665.4317596
6936,2.164706944,24.88824167,664.7747512
6937,2.164956944,24.88974167,662.8048921
6938,2.165210278,24.89126167,664.3528828
6939,2.165464167,24.892785,660.6371399
6940,2.165838889,24.89503333,656.0602246
6941,2.166195,24.89717,656.8847075
6942,2.166445278,24.89867167,657.8008431
6943,2.166694722,24.90033667,658.4700379
6944,2.166944444,24.90333333,661.5906498
6945,2.167191111,24.90629333,658.8500341
6946,2.167556944,24.91068333,655.8762252
6947,2.167911111,24.91493333,658.8938866
6948,2.168160556,24.91792667,662.3371312
6949,2.168409167,24.92091,665.9815205
6950,2.168657778,24.92389333,668.8094721
6951,2.168907222,24.92688667,669.6138878
6952,2.169280833,24.93137,669.0497513
6953,2.169637222,24.93564667,674.8476626
6954,2.169886389,24.93863667,673.3729587
6955,2.170132222,24.94158667,675.225655
6956,2.170383611,24.94460333,678.0527146
6957,2.170630278,24.94756333,678.43884
6958,2.171026389,24.95231667,678.0233057
6959,2.171397222,24.95676667,679.4799967
6960,2.171643889,24.95972667,681.0511262
6961,2.171893889,24.96272667,682.607641
6962,2.172142778,24.96571333,681.4911326
6963,2.172391389,24.96869667,680.2692551
6964,2.172778056,24.97333667,679.6398269
6965,2.173139722,24.97767667,683.9280708
6966,2.17339,24.98068,684.7787593
6967,2.173638611,24.98366333,684.0276124
6968,2.173886944,24.98664333,687.8044137
6969,2.174139167,24.98967,686.2786802
6970,2.174508333,24.9941,682.9112837
6971,2.174861111,24.99833333,680.2742041
6972,2.175112222,25.00134667,681.2106302
6973,2.175363611,25.00436333,683.089434
6974,2.175613056,25.00735667,685.0126293
6975,2.175864167,25.01037,684.6187092
6976,2.176241667,25.0149,682.9125645
6977,2.1765975,25.01917,685.9518476
6978,2.176844722,25.02213667,683.4928928
6979,2.177090833,25.02509,686.8838093
6980,2.1773375,25.02805,690.5851321
6981,2.177587778,25.03105333,696.4181195
6982,2.177952222,25.03542667,702.3295633
6983,2.178304167,25.03965,706.4385123
6984,2.178552778,25.04263333,706.5009149
6985,2.178798611,25.04558333,706.1104685
6986,2.179049444,25.04859333,709.9726978
6987,2.179299167,25.05159,710.724989
6988,2.179666389,25.05599667,709.4051315
6989,2.1800175,25.06021,708.3285087
6990,2.180267778,25.06321333,708.6669315
6991,2.180517222,25.06620667,710.6426286
6992,2.1807675,25.06921,712.1737758
6993,2.181019722,25.07223667,713.7429001
6994,2.181388889,25.07666667,715.4882514
6995,2.181744167,25.08093,716.7702853
6996,2.181992778,25.08391333,715.8893606
6997,2.182240278,25.08688333,716.0345453
6998,2.18249,25.08988,715.2506626
6999,2.182736667,25.09284,715.7869498
7000,2.183121389,25.09745667,715.5058085
7001,2.183481389,25.10088833,713.0143961
7002,2.18373,25.10238,711.4829778
7003,2.183984167,25.103905,709.6208619
7004,2.184236111,25.10541667,707.9784401
7005,2.1844875,25.106925,707.0867041
7006,2.184851667,25.10911,705.553862
7007,2.185201944,25.11121167,704.2430069
7008,2.185451111,25.11270667,706.9989641
7009,2.185698056,25.11418833,704.1838024
7010,2.185945556,25.11567333,701.6901482
7011,2.186194444,25.11716667,702.258282
7012,2.186569722,25.11941833,702.7609442
7013,2.186928056,25.12156833,704.2892002
7014,2.187175,25.12305,703.8139763
7015,2.187424167,25.124545,707.341869
7016,2.1876725,25.126035,707.8649972
7017,2.187922222,25.12753333,706.3217138
7018,2.188290556,25.12974333,703.3763385
7019,2.188643056,25.13185833,704.6046449
7020,2.1888925,25.133355,701.1498128
7021,2.189140833,25.134845,697.6052558
7022,2.189390833,25.136345,696.6683614
7023,2.189640833,25.137845,698.9111621
7024,2.190011944,25.14007167,700.0929402
7025,2.19037,25.14222,708.0956363
7026,2.190621389,25.14372833,708.0886451
7027,2.190869167,25.145215,712.6605231
7028,2.191118333,25.14671,714.1353469
7029,2.191364167,25.148185,719.9829212
7030,2.191725,25.15035,725.4743469
7031,2.192071389,25.15242833,731.5583476
7032,2.192319167,25.153915,733.2678934
7033,2.192570278,25.15542167,737.7927769
7034,2.192821667,25.15693,737.3173375
7035,2.193069167,25.158415,737.143856
7036,2.193449167,25.160695,735.7589286
7037,2.193807778,25.16284667,734.3170354
7038,2.194058611,25.16435167,736.7669456
7039,2.194305833,25.165835,736.0383343
7040,2.194554167,25.167325,737.8932308
7041,2.194807222,25.16884333,739.6084076
7042,2.195168056,25.17100833,740.9678456
7043,2.195514444,25.17308667,742.5577097
7044,2.195766667,25.1746,739.8677958
7045,2.196020833,25.176125,741.0179436
7046,2.196271667,25.17763,740.0327551
7047,2.196525,25.17915,738.5198631
7048,2.196902222,25.18141333,735.2537423
7049,2.197264444,25.18358667,737.736564
7050,2.197516389,25.18509833,735.8588079
7051,2.197763889,25.18658333,738.8323328
7052,2.1980125,25.188075,738.2591246
7053,2.198262222,25.18957333,738.9589825
7054,2.198639444,25.19183667,739.8103983
7055,2.198992778,25.19395667,737.9459962
7056,2.199239722,25.19543833,733.8578542
7057,2.199487222,25.19692333,731.7692514
7058,2.199740278,25.19844167,733.7310724
7059,2.199992778,25.19995667,730.8589281
7060,2.200396667,25.2,726.3448535
7061,2.200768333,25.2,726.6666047
7062,2.201017778,25.2,730.7168097
7063,2.201269167,25.2,730.0077254
7064,2.201519444,25.2,730.3014751
7065,2.201768889,25.2,727.7449701
7066,2.202126389,25.2,725.9730524
7067,2.202471667,25.2,722.5407446
7068,2.20272,25.2,723.0727814
7069,2.202967778,25.2,724.0426785
7070,2.203219167,25.2,723.8146931
7071,2.203468611,25.2,725.0902204
7072,2.203828889,25.2,724.9592351
7073,2.204176667,25.2,725.8187596
7074,2.204428056,25.2,722.5368676
7075,2.204679167,25.2,726.0884212
7076,2.204935,25.2,725.8216361
7077,2.205186389,25.2,728.1474058
7078,2.205549444,25.2,729.1578201
7079,2.205899167,25.2,734.6420686
7080,2.206150278,25.2,738.4482428
7081,2.206400833,25.2,738.7687643
7082,2.20665,25.2,741.2679833
7083,2.206900556,25.2,744.5874091
7084,2.207277778,25.2,747.8086321
7085,2.207633333,25.2,751.5616302
7086,2.20788,25.2,753.3631551
7087,2.208129722,25.2,752.3227352
7088,2.208381111,25.2,753.1178678
7089,2.208631944,25.2,748.9958699
7090,2.209011389,25.2,743.5221301
7091,2.209369444,25.2,738.2467377
7092,2.209618056,25.2,734.4392531
7093,2.209867222,25.2,733.1756805
7094,2.210119444,25.2,733.2257123
7095,2.210368889,25.2,733.958226
7096,2.210732222,25.2,733.7153992
7097,2.211083056,25.2,733.4439297
7098,2.211331389,25.2,728.7357343
7099,2.2115825,25.2,728.0358
7100,2.211835833,25.2,729.9951607
7101,2.212088889,25.2,733.1819723
7102,2.212453611,25.2,737.154517
7103,2.212805,25.2,737.376557
7104,2.213053611,25.2,737.5353741
7105,2.213301111,25.2,733.3047887
7106,2.213547222,25.2,736.9092334
7107,2.213796389,25.2,741.476729
7108,2.214163333,25.2,744.7213202
7109,2.214513889,25.2,747.607465
7110,2.214760556,25.2,746.7092561
7111,2.215008889,25.2,750.939328
7112,2.215259444,25.2,756.1488125
7113,2.215511389,25.2,757.5364241
7114,2.215886111,25.2,758.7094854
7115,2.21624,25.2,757.4129839
7116,2.216486667,25.2,755.4331427
7117,2.216733333,25.2008,753.8560056
7118,2.216978333,25.20374,750.0735726
7119,2.217231111,25.20677333,749.1382127
7120,2.217615,25.21138,746.5426345
7121,2.217972222,25.21566667,741.1913126
7122,2.218219167,25.21863,739.2248951
7123,2.218467778,25.22161333,733.6106934
7124,2.218712778,25.22455333,731.8063771
7125,2.218963889,25.22756667,728.8650617
7126,2.219325,25.2319,724.1897727
7127,2.219669167,25.23603,725.7251154
7128,2.2199175,25.23901,727.0826765
7129,2.2201675,25.24201,725.4339511
7130,2.220420278,25.24504333,724.046193
7131,2.220668611,25.24802333,718.7382175
7132,2.221046944,25.25256333,714.457988
7133,2.221401944,25.25682333,715.08561
7134,2.221649444,25.25979333,711.1707721
7135,2.221895833,25.26275,712.2243144
7136,2.222144722,25.26573667,710.2537903
7137,2.222394167,25.26873,710.3606428
7138,2.222746667,25.27296,709.3677858
7139,2.223090556,25.27708667,708.0433776
7140,2.223336944,25.28004333,705.7262663
7141,2.223585278,25.28302333,703.9858757
7142,2.223834722,25.28601667,702.3616649
7143,2.224084167,25.28901,702.8497099
7144,2.224440833,25.29329,702.0635184
7145,2.224786111,25.29743333,705.7373106
7146,2.225033889,25.30040667,706.6769014
7147,2.225282222,25.30338667,704.8491049
7148,2.22553,25.30636,708.1019991
7149,2.225779444,25.30935333,709.1235734
7150,2.226166944,25.31400333,710.2258467
7151,2.226535,25.31842,712.8178051
7152,2.226783611,25.32140333,715.6842827
7153,2.227033056,25.32439667,717.1384509
7154,2.227281667,25.32738,718.1262931
7155,2.227533889,25.33040667,721.7320216
7156,2.227891944,25.33470333,724.897632
7157,2.228241667,25.3389,724.0622245
7158,2.228494167,25.34193,728.7601286
7159,2.228742778,25.34491333,727.7503055
7160,2.2289875,25.34785,732.2055502
7161,2.2292325,25.35079,732.3805564
7162,2.229601667,25.35522,732.1031198
7163,2.229956111,25.35947333,732.5924237
7164,2.230209167,25.36251,731.2332987
7165,2.230459722,25.36551667,733.4178126
7166,2.230707222,25.36848667,734.4144107
7167,2.230956944,25.37148333,734.9890363
7168,2.231353056,25.37623667,732.8500595
7169,2.231720278,25.38064333,733.1177128
7170,2.231969167,25.38363,730.6864032
7171,2.232217778,25.38661333,733.6388549
7172,2.232467778,25.38961333,735.1788625
7173,2.2327175,25.39261,737.1939941
7174,2.233082778,25.39699333,739.9403766
7175,2.233435,25.40122,741.8036874
7176,2.233684167,25.40421,738.7799482
7177,2.233931111,25.40717333,734.6586444
7178,2.234180278,25.41016333,739.0745835
7179,2.234431667,25.41318,737.7325552
7180,2.234790556,25.41748667,735.2909359
7181,2.235134444,25.42161333,737.0117032
7182,2.235386389,25.42463667,742.2051055
7183,2.235635278,25.42762333,748.3210823
7184,2.235883611,25.43060333,747.6059155
7185,2.236134167,25.43361,746.6017125
7186,2.2364975,25.43797,745.217659
7187,2.236850278,25.44220333,737.9096163
7188,2.2371025,25.44523,737.5102218
7189,2.237351944,25.44822333,737.3894695
7190,2.237597778,25.45117333,738.4582206
7191,2.237846389,25.45415667,739.434573
7192,2.23822,25.45864,739.7393866
7193,2.23857,25.46284,740.2823254
7194,2.238817778,25.46581333,743.1510565
7195,2.239063333,25.46876,747.5879109
7196,2.239313889,25.47176667,746.5079707
7197,2.2395625,25.47475,747.1327941
7198,2.239928611,25.47914333,747.7295927
7199,2.240279722,25.48335667,751.4821148
7200,2.24053,25.48636,754.9990151
7201,2.240778333,25.48934,756.5660863
7202,2.241028056,25.49233667,763.63357
7203,2.241282222,25.49538667,770.2589432
7204,2.241656667,25.49988,775.3972272
7205,2.242013889,25.50416667,780.8493055
7206,2.242261389,25.50713667,780.5306527
7207,2.242508889,25.51010667,779.400136
7208,2.242759444,25.51311333,781.1417966
7209,2.24301,25.51612,784.0014532
7210,2.243388889,25.52066667,786.7078069
7211,2.243747222,25.52496667,788.1944482
7212,2.243995833,25.52795,789.4224156
7213,2.244246111,25.53095333,788.4368746
7214,2.244495556,25.53394667,789.2462079
7215,2.244746667,25.53696,791.0661911
7216,2.245108056,25.54129667,791.4769156
7217,2.245453333,25.54544,791.0412522
7218,2.2457025,25.54843,792.0267638
7219,2.245948333,25.55138,790.3151832
7220,2.246196944,25.55436333,795.5673172
7221,2.246443889,25.55732667,799.291695
7222,2.246819444,25.56183333,803.635435
7223,2.247171111,25.56605333,804.1907708
7224,2.2474175,25.56901,805.1239245
7225,2.247663611,25.57196333,801.9442816
7226,2.247912222,25.57494667,805.000004
7227,2.248162778,25.57795333,805.511195
7228,2.24856,25.58272,804.6014141
7229,2.248929722,25.58715667,805.7201725
7230,2.249176667,25.59012,805.692628
7231,2.249426389,25.59311667,807.4169026
7232,2.249675556,25.59610667,810.058846
7233,2.249926111,25.59911333,814.8145896
7234,2.250323333,25.60194,819.2716538
7235,2.250691111,25.60414667,818.8005822
7236,2.2509375,25.605625,818.5837942
7237,2.251185,25.60711,818.4223698
7238,2.251429167,25.608575,819.0868069
7239,2.251680278,25.61008167,821.3564079
7240,2.252063056,25.61237833,823.3938994
7241,2.252424167,25.614545,825.450436
7242,2.252671111,25.61602667,827.8797676
7243,2.252919722,25.61751833,826.3514652
7244,2.253169722,25.61901833,824.9199133
7245,2.253422222,25.62053333,825.4668343
7246,2.253802222,25.62281333,823.7367172
7247,2.254163889,25.62498333,823.5017101
7248,2.254411667,25.62647,823.2390384
7249,2.254662778,25.62797667,823.6850342
7250,2.254914167,25.629485,821.7843629
7251,2.255160556,25.63096333,813.5063977
7252,2.255551667,25.63331,805.3574596
7253,2.2559175,25.635505,804.522973
7254,2.256164167,25.636985,801.9700758
7255,2.256414444,25.63848667,800.5331583
7256,2.256664722,25.63998833,797.2975386
7257,2.256914167,25.641485,797.9813642
7258,2.257284167,25.643705,798.3112323
7259,2.257635,25.64581,796.645404
7260,2.257884722,25.64730833,796.0978785
7261,2.258134167,25.648805,796.8849249
7262,2.258380833,25.650285,799.9341116
7263,2.258633333,25.6518,801.1350772
7264,2.259006667,25.65404,800.7478396
7265,2.259360556,25.65616333,801.765579
7266,2.259607222,25.65764333,801.7785804
7267,2.259855556,25.65913333,799.1189345
