Meas,Time,Temperature,Vmax
5536,1.83854,18.83124,916.8948191
5537,1.838920278,18.83352167,918.5596368
5538,1.839281944,18.83569167,920.8482597
5539,1.839534167,18.837205,920.8545193
5540,1.839786944,18.83872167,923.0946224
5541,1.840036944,18.84022167,926.6442732
5542,1.840283056,18.84169833,925.5576812
5543,1.840668889,18.84401333,923.1146578
5544,1.841036389,18.84621833,925.1635265
5545,1.841285833,18.847715,927.1206584
5546,1.841534167,18.849205,924.9810894
5547,1.841782778,18.85069667,925.2552887
5548,1.8420325,18.852195,920.9780586
5549,1.842409722,18.85445833,915.2360208
5550,1.842768611,18.85661167,918.9637029
5551,1.843018333,18.85811,924.687434
5552,1.843268611,18.85961167,924.4054423
5553,1.843520833,18.861125,923.1985428
5554,1.843771111,18.86262667,926.5334931
5555,1.844155833,18.864935,930.2587003
5556,1.844516944,18.86710167,933.6410259
5557,1.844764444,18.86858667,933.8703644
5558,1.845011111,18.87006667,934.5740395
5559,1.845259444,18.87155667,934.7694718
5560,1.845509167,18.873055,936.9117171
5561,1.845895556,18.87537333,937.4684052
5562,1.846259167,18.877555,935.7187467
5563,1.846506111,18.87903667,932.7946518
5564,1.846756389,18.88053833,931.7490759
5565,1.847006667,18.88204,932.0334649
5566,1.847258056,18.88354833,930.5663105
5567,1.84764,18.88584,928.3857159
5568,1.848002778,18.88801667,930.1557604
5569,1.848250278,18.88950167,930.3119983
5570,1.848501667,18.89101,933.4657802
5571,1.848750833,18.892505,931.5142852
5572,1.849001389,18.89400833,929.3834586
5573,1.849385833,18.896315,925.5836301
5574,1.849749722,18.89849833,925.7927649
5575,1.850000278,18.90000167,923.9197631
5576,1.850249444,18.90149667,919.1980329
5577,1.850497222,18.90298333,923.4993506
5578,1.850748333,18.90449,920.3179598
5579,1.8511275,18.906765,916.8888819
5580,1.851483056,18.90889833,916.1374398
5581,1.851731389,18.91038833,914.3216202
5582,1.851978333,18.91187,915.0775493
5583,1.852226944,18.91336167,915.4584643
5584,1.852476389,18.91485833,914.6695914
5585,1.852854722,18.91712833,913.0501986
5586,1.853214722,18.91928833,917.5625781
5587,1.853463056,18.92077833,919.2277217
5588,1.853713333,18.92228,921.7026098
5589,1.853964722,18.92378833,922.0204632
5590,1.854213611,18.92528167,922.2944347
5591,1.854591389,18.92754833,920.5375267
5592,1.854951944,18.92971167,921.0050196
5593,1.855201389,18.93120833,922.1044402
5594,1.855454444,18.93272667,918.8425296
5595,1.855705556,18.93423333,920.5493101
5596,1.855956667,18.93574,921.2683995
5597,1.856339722,18.93803833,921.631438
5598,1.856703333,18.94022,923.2493331
5599,1.856950833,18.941705,926.4235397
5600,1.857205,18.94323,930.6325735
5601,1.857456944,18.94474167,927.7824552
5602,1.857707222,18.94624333,926.8947351
5603,1.858095,18.94857,924.9900398
5604,1.858464167,18.950785,923.482871
5605,1.858714722,18.95228833,926.0261379
5606,1.858966944,18.95380167,924.6178085
5607,1.859216111,18.95529667,924.0037808
5608,1.859463056,18.95677833,924.4606957
5609,1.859839167,18.959035,923.5488793
5610,1.8601975,18.961185,923.2187026
5611,1.860450556,18.96270333,923.5593238
5612,1.860705556,18.96423333,929.1580533
5613,1.8609625,18.965775,929.5152777
5614,1.861216389,18.96729833,932.5323995
5615,1.861597222,18.96958333,935.2415308
5616,1.861958333,18.97175,940.6883856
5617,1.862208611,18.97325167,944.4090209
5618,1.86246,18.97476,949.2173795
5619,1.862706667,18.97624,950.6574523
5620,1.862958056,18.97774833,954.7808408
5621,1.863336111,18.98001667,957.2007378
5622,1.863695,18.98217,959.7811544
5623,1.863947222,18.98368333,959.8170058
5624,1.864198056,18.98518833,960.1118985
5625,1.864452778,18.98671667,959.1182958
5626,1.864700556,18.98820333,960.9737148
5627,1.865075278,18.99045167,963.0730382
5628,1.865435833,18.992615,966.1926589
5629,1.865685278,18.99411167,965.7101417
5630,1.865933056,18.99559833,966.4482084
5631,1.866183333,18.9971,967.7190882
5632,1.866432778,18.99859667,970.0695401
5633,1.866808333,19.0017,970.2108928
5634,1.867169444,19.00603333,974.4960554
5635,1.867418889,19.00902667,976.9943589
5636,1.867667222,19.01200667,976.4086429
5637,1.867917778,19.01501333,980.7768864
5638,1.868167778,19.01801333,983.2081033
5639,1.868549167,19.02259,984.7353131
5640,1.868910833,19.02693,986.6014168
5641,1.869157778,19.02989333,985.7342076
5642,1.869413611,19.03296333,985.9177685
5643,1.869665556,19.03598667,991.3182246
5644,1.869914444,19.03897333,995.2445038
5645,1.870286944,19.04344333,997.0234211
5646,1.870643611,19.04772333,999.8515485
5647,1.87089,19.05068,1001.899246
5648,1.871140556,19.05368667,1001.984947
5649,1.871388889,19.05666667,999.5163557
5650,1.8716375,19.05965,997.0128287
5651,1.872005833,19.06407,994.8492906
5652,1.872361111,19.06833333,997.4917691
5653,1.872607778,19.07129333,999.4569228
5654,1.872855556,19.07426667,1000.933637
5655,1.873105833,19.07727,998.638131
5656,1.8733625,19.08035,1000.991205
5657,1.8737375,19.08485,1001.533114
5658,1.874090833,19.08909,1003.832361
5659,1.874338611,19.09206333,1002.76742
5660,1.87459,19.09508,1003.825187
5661,1.874845,19.09814,1010.201722
5662,1.875099722,19.10119667,1012.227741
5663,1.875479722,19.10575667,1013.554038
5664,1.875846111,19.11015333,1017.615955
5665,1.876093056,19.11311667,1020.204794
5666,1.876340278,19.11608333,1021.521743
5667,1.8765875,19.11905,1028.150642
5668,1.876835,19.12202,1026.778117
5669,1.877218611,19.12662333,1024.096903
5670,1.877587222,19.13104667,1031.947216
5671,1.877837222,19.13404667,1036.278885
5672,1.878089722,19.13707667,1037.469948
5673,1.878343333,19.14012,1035.8843
5674,1.878594722,19.14313667,1040.03778
5675,1.878973056,19.14767667,1043.746813
5676,1.879331111,19.15197333,1046.34738
5677,1.879581667,19.15498,1051.161682
5678,1.879828611,19.15794333,1054.844667
5679,1.880076667,19.16092,1057.146771
5680,1.880324167,19.16389,1061.303816
5681,1.880705556,19.16846667,1063.774327
5682,1.881066389,19.17279667,1061.44687
5683,1.881313056,19.17575667,1061.815743
5684,1.881558889,19.17870667,1066.902731
5685,1.8818075,19.18169,1067.474324
5686,1.882060833,19.18473,1071.290292
5687,1.882447222,19.18936667,1074.230873
5688,1.882813611,19.19376333,1076.083646
5689,1.883063611,19.19676333,1077.528658
5690,1.883316944,19.19980333,1077.629455
5691,1.883566389,19.19860167,1077.063434
5692,1.883816944,19.19709833,1072.058079
5693,1.884200833,19.194795,1066.200228
5694,1.884564167,19.192615,1068.149973
5695,1.884811111,19.19113333,1067.939511
5696,1.885062222,19.18962667,1061.912235
5697,1.885308889,19.18814667,1061.605481
5698,1.885560278,19.18663833,1061.749115
5699,1.885947778,19.18431333,1060.492503
5700,1.886311111,19.18213333,1059.110843
5701,1.886558333,19.18065,1060.303702
5702,1.886811944,19.17912833,1060.745366
5703,1.887064444,19.17761333,1063.708754
5704,1.8873175,19.176095,1064.197965
5705,1.887695,19.17383,1064.36131
5706,1.888056667,19.17166,1072.56479
5707,1.888306667,19.17016,1072.556576
5708,1.888556389,19.16866167,1072.153622
5709,1.888806667,19.16716,1071.151712
5710,1.889056389,19.16566167,1071.233571
5711,1.889437222,19.16337667,1069.480515
5712,1.889797222,19.16121667,1067.631012
5713,1.890046389,19.15972167,1067.106511
5714,1.890298056,19.15821167,1068.041742
5715,1.8905475,19.156715,1068.864291
5716,1.8907975,19.155215,1065.257018
5717,1.891177222,19.15293667,1061.3342
5718,1.891537222,19.15077667,1061.638682
5719,1.891785556,19.14928667,1063.178495
5720,1.892033889,19.14779667,1064.548274
5721,1.892285278,19.14628833,1063.732151
5722,1.892535,19.14479,1065.961396
5723,1.892915556,19.14250667,1066.260001
5724,1.893280556,19.14031667,1066.849201
5725,1.893528889,19.13882667,1069.232721
5726,1.893777222,19.13733667,1072.421354
5727,1.894026944,19.13583833,1074.852549
5728,1.894279167,19.134325,1074.687599
5729,1.894661944,19.13202833,1074.157004
5730,1.895023889,19.12985667,1074.13932
5731,1.895269722,19.12838167,1075.937644
5732,1.895521111,19.12687333,1081.566792
5733,1.895773056,19.12536167,1081.263433
5734,1.896020833,19.123875,1081.360947
5735,1.896393333,19.12164,1080.963604
5736,1.896751111,19.11949333,1083.84997
5737,1.896998611,19.11800833,1087.082632
5738,1.897247778,19.11651333,1087.649364
5739,1.897497222,19.11501667,1091.15288
5740,1.897745278,19.11352833,1095.980549
5741,1.898119444,19.11128333,1099.510988
5742,1.898475,19.10915,1104.04148
5743,1.898721667,19.10767,1102.978142
5744,1.898973333,19.10616,1100.528584
5745,1.899226111,19.10464333,1097.519523
5746,1.899481111,19.10311333,1099.742707
5747,1.899865556,19.10080667,1101.841213
5748,1.900229167,19.10275,1105.40136
5749,1.900477778,19.10573333,1105.777325
5750,1.900728611,19.10874333,1103.07097
5751,1.9009775,19.11173,1103.34821
5752,1.901225278,19.11470333,1104.924033
5753,1.9016075,19.11929,1104.047609
5754,1.901969167,19.12363,1107.816557
5755,1.902214722,19.12657667,1109.700364
5756,1.902459722,19.12951667,1107.084185
5757,1.902705833,19.13247,1105.871315
5758,1.902957222,19.13548667,1104.409335
5759,1.903336944,19.14004333,1101.687928
5760,1.903694444,19.14433333,1098.373592
5761,1.903942778,19.14731333,1095.468558
5762,1.904197778,19.15037333,1096.50203
5763,1.904456389,19.15347667,1101.828049
5764,1.904711111,19.15653333,1103.171511
5765,1.905093611,19.16112333,1103.568325
5766,1.905463333,19.16556,1102.363972
5767,1.905711944,19.16854333,1102.376316
5768,1.9059625,19.17155,1103.485838
5769,1.906215278,19.17458333,1101.700282
5770,1.906473889,19.17768667,1102.313553
5771,1.906854167,19.18225,1102.02734
5772,1.907219722,19.18663667,1102.016789
5773,1.907468056,19.18961667,1103.183724
5774,1.9077175,19.19261,1104.821751
5775,1.907964167,19.19557,1102.775187
5776,1.908211111,19.19853333,1101.210262
5777,1.908586667,19.20304,1098.466919
5778,1.908944722,19.20733667,1101.700539
5779,1.909194167,19.21033,1100.130278
5780,1.909440833,19.21329,1100.004078
5781,1.909688611,19.21626333,1106.404581
5782,1.909937222,19.21924667,1105.648866
5783,1.910316111,19.22379333,1104.185266
5784,1.910678889,19.22814667,1106.780113
5785,1.910925833,19.23111,1108.925798
5786,1.911176944,19.23412333,1108.162368
5787,1.911425833,19.23711,1112.51706
5788,1.911678611,19.24014333,1112.198181
5789,1.912060833,19.24473,1111.368233
5790,1.912423056,19.24907667,1112.360372
5791,1.912673611,19.25208333,1112.756271
5792,1.912921389,19.25505667,1114.76401
5793,1.913168889,19.25802667,1112.378731
5794,1.913420278,19.26104333,1114.835463
5795,1.913796944,19.26556333,1115.947225
5796,1.914153333,19.26984,1121.86343
5797,1.914400833,19.27281,1126.873175
5798,1.914648611,19.27578333,1129.877787
5799,1.914898611,19.27878333,1131.523636
5800,1.915149167,19.28179,1136.152301
5801,1.915526389,19.28631667,1138.866582
5802,1.915885833,19.29063,1137.731298
5803,1.916135,19.29362,1138.404688
5804,1.916386389,19.29663667,1141.601449
5805,1.916638611,19.29966333,1146.231622
5806,1.916893333,19.30272,1150.196334
5807,1.917274444,19.30729333,1154.013931
5808,1.917634722,19.31161667,1154.388855
5809,1.917885833,19.31463,1158.523491
5810,1.91814,19.31768,1160.753965
5811,1.918392778,19.32071333,1167.285611
5812,1.918639722,19.32367667,1167.827902
5813,1.919012222,19.32814667,1167.056308
5814,1.919368056,19.33241667,1171.151715
5815,1.919614444,19.33537333,1173.577571
5816,1.919861111,19.33833333,1174.683331
5817,1.92011,19.34132,1176.330671
5818,1.920358333,19.3443,1180.55127
5819,1.920729167,19.34875,1183.094625
5820,1.921086389,19.35303667,1185.782784
5821,1.921336944,19.35604333,1189.109765
5822,1.921586389,19.35903667,1192.066571
5823,1.921838611,19.36206333,1196.595756
5824,1.922091667,19.3651,1195.589455
5825,1.922468056,19.36961667,1193.825218
5826,1.922829167,19.37395,1196.128407
5827,1.9230775,19.37693,1197.183831
5828,1.923324167,19.37989,1196.967384
5829,1.923571944,19.38286333,1197.596208
5830,1.923824167,19.38589,1198.058143
5831,1.924206944,19.39048333,1196.974021
5832,1.924570556,19.39484667,1192.687718
5833,1.924822778,19.39787333,1189.042652
5834,1.925071389,19.40085667,1192.458966
5835,1.925321667,19.40386,1195.566381
5836,1.925573056,19.40687667,1193.227362
5837,1.925946667,19.41136,1190.405058
5838,1.926301944,19.41562333,1193.210712
5839,1.926546111,19.41855333,1195.837645
5840,1.926796667,19.42156,1193.313691
5841,1.927048611,19.42458333,1192.827829
5842,1.927298056,19.42757667,1198.694905
5843,1.927671944,19.43206333,1202.005545
5844,1.928031667,19.43638,1204.155189
5845,1.928279444,19.43935333,1206.226407
5846,1.928527222,19.44232667,1211.332295
5847,1.928774722,19.44529667,1214.311759
5848,1.929023333,19.44828,1213.192759
5849,1.929394167,19.45273,1211.722129
5850,1.929748611,19.45698333,1213.062373
5851,1.929996389,19.45995667,1214.299651
5852,1.930248333,19.46298,1215.954218
5853,1.930498889,19.46598667,1215.23437
5854,1.9307475,19.46897,1216.490689
5855,1.931115,19.47338,1216.84661
5856,1.931466389,19.47759667,1217.673715
5857,1.931714167,19.48057,1221.444229
5858,1.931961944,19.48354333,1220.427448
5859,1.932210278,19.48652333,1224.344905
5860,1.932458889,19.48950667,1230.565902
5861,1.932836111,19.49403333,1235.739319
5862,1.933197222,19.49836667,1242.729892
5863,1.933445556,19.50067333,1242.836896
5864,1.933695278,19.50217167,1239.106296
5865,1.9339475,19.503685,1238.487474
5866,1.934199722,19.50519833,1238.852387
5867,1.934577222,19.50746333,1238.588428
5868,1.934940833,19.509645,1239.774392
5869,1.935189167,19.511135,1240.775545
5870,1.935439444,19.51263667,1241.4096
5871,1.935691944,19.51415167,1243.26154
5872,1.935943056,19.51565833,1243.533363
5873,1.936322222,19.51793333,1241.835942
5874,1.936683333,19.5201,1244.56815
5875,1.936930833,19.521585,1248.158126
5876,1.93718,19.52308,1247.925369
5877,1.937431667,19.52459,1248.159997
5878,1.937681944,19.52609167,1247.697643
5879,1.938061389,19.52836833,1245.484543
5880,1.938421111,19.53052667,1244.118355
5881,1.938669722,19.53201833,1245.152825
5882,1.938920833,19.533525,1249.10642
5883,1.939171111,19.53502667,1251.772282
5884,1.939419167,19.536515,1251.808613
5885,1.939791944,19.53875167,1251.777447
5886,1.940149722,19.54089833,1249.74921
5887,1.940399444,19.54239667,1248.904713
5888,1.940646389,19.54387833,1246.928896
5889,1.940894722,19.54536833,1249.656231
5890,1.941146111,19.54687667,1249.60686
5891,1.941527778,19.54916667,1248.241158
5892,1.941889722,19.55133833,1245.549618
5893,1.94214,19.55284,1243.190124
5894,1.942385278,19.55431167,1246.167132
5895,1.942635556,19.55581333,1245.632007
5896,1.942883611,19.55730167,1243.882564
5897,1.943264167,19.559585,1240.164008
5898,1.943626667,19.56176,1243.464061
5899,1.943876111,19.56325667,1244.398793
5900,1.944125833,19.564755,1243.955303
5901,1.944375,19.56625,1246.956538
5902,1.944621667,19.56773,1242.330182
5903,1.945008333,19.57005,1236.294596
5904,1.94538,19.57228,1236.766401
5905,1.945631389,19.57378833,1237.28501
5906,1.945878333,19.57527,1236.74245
5907,1.946124722,19.57674833,1236.40825
5908,1.946374444,19.57824667,1232.021141
5909,1.9467575,19.580545,1227.515847
5910,1.947121667,19.58273,1226.447012
5911,1.947371389,19.58422833,1223.954798
5912,1.947619167,19.585715,1217.688954
5913,1.947865833,19.587195,1216.020876
5914,1.948115833,19.588695,1213.213891
5915,1.948503333,19.59102,1209.466392
5916,1.948866944,19.59320167,1212.80066
5917,1.949114444,19.59468667,1211.791339
5918,1.949363333,19.59618,1212.280145
5919,1.949613333,19.59768,1211.931799
5920,1.949864722,19.59918833,1214.942136
5921,1.950238333,19.60286,1215.189526
5922,1.950596944,19.60716333,1214.331378
5923,1.950844444,19.61013333,1211.485128
5924,1.951096389,19.61315667,1212.980767
5925,1.951349444,19.61619333,1213.891121
5926,1.951605278,19.61926333,1213.753995
5927,1.9519875,19.62385,1213.375659
5928,1.952350278,19.62820333,1214.247307
5929,1.952604167,19.63125,1216.879879
5930,1.952857222,19.63428667,1220.471464
5931,1.953106944,19.63728333,1227.417767
5932,1.953356111,19.64027333,1228.895955
5933,1.953725556,19.64470667,1228.494769
5934,1.954079722,19.64895667,1231.424013
5935,1.954325556,19.65190667,1232.811057
5936,1.954572778,19.65487333,1235.570246
5937,1.954824722,19.65789667,1238.213255
5938,1.955078056,19.66093667,1240.007295
5939,1.955449722,19.66539667,1240.58039
5940,1.955806111,19.66967333,1244.516264
5941,1.956059444,19.67271333,1246.674185
5942,1.956310556,19.67572667,1252.85012
5943,1.956558889,19.67870667,1256.939013
5944,1.956811944,19.68174333,1257.275915
5945,1.957193333,19.68632,1255.928128
5946,1.957556944,19.69068333,1254.002879
5947,1.957806111,19.69367333,1256.474567
5948,1.958058333,19.6967,1255.082762
5949,1.958306944,19.69968333,1256.750404
5950,1.958557222,19.70268667,1257.179505
5951,1.958935556,19.70722667,1256.87488
5952,1.9592975,19.71157,1257.827951
5953,1.959548889,19.71458667,1256.397699
5954,1.959800833,19.71761,1256.964999
5955,1.960050556,19.72060667,1258.003654
5956,1.960301944,19.72362333,1262.195814
5957,1.960676111,19.72811333,1264.799059
5958,1.961034444,19.73241333,1268.92746
5959,1.961282222,19.73538667,1270.836581
5960,1.961528889,19.73834667,1270.396967
5961,1.961778333,19.74134,1270.964735
5962,1.962030278,19.74436333,1276.012738
5963,1.962406944,19.74888333,1278.73858
5964,1.962768611,19.75322333,1279.55597
5965,1.963019167,19.75623,1280.583119
5966,1.963269167,19.75923,1286.556324
5967,1.963517222,19.76220667,1289.650903
5968,1.963769444,19.76523333,1293.817238
5969,1.964149167,19.76979,1297.155793
5970,1.964507778,19.77409333,1299.402824
5971,1.964760833,19.77713,1301.190885
5972,1.965009444,19.78011333,1305.883913
5973,1.965260278,19.78312333,1307.322356
5974,1.965507222,19.78608667,1311.533534
5975,1.965888333,19.79066,1314.866774
5976,1.966250278,19.79500333,1316.367181
5977,1.966501667,19.79802,1317.554222
5978,1.966751944,19.80051167,1320.200785
5979,1.967002222,19.80201333,1326.025505
5980,1.967255278,19.80353167,1329.180467
5981,1.9676325,19.805795,1330.807312
5982,1.967994722,19.80796833,1336.520187
5983,1.968245556,19.80947333,1341.847983
5984,1.968498611,19.81099167,1339.567354
5985,1.968748889,19.81249333,1340.816645
5986,1.968996944,19.81398167,1339.823197
5987,1.969371389,19.81622833,1337.887627
5988,1.969731389,19.81838833,1341.099535
5989,1.969976944,19.81986167,1345.652975
5990,1.970225,19.82135,1352.26416
5991,1.970473333,19.82284,1354.00643
5992,1.970721667,19.82433,1357.030327
5993,1.971104722,19.82662833,1358.709109
5994,1.971468611,19.82881167,1363.086752
5995,1.971716111,19.83029667,1369.44454
5996,1.971962222,19.83177333,1369.818447
5997,1.972210278,19.83326167,1370.867655
5998,1.972457222,19.83474333,1374.43336
5999,1.97284,19.83704,1375.384313
6000,1.973205278,19.83923167,1376.28649
6001,1.973456111,19.84073667,1381.213685
6002,1.973710556,19.84226333,1385.588388
6003,1.973960556,19.84376333,1388.390919
6004,1.974211667,19.84527,1388.014425
6005,1.974593611,19.84756167,1387.05148
6006,1.974954722,19.84972833,1390.285087
6007,1.975204167,19.851225,1393.654411
6008,1.975453056,19.85271833,1398.178733
6009,1.975701111,19.85420667,1403.544723
6010,1.975955278,19.85573167,1403.560674
6011,1.976342222,19.85805333,1402.27136
6012,1.976705278,19.86023167,1405.121997
6013,1.9769525,19.861715,1407.24047
6014,1.977204167,19.863225,1411.271892
6015,1.977457778,19.86474667,1416.667
6016,1.977706667,19.86624,1420.860085
6017,1.978090278,19.86854167,1423.376244
6018,1.978456111,19.87073667,1428.138857
6019,1.978708889,19.87225333,1432.562888
6020,1.9789575,19.873745,1433.080049
6021,1.979206111,19.87523667,1435.105433
6022,1.979455278,19.87673167,1434.429012
6023,1.979838333,19.87903,1431.452046
6024,1.980204722,19.88122833,1433.73833
6025,1.980456111,19.88273667,1434.974657
6026,1.980703611,19.88422167,1436.829006
6027,1.980951389,19.88570833,1434.643438
6028,1.981196944,19.88718167,1432.170518
6029,1.981568889,19.88941333,1428.80617
6030,1.981927222,19.89156333,1430.330939
6031,1.982176667,19.89306,1431.475241
6032,1.982429722,19.89457833,1429.663051
6033,1.982681111,19.89608667,1431.9932
6034,1.982931389,19.89758833,1431.134017
6035,1.983314444,19.89988667,1428.63174
6036,1.983676111,19.90205667,1429.946486
6037,1.9839225,19.903535,1429.704857
6038,1.984170278,19.90502167,1432.0792
6039,1.984418056,19.90650833,1431.924409
6040,1.984668333,19.90801,1432.522254
6041,1.985047778,19.91028667,1430.54603
6042,1.985411944,19.91247167,1431.41143
6043,1.985659722,19.91395833,1431.20568
6044,1.9859075,19.915445,1436.034831
6045,1.986158056,19.91694833,1432.31723
6046,1.986406389,19.91843833,1430.216358
6047,1.986780278,19.92068167,1427.372588
6048,1.987137222,19.92282333,1426.753487
6049,1.987386111,19.92431667,1425.436321
6050,1.987639167,19.925835,1425.408955
6051,1.987888611,19.92733167,1425.61953
6052,1.988140556,19.92884333,1424.325061
6053,1.988518056,19.93110833,1421.460941
6054,1.988880556,19.93328333,1420.823699
6055,1.989130278,19.93478167,1422.797324
6056,1.989383611,19.93630167,1422.698265
6057,1.989636389,19.93781833,1423.027049
6058,1.989888889,19.93933333,1424.113588
6059,1.990271389,19.94162833,1423.430137
6060,1.990635278,19.94381167,1425.15391
6061,1.990884722,19.94530833,1424.853811
6062,1.991137778,19.94682667,1430.740922
6063,1.991391111,19.94834667,1433.898348
6064,1.99164,19.94984,1436.502803
6065,1.992012778,19.95207667,1437.244608
6066,1.9923675,19.954205,1439.428101
6067,1.992616111,19.95569667,1443.293043
6068,1.992865833,19.957195,1441.473328
6069,1.993113333,19.95868,1445.212876
6070,1.993363611,19.96018167,1445.163135
6071,1.993738056,19.96242833,1444.370371
6072,1.994096389,19.96457833,1450.286037
6073,1.994345833,19.966075,1452.387943
6074,1.994598056,19.96758833,1454.551244
6075,1.994847222,19.96908333,1453.648397
6076,1.995098611,19.97059167,1456.208295
6077,1.995482778,19.97289667,1456.76335
6078,1.995853611,19.97512167,1455.599095
6079,1.996100278,19.97660167,1459.327325
6080,1.996349722,19.97809833,1461.796334
6081,1.996599167,19.979595,1462.765649
6082,1.996851389,19.98110833,1464.370305
6083,1.997229444,19.98337667,1464.118494
6084,1.997585833,19.985515,1463.312021
6085,1.997834444,19.98700667,1462.293446
6086,1.998082778,19.98849667,1464.853474
6087,1.998334444,19.99000667,1464.006689
6088,1.998587222,19.99152333,1468.142944
6089,1.998961389,19.99376833,1470.62225
6090,1.999320278,19.99592167,1471.608797
6091,1.999572778,19.99743667,1470.176834
6092,1.999821944,19.99893167,1474.55812
6093,2.000069444,20.00125,1476.251963
6094,2.000319722,20.005755,1476.943939
6095,2.000703889,20.01267,1476.578333
6096,2.001072778,20.01931,1476.614046
6097,2.001321389,20.023785,1472.302192
6098,2.00157,20.02826,1473.280516
6099,2.00182,20.03276,1474.379552
6100,2.002073611,20.037325,1474.459215
6101,2.002444444,20.044,1472.33638
6102,2.002800833,20.050415,1474.108958
6103,2.003051389,20.054925,1476.645183
6104,2.003299722,20.059395,1475.792635
6105,2.003551667,20.06393,1475.257126
6106,2.003801111,20.06842,1475.1202
6107,2.004175833,20.075165,1473.95801
6108,2.004532222,20.08158,1474.634023
6109,2.004781667,20.08607,1474.57476
6110,2.005031111,20.09056,1477.713876
6111,2.005279722,20.095035,1477.044879
6112,2.005527222,20.09949,1478.921653
6113,2.005903056,20.106255,1478.918699
6114,2.006262222,20.11272,1483.76889
6115,2.006510556,20.11719,1487.349281
6116,2.00676,20.12168,1482.955576
6117,2.007006944,20.126125,1485.40582
6118,2.007259722,20.130675,1488.166813
6119,2.00764,20.13752,1488.320882
6120,2.008,20.144,1484.366847
6121,2.008247778,20.14846,1483.830164
6122,2.008497222,20.15295,1483.318969
6123,2.008750833,20.157515,1482.833737
6124,2.009003056,20.162055,1477.498051
6125,2.009388611,20.168995,1471.254177
6126,2.009749722,20.175495,1471.948058
6127,2.009999167,20.179985,1475.774605
6128,2.010247778,20.18446,1481.793687
6129,2.010497778,20.18896,1485.261014
6130,2.010751111,20.19352,1485.468475
6131,2.011121944,20.200195,1483.966839
6132,2.011479444,20.20663,1489.7003
6133,2.011728889,20.21112,1494.801656
6134,2.011981944,20.215675,1496.402378
6135,2.012230556,20.22015,1504.43836
6136,2.012480833,20.224655,1507.270516
6137,2.012861111,20.2315,1509.125098
6138,2.013222222,20.238,1508.744946
6139,2.013473333,20.24252,1516.345183
6140,2.013724444,20.24704,1516.141137
6141,2.013973889,20.25153,1517.139572
6142,2.014223333,20.25602,1521.171461
6143,2.014601667,20.26283,1522.98239
6144,2.014962778,20.26933,1522.783671
6145,2.015213889,20.27385,1525.043864
6146,2.015464167,20.278355,1527.477418
6147,2.015711944,20.282815,1524.582291
6148,2.0159625,20.287325,1525.861234
6149,2.016332222,20.29398,1525.906292
6150,2.016688056,20.30012833,1525.75313
6151,2.016936389,20.30161833,1528.095295
6152,2.017184722,20.30310833,1533.173123
6153,2.017433333,20.3046,1538.43262
6154,2.017682778,20.30609667,1539.022808
6155,2.018058333,20.30835,1537.291242
6156,2.018419167,20.310515,1542.004392
6157,2.018666944,20.31200167,1542.497178
6158,2.018916389,20.31349833,1541.221352
6159,2.019166667,20.315,1538.73031
6160,2.019415278,20.31649167,1536.719177
6161,2.019790833,20.318745,1532.694991
6162,2.020150556,20.32090333,1531.049986
6163,2.020399722,20.32239833,1531.499209
6164,2.020653333,20.32392,1533.793052
6165,2.020906667,20.32544,1535.802434
6166,2.021156944,20.32694167,1536.355963
6167,2.021538889,20.32923333,1534.980407
6168,2.021899722,20.33139833,1536.230553
6169,2.022146389,20.33287833,1534.459357
6170,2.022394722,20.33436833,1531.355076
6171,2.022644167,20.335865,1525.524851
6172,2.022891111,20.33734667,1526.620768
6173,2.023272222,20.33963333,1526.998532
6174,2.023638333,20.34183,1524.261292
6175,2.023888333,20.34333,1526.885471
6176,2.024138611,20.34483167,1527.376943
6177,2.024386111,20.34631667,1529.065978
6178,2.024635278,20.34781167,1530.983288
6179,2.025003889,20.35002333,1530.375099
6180,2.025360833,20.352165,1531.381607
6181,2.0256075,20.353645,1527.836467
6182,2.025858889,20.35515333,1530.084626
6183,2.026110278,20.35666167,1529.853919
6184,2.026364444,20.35818667,1530.740057
6185,2.026745278,20.36047167,1530.207916
6186,2.02711,20.36266,1531.430108
6187,2.0273575,20.364145,1534.745693
6188,2.027607222,20.36564333,1538.536762
6189,2.027856667,20.36714,1540.908504
6190,2.028107778,20.36864667,1541.276495
6191,2.028485278,20.37091167,1540.326352
6192,2.028843056,20.37305833,1544.995137
6193,2.029088056,20.37452833,1547.319818
6194,2.029336944,20.37602167,1547.956518
6195,2.029587222,20.37752333,1554.187177
6196,2.029840278,20.37904167,1554.727453
6197,2.030223889,20.38134333,1553.075686
6198,2.030586111,20.38351667,1553.959103
6199,2.030839167,20.385035,1555.761629
6200,2.031090278,20.38654167,1560.516242
6201,2.031344167,20.388065,1563.275514
6202,2.031595556,20.38957333,1564.246724
6203,2.031973889,20.39184333,1564.077295
6204,2.032338056,20.39402833,1566.507658
6205,2.032588611,20.39553167,1570.349913
6206,2.032838056,20.39702833,1574.877353
6207,2.033088611,20.39853167,1575.064926
6208,2.033338889,20.40003333,1577.613911
6209,2.033723889,20.40234333,1578.963906
6210,2.034090833,20.404545,1580.321404
6211,2.034342222,20.40605333,1580.679333
6212,2.034591667,20.40755,1582.22374
6213,2.034843889,20.40906333,1583.384148
6214,2.035094167,20.410565,1584.118925
