Meas,Time,Temperature,Vmax
10692,3.433776944,30.70532333,1698.079272
10693,3.434116667,30.7094,1710.585337
10694,3.434365833,30.71239,1725.752233
10695,3.434617222,30.71540667,1712.194365
10696,3.434870278,30.71844333,1714.504386
10697,3.435118333,30.72142,1696.644175
10698,3.435468889,30.72562667,1677.82123
10699,3.43581,30.72972,1692.965872
10700,3.436056667,30.73268,1699.331336
10701,3.436304167,30.73565,1702.89223
10702,3.436557222,30.73868667,1686.626019
10703,3.436805833,30.74167,1689.328211
10704,3.437153056,30.74583667,1691.77608
10705,3.437493889,30.74992667,1680.124131
10706,3.4377425,30.75291,1699.639546
10707,3.437996111,30.75595333,1700.491451
10708,3.438246944,30.75896333,1700.334958
10709,3.438497222,30.76196667,1693.17764
10710,3.43886,30.76632,1682.969102
10711,3.439208889,30.77050667,1680.820402
10712,3.439456667,30.77348,1671.493752
10713,3.43971,30.77652,1678.3176
10714,3.439958333,30.7795,1681.454082
10715,3.440212222,30.78254667,1670.163923
10716,3.440574167,30.78689,1656.49883
10717,3.440920556,30.79104667,1672.361519
10718,3.441171667,30.79406,1673.741278
10719,3.441420278,30.79704333,1674.141066
10720,3.441669444,30.80003333,1663.037972
10721,3.441920833,30.80305,1656.16543
10722,3.442284722,30.80741667,1647.250867
10723,3.442631944,30.81158333,1650.304621
10724,3.442880556,30.81456667,1650.021777
10725,3.443131389,30.81757667,1649.609945
10726,3.443381111,30.82057333,1638.542626
10727,3.4436325,30.82359,1638.315344
10728,3.443986111,30.82783333,1633.795994
10729,3.444324167,30.83189,1635.214358
10730,3.444570556,30.83484667,1627.500307
10731,3.444820278,30.83784333,1621.02217
10732,3.445069722,30.84083667,1629.767427
10733,3.445319167,30.84383,1623.584016
10734,3.445674444,30.84809333,1616.53172
10735,3.446018056,30.85221667,1619.031406
10736,3.4462675,30.85521,1619.095844
10737,3.446516111,30.85819333,1616.966879
10738,3.446765,30.86118,1616.553349
10739,3.4470125,30.86415,1622.625826
10740,3.447378056,30.86853667,1627.962566
10741,3.4477275,30.87273,1616.933815
10742,3.447974444,30.87569333,1606.90574
10743,3.448225,30.8787,1594.625726
10744,3.448476944,30.88172333,1596.431695
10745,3.4487275,30.88473,1615.921576
10746,3.449095833,30.88915,1635.448713
10747,3.449451111,30.89341333,1626.856569
10748,3.449701667,30.89642,1635.261087
10749,3.449953611,30.89944333,1621.377234
10750,3.450201111,30.90241333,1619.488249
10751,3.450448889,30.90538667,1623.564428
10752,3.450811667,30.90974,1624.552392
10753,3.451156111,30.91387333,1640.041046
10754,3.451404722,30.91685667,1646.632011
10755,3.451656111,30.91987333,1652.093614
10756,3.451906389,30.92287667,1664.270082
10757,3.452159167,30.92591,1662.234138
10758,3.452526667,30.93032,1657.746493
10759,3.452880278,30.93456333,1671.677084
10760,3.4531325,30.93759,1666.173324
10761,3.453384722,30.94061667,1675.612111
10762,3.453635,30.94362,1665.000273
10763,3.453886111,30.94663333,1659.285952
10764,3.454241944,30.95090333,1654.147499
10765,3.4545875,30.95505,1651.526321
10766,3.454839444,30.95807333,1664.053555
10767,3.455087778,30.96105333,1652.599477
10768,3.455338611,30.96406333,1641.354375
10769,3.455586111,30.96703333,1637.749418
10770,3.4559525,30.97143,1629.787868
10771,3.456304167,30.97565,1637.372556
10772,3.456553611,30.97864333,1622.021023
10773,3.456803056,30.98163667,1609.114497
10774,3.4570525,30.98463,1603.220457
10775,3.457300278,30.98760333,1606.910172
10776,3.45767,30.99204,1609.444957
10777,3.458020833,30.99625,1622.522161
10778,3.458270556,30.99924667,1614.319991
10779,3.458521667,31.00226,1620.98828
10780,3.458770278,31.00524333,1628.697946
10781,3.459019722,31.00823667,1633.120397
10782,3.4594,31.0128,1637.264959
10783,3.459763889,31.01716667,1632.134945
10784,3.460014167,31.02017,1634.509582
10785,3.460263333,31.02316,1643.487033
10786,3.460514444,31.02617333,1639.327356
10787,3.460760556,31.02912667,1634.715771
10788,3.461133333,31.0336,1628.289871
10789,3.461486944,31.03784333,1633.399218
10790,3.461734444,31.04081333,1627.783292
10791,3.461986667,31.04384,1638.517915
10792,3.462239722,31.04687667,1626.98657
10793,3.462488611,31.04986333,1608.267424
10794,3.462845556,31.05414667,1587.001482
10795,3.463190833,31.05829,1599.948552
10796,3.463438611,31.06126333,1601.686085
10797,3.463686389,31.06423667,1604.587021
10798,3.463936944,31.06724333,1597.342369
10799,3.464186389,31.07023667,1598.534575
10800,3.464546111,31.07455333,1599.391994
10801,3.464891389,31.07869667,1591.603703
10802,3.465143611,31.08172333,1609.070224
10803,3.465391111,31.08469333,1601.410251
10804,3.465639167,31.08767,1590.891905
10805,3.465891389,31.09069667,1588.861259
10806,3.466254167,31.09505,1583.603977
10807,3.466605556,31.09926667,1589.368225
10808,3.466855833,31.101135,1592.515211
10809,3.467106667,31.10264,1596.267882
10810,3.467355833,31.104135,1584.89519
10811,3.467605278,31.10563167,1587.717935
10812,3.4679525,31.107715,1591.094646
10813,3.468288889,31.10973333,1621.820647
10814,3.468538333,31.11123,1624.942431
10815,3.468790278,31.11274167,1625.768441
10816,3.469038056,31.11422833,1614.973613
10817,3.469288333,31.11573,1608.192344
10818,3.469631389,31.11778833,1596.015531
10819,3.4699675,31.119805,1602.653418
10820,3.4702175,31.121305,1603.356321
10821,3.470467222,31.12280333,1606.555693
10822,3.470715,31.12429,1597.778676
10823,3.470966944,31.12580167,1582.942913
10824,3.47134,31.12804,1568.227119
10825,3.471689722,31.13013833,1575.399681
10826,3.471937222,31.13162333,1576.107764
10827,3.472185833,31.133115,1561.799751
10828,3.472434444,31.13460667,1565.821461
10829,3.472685,31.13611,1572.892452
10830,3.473031111,31.13818667,1574.505187
10831,3.473370278,31.14022167,1571.621303
10832,3.473618056,31.14170833,1577.596041
10833,3.473868056,31.14320833,1574.633375
10834,3.474118611,31.14471167,1589.147112
10835,3.474374167,31.146245,1592.780549
10836,3.474732778,31.14839667,1595.155679
10837,3.475076944,31.15046167,1604.380834
10838,3.475326389,31.15195833,1612.576588
10839,3.475573889,31.15344333,1620.09364
10840,3.475823333,31.15494,1621.186756
10841,3.476072778,31.15643667,1610.949811
10842,3.476432778,31.15859667,1595.88641
10843,3.476777778,31.16066667,1584.882387
10844,3.477031389,31.16218833,1581.040161
10845,3.477283611,31.16370167,1577.451332
10846,3.477531389,31.16518833,1572.56392
10847,3.477779722,31.16667833,1589.095854
10848,3.478151111,31.16890667,1601.229724
10849,3.478503611,31.17102167,1586.552942
10850,3.478749167,31.172495,1582.84937
10851,3.478997778,31.17398667,1573.903087
10852,3.47925,31.1755,1571.132234
10853,3.479501389,31.17700833,1572.606733
10854,3.479868611,31.17921167,1574.028376
10855,3.480219444,31.18131667,1588.017757
10856,3.480466389,31.18279833,1586.538692
10857,3.480715833,31.184295,1577.894312
10858,3.480967778,31.18580667,1569.493979
10859,3.48122,31.18732,1580.763075
10860,3.481582778,31.18949667,1589.418086
10861,3.481935278,31.19161167,1585.887149
10862,3.482183056,31.19309833,1586.062735
10863,3.482433611,31.19460167,1600.702914
10864,3.482685833,31.196115,1616.80926
10865,3.482933611,31.19760167,1629.459171
10866,3.483287778,31.19972667,1637.275848
10867,3.483631667,31.2,1625.406679
10868,3.483880833,31.2,1642.718971
10869,3.484131111,31.2,1638.543564
10870,3.484379722,31.2,1650.240434
10871,3.484629444,31.2,1660.120108
10872,3.484985,31.2,1669.239714
10873,3.485324722,31.2,1681.759075
10874,3.485570556,31.2,1693.285004
10875,3.485818333,31.2,1700.719291
10876,3.486067222,31.2,1710.05681
10877,3.486316944,31.2,1710.753806
10878,3.486675278,31.2,1707.760379
10879,3.487015278,31.2,1721.522999
10880,3.487261667,31.2,1709.817314
10881,3.487509444,31.2,1707.902546
10882,3.487756944,31.2,1695.853361
10883,3.488005556,31.2,1698.90549
10884,3.488361944,31.2,1701.37885
10885,3.4887075,31.2,1703.607128
10886,3.488956667,31.2,1708.937808
10887,3.489201944,31.2,1712.663264
10888,3.489449167,31.2,1708.983925
10889,3.489702222,31.2,1722.169959
10890,3.490062222,31.2,1731.243914
10891,3.490405833,31.2,1747.896986
10892,3.490656944,31.2,1749.348667
10893,3.4909075,31.2,1739.883639
10894,3.491156389,31.2,1745.08629
10895,3.491406389,31.2,1737.934623
10896,3.491762778,31.2,1729.434012
10897,3.4921075,31.2,1734.407832
10898,3.492357778,31.2,1738.455057
10899,3.492610833,31.2,1742.46736
10900,3.492863056,31.2,1734.597541
10901,3.493114167,31.2,1747.858328
10902,3.493475278,31.2,1762.472531
10903,3.4938225,31.2,1755.487878
10904,3.494068056,31.2,1769.230288
10905,3.494316111,31.2,1781.570904
10906,3.494563611,31.2,1771.934635
10907,3.494813889,31.2,1776.633162
10908,3.495177222,31.2,1775.71492
10909,3.495524444,31.2,1790.132762
10910,3.495771667,31.2,1786.129657
10911,3.496020833,31.2,1791.084033
10912,3.496269444,31.2,1790.611851
10913,3.496515278,31.2,1784.647864
10914,3.496868056,31.2,1776.865536
10915,3.497209722,31.2,1806.63058
10916,3.497458333,31.2,1803.492612
10917,3.497707778,31.2,1806.316093
10918,3.497953333,31.2,1812.927345
10919,3.498202222,31.2,1807.749586
10920,3.498550833,31.2,1799.775824
10921,3.498888333,31.2,1798.839728
10922,3.499138611,31.2,1806.30901
10923,3.499389167,31.2,1797.972234
10924,3.499636667,31.2,1788.115758
10925,3.499887778,31.2,1787.942724
10926,3.500237222,31.20427,1785.818801
10927,3.500576667,31.21038,1781.989384
10928,3.500826389,31.214875,1782.489145
10929,3.501079167,31.219425,1776.082626
10930,3.501336111,31.22405,1778.373431
10931,3.501585,31.22853,1768.70085
10932,3.501947222,31.23505,1760.816758
10933,3.502294722,31.241305,1787.084498
10934,3.502546667,31.24584,1791.869011
10935,3.502799167,31.250385,1795.467081
10936,3.503051944,31.254935,1801.084196
10937,3.503300556,31.25941,1797.261565
10938,3.503665278,31.265975,1786.123966
10939,3.504013611,31.272245,1796.922765
10940,3.504263889,31.27675,1799.247762
10941,3.5045125,31.281225,1811.257536
10942,3.504762778,31.28573,1808.400412
10943,3.505012222,31.29022,1791.332419
10944,3.505360278,31.296485,1771.197649
10945,3.505694722,31.302505,1780.99517
10946,3.505945,31.30701,1775.901785
10947,3.506194444,31.3115,1756.975599
10948,3.506443056,31.315975,1757.90006
10949,3.506688611,31.320395,1760.518738
10950,3.507039722,31.326715,1758.150832
10951,3.5073825,31.332885,1753.348431
10952,3.507629167,31.337325,1763.801688
10953,3.5078775,31.341795,1761.908878
10954,3.508124444,31.34624,1772.799448
10955,3.508371111,31.35068,1767.10575
10956,3.508746667,31.35744,1761.421794
10957,3.509103889,31.36387,1756.247676
10958,3.509354444,31.36838,1734.455268
10959,3.509606389,31.372915,1730.458952
10960,3.509861111,31.3775,1720.53005
10961,3.510114444,31.38206,1706.913253
10962,3.510461389,31.388305,1691.845264
10963,3.510795833,31.394325,1671.452466
10964,3.511043056,31.398775,1669.066857
10965,3.511293056,31.403275,1678.268381
10966,3.5115475,31.407855,1686.297398
10967,3.5117975,31.412355,1698.134439
10968,3.512159444,31.41887,1704.922395
10969,3.512503889,31.42507,1683.031031
10970,3.512748056,31.429465,1680.095353
10971,3.512995556,31.43392,1686.418805
10972,3.513245,31.43841,1671.208401
10973,3.513494444,31.4429,1668.258
10974,3.51385,31.4493,1661.560144
10975,3.514189722,31.455415,1661.590757
10976,3.514440278,31.459925,1659.276882
10977,3.514688889,31.4644,1650.984549
10978,3.51494,31.46892,1627.97647
10979,3.515190278,31.473425,1620.459767
10980,3.515543889,31.47979,1609.768006
10981,3.515883889,31.48591,1593.594602
10982,3.516131389,31.490365,1599.527938
10983,3.516384444,31.49492,1616.659924
10984,3.516635,31.49943,1620.462734
10985,3.516883611,31.50130167,1621.873186
10986,3.517238056,31.50342833,1622.20531
10987,3.517578889,31.50547333,1611.373214
10988,3.517824722,31.50694833,1609.688285
10989,3.518074167,31.508445,1610.592345
10990,3.518321667,31.50993,1615.100813
10991,3.518569167,31.511415,1619.87101
10992,3.518924722,31.51354833,1621.131524
10993,3.519269167,31.515615,1620.540335
10994,3.519519722,31.51711833,1627.49071
10995,3.519770833,31.518625,1627.069748
10996,3.520020556,31.52012333,1622.587374
10997,3.520272778,31.52163667,1629.251727
10998,3.520637222,31.52382333,1633.652168
10999,3.520982778,31.52589667,1635.86985
11000,3.521228611,31.52737167,1624.78794
11001,3.521476944,31.52886167,1616.326942
11002,3.521724444,31.53034667,1587.288041
11003,3.521973889,31.53184333,1583.58283
11004,3.522339444,31.53403667,1578.810272
11005,3.522691111,31.53614667,1563.915081
11006,3.522944444,31.53766667,1539.414482
11007,3.523194722,31.53916833,1541.003417
11008,3.523441389,31.54064833,1531.388019
11009,3.523691667,31.54215,1528.603392
11010,3.524052778,31.54431667,1522.957101
11011,3.524398056,31.54638833,1513.850447
11012,3.5246475,31.547885,1521.724841
11013,3.524896944,31.54938167,1509.62014
11014,3.525144722,31.55086833,1523.667056
11015,3.525395833,31.552375,1527.661886
11016,3.525757778,31.55454667,1530.035076
11017,3.526103056,31.55661833,1534.868427
11018,3.526351667,31.55811,1522.715175
11019,3.526602222,31.55961333,1527.753728
11020,3.5268525,31.561115,1522.807683
11021,3.5271025,31.562615,1522.15186
11022,3.52747,31.56482,1522.891318
11023,3.527814722,31.56688833,1522.365024
11024,3.5280625,31.568375,1536.081874
11025,3.528310556,31.56986333,1534.061471
11026,3.528559444,31.57135667,1518.873011
11027,3.528809722,31.57285833,1518.097043
11028,3.529171667,31.57503,1511.646205
11029,3.529519722,31.57711833,1511.27625
11030,3.529766944,31.57860167,1507.607878
11031,3.530014167,31.580085,1516.09085
11032,3.530266389,31.58159833,1508.741599
11033,3.530518056,31.58310833,1511.845231
11034,3.5308775,31.585265,1515.375548
11035,3.531225833,31.587355,1530.524359
11036,3.531475,31.58885,1539.463216
11037,3.531726111,31.59035667,1545.267251
11038,3.531978611,31.59187167,1559.031702
11039,3.532229167,31.593375,1564.441283
11040,3.532599722,31.59559833,1567.183908
11041,3.532951389,31.59770833,1578.228455
11042,3.533203056,31.59921833,1577.186987
11043,3.533456111,31.59926333,1587.687936
11044,3.533708333,31.59775,1584.819407
11045,3.533959722,31.59624167,1583.623055
11046,3.534325,31.59405,1579.629437
11047,3.534675,31.59195,1583.896481
11048,3.53493,31.59042,1588.427129
11049,3.535179444,31.58892333,1584.321982
11050,3.535430556,31.58741667,1574.884431
11051,3.5356775,31.585935,1573.623578
11052,3.536023611,31.58385833,1574.623123
11053,3.536361667,31.58183,1582.297375
11054,3.536609444,31.58034333,1604.093715
11055,3.536863333,31.57882,1603.175172
11056,3.537114722,31.57731167,1625.181031
11057,3.537361389,31.57583167,1621.991581
11058,3.537719444,31.57368333,1612.910854
11059,3.538063889,31.57161667,1639.379789
11060,3.538314444,31.57011333,1636.677912
11061,3.538561944,31.56862833,1638.161586
11062,3.538809722,31.56714167,1666.205818
11063,3.539059167,31.565645,1653.074342
11064,3.539419722,31.56348167,1636.686734
11065,3.539766111,31.56140333,1638.32321
11066,3.540016944,31.55989833,1644.735355
11067,3.540268056,31.55839167,1639.320179
11068,3.540516389,31.55690167,1636.341015
11069,3.540764167,31.555415,1639.148896
11070,3.541125833,31.553245,1644.260005
11071,3.541473889,31.55115667,1660.247542
11072,3.541723889,31.54965667,1675.270279
11073,3.541972778,31.54816333,1684.779241
11074,3.542223333,31.54666,1691.550777
11075,3.542477222,31.54513667,1670.68248
11076,3.542852778,31.54288333,1648.654338
11077,3.543212778,31.54072333,1638.951834
11078,3.543458611,31.53924833,1621.571177
11079,3.543705278,31.53776833,1625.892938
11080,3.543954722,31.53627167,1620.653625
11081,3.544203333,31.53478,1608.659969
11082,3.544567778,31.53259333,1597.85747
11083,3.544917778,31.53049333,1584.257793
11084,3.545166667,31.529,1597.398343
11085,3.545415278,31.52750833,1621.142506
11086,3.545665278,31.52600833,1625.85015
11087,3.545910556,31.52453667,1622.359506
11088,3.546273056,31.52236167,1614.847883
11089,3.546621944,31.52026833,1626.84668
11090,3.546870556,31.51877667,1637.118758
11091,3.547117222,31.51729667,1656.008588
11092,3.547368611,31.51578833,1658.399999
11093,3.547624444,31.51425333,1655.821978
11094,3.547985278,31.51208833,1653.292725
11095,3.548328333,31.51003,1666.787828
11096,3.548576667,31.50854,1677.208365
11097,3.548828056,31.50703167,1678.707668
11098,3.549079444,31.50552333,1671.942312
11099,3.549327778,31.50403333,1660.52346
11100,3.549687778,31.50187333,1644.216914
11101,3.550035,31.50042,1632.352955
11102,3.550283611,31.50340333,1638.637964
11103,3.550537222,31.50644667,1634.373679
11104,3.550788611,31.50946333,1627.350754
11105,3.55104,31.51248,1633.057736
11106,3.551402222,31.51682667,1641.807484
11107,3.551749444,31.52099333,1633.016014
11108,3.551996111,31.52395333,1622.501738
11109,3.552247222,31.52696667,1623.681647
11110,3.552498333,31.52998,1619.338651
11111,3.552746944,31.53296333,1608.375343
11112,3.553106944,31.53728333,1593.261357
11113,3.553453333,31.54144,1601.152976
11114,3.553703056,31.54443667,1614.664075
11115,3.553951944,31.54742333,1608.173425
11116,3.554201944,31.55042333,1595.584853
11117,3.554452778,31.55343333,1616.950777
11118,3.554803056,31.55763667,1638.192028
11119,3.555142778,31.56171333,1650.592255
11120,3.555395278,31.56474333,1650.40873
11121,3.555645278,31.56774333,1651.34851
11122,3.5558975,31.57077,1631.307291
11123,3.556148056,31.57377667,1620.907349
11124,3.556509722,31.57811667,1610.998952
11125,3.556858889,31.58230667,1600.382819
11126,3.557109444,31.58531333,1598.565976
11127,3.557363056,31.58835667,1602.354553
11128,3.557614444,31.59137333,1595.303523
11129,3.557864722,31.59437667,1600.296938
11130,3.558220556,31.59864667,1601.482966
11131,3.558561111,31.60273333,1606.313879
11132,3.558812222,31.60574667,1611.197745
11133,3.55906,31.60872,1594.846155
11134,3.559306667,31.61168,1593.831467
11135,3.559558889,31.61470667,1604.17164
11136,3.559915278,31.61898333,1618.018437
11137,3.560255278,31.62306333,1633.661786
11138,3.5605025,31.62603,1626.768597
11139,3.560751389,31.62901667,1619.132724
11140,3.561004167,31.63205,1635.387836
11141,3.561255833,31.63507,1638.472897
11142,3.561630278,31.63956333,1637.554442
11143,3.561988611,31.64386333,1628.745309
11144,3.562239167,31.64687,1626.637354
11145,3.56249,31.64988,1620.065231
11146,3.562737778,31.65285333,1615.081356
11147,3.562989722,31.65587667,1606.903881
11148,3.563361111,31.66033333,1597.040207
11149,3.563710833,31.66453,1607.177026
11150,3.563958889,31.66750667,1601.685354
11151,3.564206111,31.67047333,1603.040459
11152,3.564459444,31.67351333,1586.611187
11153,3.564708611,31.67650333,1574.354479
11154,3.565073611,31.68088333,1563.374978
11155,3.5654225,31.68507,1561.968821
11156,3.565672778,31.68807333,1565.690263
11157,3.565923889,31.69108667,1566.772488
11158,3.566174444,31.69409333,1573.923525
11159,3.566423611,31.69708333,1576.239591
11160,3.566775833,31.70131,1576.090419
11161,3.5671175,31.70541,1579.566494
11162,3.567366944,31.70840333,1575.854114
11163,3.567617222,31.71140667,1582.319296
11164,3.567870278,31.71444333,1587.991798
11165,3.568121389,31.71745667,1585.512235
11166,3.568463611,31.72156333,1581.732575
11167,3.568799444,31.72559333,1586.851687
11168,3.569049167,31.72859,1594.776658
11169,3.569296667,31.73156,1585.543713
11170,3.569544444,31.73453333,1568.319993
11171,3.5697975,31.73757,1569.487753
11172,3.570160833,31.74193,1572.694714
11173,3.570508333,31.7461,1576.941567
11174,3.570755,31.74906,1592.842925
11175,3.571008056,31.75209667,1592.82859
11176,3.571258611,31.75510333,1598.796779
11177,3.571507778,31.75809333,1607.799946
11178,3.571874444,31.76249333,1612.263497
11179,3.572224444,31.76669333,1619.738776
11180,3.572473056,31.76967667,1610.205981
11181,3.572720556,31.77264667,1605.618689
11182,3.572970556,31.77564667,1626.852308
11183,3.573218333,31.77862,1621.239718
11184,3.573592222,31.78310667,1614.615898
11185,3.573948611,31.78738333,1637.428234
11186,3.574197778,31.79037333,1632.060063
11187,3.574446667,31.79336,1632.93192
11188,3.574699722,31.79639667,1636.372391
11189,3.574951944,31.79942333,1637.231094
11190,3.575299722,31.80359667,1636.439851
11191,3.575636111,31.80763333,1656.663609
11192,3.575884722,31.81061667,1656.673943
11193,3.576133333,31.8136,1654.603941
11194,3.576383611,31.81660333,1655.093144
11195,3.576636111,31.81963333,1631.557267
11196,3.576989444,31.82387333,1607.644929
11197,3.577334722,31.82801667,1602.781897
11198,3.577582778,31.83099333,1604.984844
11199,3.577834722,31.83401667,1611.507483
11200,3.578086667,31.83704,1620.236387
11201,3.578339167,31.84007,1604.565543
11202,3.578695556,31.84434667,1586.437562
11203,3.579041111,31.84849333,1575.214281
11204,3.579289444,31.85147333,1592.564445
11205,3.57954,31.85448,1599.116255
11206,3.579789444,31.85747333,1606.942845
11207,3.580035833,31.86043,1605.876499
11208,3.580396944,31.86476333,1602.756113
11209,3.580745833,31.86895,1616.956022
11210,3.580998889,31.87198667,1626.961385
11211,3.58125,31.875,1637.734793
11212,3.581503056,31.87803667,1657.5279
11213,3.581756389,31.88107667,1663.665681
11214,3.582107222,31.88528667,1670.63072
11215,3.582443889,31.88932667,1684.716572
11216,3.582695,31.89234,1684.764869
11217,3.582946111,31.89535333,1688.435923
11218,3.583193611,31.89832333,1692.197638
11219,3.583441111,31.9,1702.700134
11220,3.583806944,31.9,1709.530626
11221,3.584160556,31.9,1712.843073
11222,3.584409167,31.9,1712.176036
11223,3.584660278,31.9,1702.548846
11224,3.584910556,31.9,1678.912128
11225,3.58516,31.9,1692.109881
11226,3.585522222,31.9,1704.449669
11227,3.585870278,31.9,1707.116538
11228,3.586121667,31.9,1706.808475
11229,3.586368889,31.9,1689.028564
11230,3.586616944,31.9,1691.670384
11231,3.586863611,31.9,1680.441632
11232,3.587209722,31.9,1668.444438
11233,3.587550278,31.9,1664.962211
11234,3.5878025,31.9,1675.361408
11235,3.588051944,31.9,1671.414937
11236,3.588298889,31.9,1652.303759
11237,3.5885475,31.9,1657.204774
11238,3.588907222,31.9,1660.960226
11239,3.58925,31.9,1659.751496
11240,3.589498611,31.9,1653.632161
11241,3.589746111,31.9,1653.665662
11242,3.589994167,31.9,1632.302017
11243,3.590244167,31.9,1631.673404
11244,3.590618889,31.9,1630.317418
11245,3.590970833,31.9,1617.936984
11246,3.591218056,31.9,1631.053596
11247,3.591466944,31.9,1645.486779
11248,3.591716944,31.9,1623.934978
11249,3.591964167,31.9,1640.812024
11250,3.592321944,31.9,1654.972684
11251,3.5926675,31.9,1667.78926
11252,3.592918611,31.9,1666.390297
11253,3.593164722,31.9,1655.500701
11254,3.593413056,31.9,1660.392396
11255,3.593663611,31.9,1672.162531
11256,3.594027222,31.9,1686.760057
11257,3.594375,31.9,1693.722668
11258,3.594621111,31.9,1709.464719
11259,3.5948725,31.9,1683.427297
11260,3.595121944,31.9,1679.182042
11261,3.595374722,31.9,1683.586706
11262,3.595745,31.9,1685.836372
11263,3.596099444,31.9,1684.841218
11264,3.596350833,31.9,1681.329529
11265,3.596600278,31.9,1685.032468
11266,3.596848056,31.9,1689.815925
11267,3.597096389,31.9,1676.909275
11268,3.597460278,31.9,1662.547263
11269,3.597807222,31.9,1667.120844
11270,3.598055833,31.9,1664.182336
11271,3.598308056,31.9,1652.604721
11272,3.59856,31.9,1630.026376
11273,3.598809722,31.9,1622.203403
11274,3.5991725,31.9,1615.187323
11275,3.599522222,31.9,1619.492933
11276,3.599769722,31.9,1609.122181
11277,3.600025,31.90015,1608.211778
11278,3.600276111,31.90165667,1618.634667
11279,3.6005275,31.903165,1610.198363
11280,3.600891111,31.90534667,1597.599177
11281,3.6012375,31.907425,1594.800093
11282,3.601486667,31.90892,1585.99894
11283,3.601734722,31.91040833,1591.096598
11284,3.601986111,31.91191667,1604.713768
11285,3.602238889,31.91343333,1596.662924
11286,3.602601667,31.91561,1587.932836
11287,3.602950833,31.917705,1593.84842
11288,3.603199167,31.919195,1589.448639
11289,3.603447778,31.92068667,1595.660577
11290,3.603696111,31.92217667,1575.282985
11291,3.603943056,31.92365833,1562.892015
11292,3.604305833,31.925835,1550.987776
11293,3.604653056,31.92791833,1545.646077
11294,3.6049025,31.929415,1546.602524
11295,3.605153056,31.93091833,1541.876319
11296,3.605405278,31.93243167,1529.25263
11297,3.605658333,31.93395,1540.836837
11298,3.606027222,31.93616333,1550.27378
11299,3.606378056,31.93826833,1546.569622
11300,3.606627778,31.93976667,1552.418696
11301,3.606880833,31.941285,1555.725459
11302,3.607130278,31.94278167,1557.818536
11303,3.607380556,31.94428333,1558.910284
11304,3.607743056,31.94645833,1557.84345
11305,3.608097778,31.94858667,1568.174803
11306,3.608343611,31.95006167,1550.922469
11307,3.608591389,31.95154833,1544.749703
11308,3.608840833,31.953045,1545.049519
11309,3.609089167,31.954535,1555.383197
11310,3.60945,31.9567,1563.162788
11311,3.609793889,31.95876333,1580.151415
11312,3.610039444,31.96023667,1575.884163
11313,3.610289167,31.961735,1568.25615
11314,3.610538611,31.96323167,1554.498387
11315,3.610789722,31.96473833,1550.499255
11316,3.611138056,31.96682833,1545.300141
11317,3.611477778,31.96886667,1556.258841
11318,3.611724444,31.97034667,1557.015799
11319,3.611972222,31.97183333,1544.658456
11320,3.612226111,31.97335667,1535.460893
11321,3.612478056,31.97486833,1519.085213
11322,3.612845556,31.97707333,1500.049196
11323,3.613196667,31.97918,1491.544924
11324,3.613446111,31.98067667,1506.637447
11325,3.613701944,31.98221167,1510.462967
11326,3.613954722,31.98372833,1525.476241
11327,3.614206944,31.98524167,1536.459324
11328,3.614568889,31.98741333,1545.812473
11329,3.614912778,31.98947667,1545.33955
11330,3.615162222,31.99097333,1543.373506
11331,3.6154125,31.992475,1542.101746
11332,3.615663889,31.99398333,1540.98066
11333,3.615915833,31.995495,1563.639962
11334,3.616286944,31.99772167,1584.268517
11335,3.616639722,31.99983833,1580.007942
11336,3.616890833,32,1588.825118
11337,3.617138611,32,1590.179635
11338,3.617384167,32,1596.384322
11339,3.6176325,32,1615.140373
11340,3.617990278,32,1634.122735
11341,3.618334722,32,1630.329792
11342,3.618581111,32,1631.601915
11343,3.618828889,32,1629.243496
11344,3.619079167,32,1620.297454
11345,3.619326667,32,1634.934097
11346,3.619699722,32,1647.617284
11347,3.620058889,32,1662.089941
11348,3.620306389,32,1667.240706
11349,3.620557778,32,1650.544641
11350,3.620809722,32,1663.051613
11351,3.621060278,32,1677.13359
11352,3.621431111,32,1690.328135
11353,3.621785,32,1687.767501
11354,3.622034444,32,1711.551659
11355,3.622284444,32,1710.934867
11356,3.622535833,32,1703.415027
11357,3.622781944,32,1696.462595
11358,3.623137222,32,1689.845191
11359,3.6234825,32,1674.89339
11360,3.623734444,32,1675.319295
11361,3.623989444,32,1677.546566
11362,3.624238333,32,1674.262086
11363,3.624488611,32,1677.50729
11364,3.624843889,32,1675.955435
11365,3.625190278,32,1665.395703
11366,3.625439167,32,1661.993015
11367,3.6256875,32,1664.76126
11368,3.625934167,32,1637.286933
11369,3.626185278,32,1638.904156
11370,3.626563611,32,1638.850076
11371,3.626918889,32,1640.135061
11372,3.627166944,32,1647.008331
11373,3.627416111,32,1645.850479
11374,3.627667222,32,1664.037853
11375,3.627915278,32,1679.746674
11376,3.628271389,32,1694.152035
11377,3.628614167,32,1708.804318
11378,3.628860833,32,1735.675425
11379,3.629110278,32,1731.836027
11380,3.629363333,32,1714.217967
11381,3.629614444,32,1717.804024
11382,3.629972778,32,1722.358297
11383,3.630322778,32,1741.057129
11384,3.630575,32,1752.492444
11385,3.630823611,32,1758.769908
11386,3.631073056,32,1767.422458
11387,3.631325833,32,1765.384887
11388,3.631688056,32,1761.518442
11389,3.632035833,32,1752.097069
11390,3.632285556,32,1756.878744
