Meas,Time,Temperature,Vmax
6464,4.4319475,25.3,1797.961186
6465,4.432197222,25.3,1801.805941
6466,4.432446667,25.3,1800.737009
6467,4.432699444,25.3,1803.465821
6468,4.432950556,25.3,1788.046032
6469,4.433281667,25.3,1782.506938
6470,4.433606944,25.30164167,1803.085923
6471,4.433853611,25.30312167,1800.608695
6472,4.434103611,25.30462167,1818.270349
6473,4.434353611,25.30612167,1834.053236
6474,4.434606389,25.30763833,1860.939338
6475,4.434956389,25.30973833,1874.844781
6476,4.435297222,25.31178333,1857.476361
6477,4.435548333,25.31329,1857.378807
6478,4.435799167,25.314795,1878.735106
6479,4.436048333,25.31629,1874.62261
6480,4.4362975,25.317785,1870.740551
6481,4.436621389,25.31972833,1865.454514
6482,4.436943056,25.32165833,1869.060615
6483,4.437192222,25.32315333,1860.66855
6484,4.437443611,25.32466167,1865.912874
6485,4.437695,25.32617,1868.739814
6486,4.437945278,25.32767167,1883.714717
6487,4.438279444,25.32967667,1901.301778
6488,4.438607778,25.33164667,1897.281523
6489,4.438858889,25.33315333,1895.430811
6490,4.439110556,25.33466333,1902.571062
6491,4.439359722,25.33615833,1914.245399
6492,4.4396075,25.337645,1917.73577
6493,4.439937222,25.33962333,1916.490601
6494,4.440263611,25.34158167,1916.145344
6495,4.440512778,25.34307667,1901.670637
6496,4.440761667,25.34457,1911.857807
6497,4.441012778,25.34607667,1915.092584
6498,4.441263056,25.34757833,1912.362982
6499,4.441586667,25.34952,1907.055943
6500,4.441905278,25.35143167,1894.345081
6501,4.442151944,25.35291167,1901.625402
6502,4.442400556,25.35440333,1886.074845
6503,4.442648333,25.35589,1882.196503
6504,4.442900278,25.35740167,1906.881294
6505,4.443242222,25.35945333,1929.001747
6506,4.443574722,25.36144833,1936.185255
6507,4.443823333,25.36294,1907.230645
6508,4.444073889,25.36444333,1902.275836
6509,4.444320556,25.36592333,1881.508902
6510,4.444565556,25.36739333,1881.072459
6511,4.4448825,25.369295,1878.302305
6512,4.445197778,25.37118667,1881.605468
6513,4.445447222,25.37268333,1856.101075
6514,4.445696389,25.37417833,1830.405346
6515,4.445946944,25.37568167,1830.102673
6516,4.446195556,25.37717333,1829.242345
6517,4.4465225,25.379135,1831.163062
6518,4.446847778,25.38108667,1830.773505
6519,4.447098889,25.38259333,1826.245139
6520,4.447348889,25.38409333,1831.12408
6521,4.4476,25.3856,1835.943916
6522,4.447853056,25.38711833,1836.055054
6523,4.448174444,25.38904667,1831.815609
6524,4.448491667,25.39095,1833.808175
6525,4.448743889,25.39246333,1832.268995
6526,4.448996111,25.39397667,1825.282064
6527,4.449248333,25.39549,1842.203102
6528,4.449500278,25.39700167,1847.508943
6529,4.4498175,25.398905,1856.309135
6530,4.450131667,25.40079,1865.04073
6531,4.450383333,25.4023,1856.993791
6532,4.450635278,25.40381167,1857.89635
6533,4.4508875,25.405325,1862.994776
6534,4.451138611,25.40683167,1863.90728
6535,4.451460556,25.40876333,1869.103215
6536,4.451776667,25.41066,1885.561418
6537,4.452025278,25.41215167,1914.57794
6538,4.4522725,25.413635,1934.973457
6539,4.452523889,25.41514333,1951.574756
6540,4.452774167,25.416645,1953.758992
6541,4.453104444,25.41862667,1941.314745
6542,4.453435,25.42061,1928.624285
6543,4.453686389,25.42211833,1917.330074
6544,4.453935556,25.42361333,1905.019989
6545,4.454183333,25.4251,1909.754562
6546,4.454433889,25.42660333,1902.101302
6547,4.454753889,25.42852333,1891.358616
6548,4.4550725,25.430435,1904.307146
6549,4.455320833,25.431925,1907.263408
6550,4.455573889,25.43344333,1905.397178
6551,4.4558225,25.434935,1884.786497
6552,4.456069444,25.43641667,1891.251166
6553,4.456420278,25.43852167,1898.357446
6554,4.4567575,25.440545,1890.091275
6555,4.457009722,25.44205833,1866.863858
6556,4.457263611,25.44358167,1863.435205
6557,4.457514722,25.44508833,1856.468706
6558,4.457765,25.44659,1864.266217
6559,4.458093056,25.44855833,1874.841622
6560,4.458416111,25.45049667,1867.055822
6561,4.458663611,25.45198167,1854.37687
6562,4.458911389,25.45346833,1853.927633
6563,4.459160278,25.45496167,1844.491091
6564,4.4594125,25.456475,1849.079039
6565,4.459736944,25.45842167,1847.794389
6566,4.46006,25.46036,1850.148439
6567,4.460311944,25.46187167,1860.180303
6568,4.460562222,25.46337333,1862.973023
6569,4.460813333,25.46488,1847.398475
6570,4.461061944,25.46637167,1848.550453
6571,4.461399167,25.468395,1847.708567
6572,4.461728333,25.47037,1831.425144
6573,4.461979444,25.47187667,1820.33875
6574,4.462227222,25.47336333,1814.27744
6575,4.462475833,25.474855,1819.358435
6576,4.462728056,25.47636833,1817.968112
6577,4.463056667,25.47834,1814.228569
6578,4.463381944,25.48029167,1814.729085
6579,4.463628889,25.48177333,1812.936003
6580,4.463876389,25.48325833,1802.766685
6581,4.464126111,25.48475667,1784.127317
6582,4.464376389,25.48625833,1779.544965
6583,4.464706389,25.48823833,1772.200795
6584,4.465033056,25.49019833,1755.337568
6585,4.465279722,25.49167833,1744.439653
6586,4.465525833,25.493155,1756.441513
6587,4.465771389,25.49462833,1765.180422
6588,4.466021944,25.49613167,1769.81531
6589,4.4663525,25.498115,1777.78487
6590,4.466673333,25.50004,1805.287868
6591,4.4669225,25.501535,1790.352093
6592,4.467173056,25.50303833,1792.182077
6593,4.467421944,25.50453167,1816.583333
6594,4.467672222,25.50603333,1834.205902
6595,4.467995278,25.50797167,1845.986688
6596,4.468313611,25.50988167,1846.227966
6597,4.468561944,25.51137167,1840.845595
6598,4.4688125,25.512875,1868.582652
6599,4.469064722,25.51438833,1871.529134
6600,4.469316111,25.51589667,1863.345368
6601,4.469659444,25.51795667,1852.879695
6602,4.469995833,25.519975,1851.629099
6603,4.470248611,25.52149167,1849.285149
6604,4.4705,25.523,1859.995397
6605,4.470753889,25.52452333,1861.28385
6606,4.471001667,25.52601,1864.045279
6607,4.471350556,25.52810333,1867.280442
6608,4.471689722,25.53013833,1863.461861
6609,4.471939167,25.531635,1860.166094
6610,4.472188889,25.53313333,1872.700781
6611,4.472441944,25.53465167,1891.557442
6612,4.472694167,25.536165,1909.79414
6613,4.473021111,25.53812667,1923.003813
6614,4.473345556,25.54007333,1925.641149
6615,4.473593056,25.54155833,1906.339983
6616,4.473844167,25.543065,1912.816912
6617,4.4740975,25.544585,1915.10748
6618,4.474348889,25.54609333,1904.726191
6619,4.474661389,25.54796833,1898.647769
6620,4.474971111,25.54982667,1884.43357
6621,4.475221389,25.55132833,1902.45677
6622,4.475471667,25.55283,1900.640903
6623,4.475719167,25.554315,1900.549692
6624,4.475969722,25.55581833,1902.662787
6625,4.476303611,25.55782167,1896.587971
6626,4.476628889,25.55977333,1909.650239
6627,4.476875556,25.56125333,1909.073897
6628,4.477124722,25.56274833,1891.663927
6629,4.477376944,25.56426167,1880.787041
6630,4.4776275,25.565765,1877.920516
6631,4.477954444,25.56772667,1873.342406
6632,4.478274167,25.569645,1862.567329
6633,4.478524722,25.57114833,1843.038855
6634,4.478775833,25.572655,1829.204154
6635,4.479025556,25.57415333,1828.823831
6636,4.4792775,25.575665,1854.834848
6637,4.479611667,25.57767,1883.267554
6638,4.479938889,25.57963333,1881.026001
6639,4.4801875,25.581125,1883.366308
6640,4.480438056,25.58262833,1896.962912
6641,4.4806875,25.584125,1896.304186
6642,4.480934444,25.58560667,1892.340597
6643,4.481250278,25.58750167,1880.615488
6644,4.481565556,25.58939333,1869.613204
6645,4.481814167,25.590885,1845.187153
6646,4.482060833,25.592365,1822.058087
6647,4.482307222,25.59384333,1824.141638
6648,4.482555278,25.59533167,1811.287801
6649,4.482885833,25.597315,1808.289887
6650,4.483210278,25.59926167,1812.082588
6651,4.483454444,25.6,1814.460389
6652,4.483702778,25.6,1812.389432
6653,4.483954167,25.6,1816.797565
6654,4.484207222,25.6,1816.117606
6655,4.484539167,25.6,1811.704137
6656,4.484863333,25.6,1814.356831
6657,4.485111111,25.6,1806.93256
6658,4.485360278,25.6,1811.026933
6659,4.485608056,25.6,1811.461597
6660,4.485855833,25.6,1821.274054
6661,4.486186389,25.6,1822.063391
6662,4.4865125,25.6,1810.549445
6663,4.486758611,25.6,1804.82566
6664,4.487006667,25.6,1806.062967
6665,4.487256389,25.6,1803.480818
6666,4.487508333,25.6,1792.043354
6667,4.487851944,25.6,1779.246826
6668,4.488183056,25.6,1795.847984
6669,4.488429444,25.6,1812.217669
6670,4.488684444,25.6,1823.669901
6671,4.488938611,25.6,1820.172089
6672,4.489186111,25.6,1834.520078
6673,4.489513333,25.6,1849.698029
6674,4.489837778,25.6,1840.555072
6675,4.490086944,25.6,1818.492014
6676,4.490337778,25.6,1821.734437
6677,4.490589722,25.6,1832.509226
6678,4.490842778,25.6,1840.238149
6679,4.491164444,25.6,1849.803932
6680,4.491485833,25.6,1858.101054
6681,4.491738056,25.6,1859.529623
6682,4.491988611,25.6,1869.7947
6683,4.492236111,25.6,1869.993599
6684,4.492483889,25.6,1881.36254
6685,4.492815833,25.6,1886.369147
6686,4.493142778,25.6,1878.664036
6687,4.493393333,25.6,1890.742227
6688,4.493647222,25.6,1894.404894
6689,4.493898333,25.6,1874.030166
6690,4.494145833,25.6,1879.300363
6691,4.494477778,25.6,1882.40372
6692,4.494803611,25.6,1854.30637
6693,4.495051389,25.6,1835.294326
6694,4.495304722,25.6,1846.298924
6695,4.495556667,25.6,1845.88059
6696,4.495806944,25.6,1843.500107
6697,4.496131389,25.6,1839.427048
6698,4.496445833,25.6,1832.138169
6699,4.496695278,25.6,1819.738526
6700,4.496949444,25.6,1817.795188
6701,4.497201389,25.6,1785.300725
6702,4.497448333,25.6,1782.086007
6703,4.497777222,25.6,1778.281449
6707,4.498855278,25.6,1793.271554
6708,4.499105556,25.6,1806.336569
6709,4.499443889,25.6,1814.865026
6710,4.499777222,25.6,1829.269664
6711,4.500025278,25.60015167,1819.33529
6712,4.500271944,25.60163167,1822.898618
6713,4.500521944,25.60313167,1828.525821
6714,4.500769722,25.60461833,1829.066659
6715,4.501086111,25.60651667,1830.196637
6716,4.501396389,25.60837833,1829.136687
6717,4.501643333,25.60986,1822.026233
6718,4.501891667,25.61135,1832.692821
6719,4.502143056,25.61285833,1839.317455
6720,4.502394167,25.614365,1840.639354
6721,4.502705278,25.61623167,1839.957478
6722,4.503016667,25.6181,1822.771498
6723,4.503266944,25.61960167,1810.021614
6724,4.503520278,25.62112167,1813.907617
6725,4.503774722,25.62264833,1803.283644
6726,4.504028889,25.62417333,1805.793234
6727,4.504364167,25.626185,1807.911257
6728,4.504695,25.62817,1802.139647
6729,4.5049475,25.629685,1792.009051
6730,4.505199722,25.63119833,1801.346364
6731,4.50545,25.6327,1811.085864
6732,4.505701389,25.63420833,1819.166142
6733,4.506046389,25.63627833,1821.478536
6734,4.506373056,25.63823833,1828.302094
6735,4.506618611,25.63971167,1801.948301
6736,4.506871667,25.64123,1811.254401
6737,4.5071275,25.642765,1814.161249
6738,4.507378056,25.64426833,1807.492473
6739,4.507708611,25.64625167,1808.520219
6740,4.508033889,25.64820333,1802.941324
6741,4.508280556,25.64968333,1817.258251
6742,4.508525556,25.65115333,1832.681384
6743,4.508773333,25.65264,1829.338649
6744,4.5090225,25.654135,1827.406032
6745,4.509354444,25.65612667,1814.675649
6746,4.509678056,25.65806833,1818.169349
6747,4.509929722,25.65957833,1824.785927
6748,4.510178611,25.66107167,1829.657361
6749,4.510429722,25.66257833,1840.898314
6750,4.510681944,25.66409167,1819.700323
6751,4.511006389,25.66603833,1797.77107
6752,4.511326389,25.66795833,1788.595711
6753,4.511574722,25.66944833,1778.894165
6754,4.5118225,25.670935,1784.322743
6755,4.51207,25.67242,1779.219582
6756,4.5123175,25.673905,1799.332232
6757,4.512644444,25.67586667,1821.288077
6758,4.512967222,25.67780333,1815.959995
6759,4.513215833,25.679295,1830.854722
6760,4.513463611,25.68078167,1850.226377
6761,4.513713889,25.68228333,1866.802088
6762,4.513964167,25.683785,1864.842536
6763,4.514284722,25.68570833,1863.909369
6764,4.514599167,25.687595,1865.471889
6765,4.514846667,25.68908,1844.525734
6766,4.515097222,25.69058333,1855.792445
6767,4.515345833,25.692075,1872.876513
6768,4.515594167,25.693565,1869.328836
6769,4.515926667,25.69556,1863.22739
6770,4.516253056,25.69751833,1861.564029
6771,4.5165,25.699,1865.557368
6772,4.516749167,25.700495,1861.92789
6773,4.516998611,25.70199167,1856.722129
6774,4.517244444,25.70346667,1857.341313
6775,4.517567222,25.70540333,1849.417506
6776,4.5178875,25.707325,1844.869226
6777,4.51814,25.70884,1828.391176
6778,4.518391111,25.71034667,1820.941055
6779,4.518640556,25.71184333,1822.765629
6780,4.518888889,25.71333333,1814.70935
6781,4.519213333,25.71528,1805.588968
6782,4.519534167,25.717205,1806.816159
6783,4.519780833,25.718685,1789.657189
6784,4.520031667,25.72019,1801.785376
6785,4.520284444,25.72170667,1802.556233
6786,4.520535556,25.72321333,1801.887155
6787,4.520861944,25.72517167,1800.569905
6788,4.5211825,25.727095,1810.797476
6789,4.521429444,25.72857667,1816.477772
6790,4.521676389,25.73005833,1816.81476
6791,4.521925556,25.73155333,1815.899764
6792,4.522176944,25.73306167,1820.121498
6793,4.522521389,25.73512833,1822.425846
6794,4.522854722,25.73712833,1818.143582
6795,4.5231025,25.738615,1798.212039
6796,4.523353611,25.74012167,1813.755803
6797,4.523601389,25.74160833,1830.969276
6798,4.523851667,25.74311,1832.300431
6799,4.524180556,25.74508333,1833.158402
6800,4.5245025,25.747015,1828.091686
6801,4.524750833,25.748505,1823.590016
6802,4.525002222,25.75001333,1832.887415
6803,4.525253333,25.75152,1845.505818
6804,4.525504444,25.75302667,1850.778737
6805,4.525839722,25.75503833,1854.847083
6806,4.526164444,25.75698667,1835.184568
6807,4.526416389,25.75849833,1831.272294
6808,4.526668889,25.76001333,1840.897194
6809,4.526923611,25.76154167,1835.017981
6810,4.527177778,25.76306667,1843.298964
6811,4.527522222,25.76513333,1847.640728
6812,4.527856389,25.76713833,1844.785397
6813,4.528104167,25.768625,1843.226101
6814,4.528353889,25.77012333,1859.140257
6815,4.528605,25.77163,1853.576024
6816,4.528856389,25.77313833,1856.26283
6817,4.529194444,25.77516667,1857.477217
6818,4.529520278,25.77712167,1870.519869
6819,4.529770833,25.778625,1868.350013
6820,4.530020278,25.78012167,1865.087949
6821,4.530268333,25.78161,1857.866391
6822,4.530516667,25.7831,1850.512561
6823,4.530864444,25.78518667,1842.093707
6824,4.531204722,25.78722833,1841.261913
6825,4.531455,25.78873,1851.045607
6826,4.531701667,25.79021,1850.900111
6827,4.531950833,25.791705,1864.315457
6828,4.532198611,25.79319167,1872.096104
6829,4.532523056,25.79513833,1874.324914
6830,4.532849444,25.79709667,1881.594806
6831,4.533098889,25.79859333,1879.420933
6832,4.533349444,25.8,1876.191048
6833,4.533598889,25.8,1865.420549
6834,4.53385,25.8,1860.995187
6835,4.534174167,25.8,1858.356587
6836,4.534491389,25.8,1858.007394
6837,4.534738889,25.8,1867.507999
6838,4.534990278,25.8,1871.306075
6839,4.535241667,25.8,1871.17873
6840,4.535493056,25.8,1878.570586
6841,4.535826389,25.8,1886.071318
6842,4.536154444,25.8,1866.89302
6843,4.536403889,25.8,1858.822294
6844,4.536650278,25.8,1856.700779
6845,4.536895556,25.8,1837.436669
6846,4.537147778,25.8,1851.570555
6847,4.537479167,25.8,1856.383768
6848,4.537805556,25.8,1845.640466
6849,4.538056667,25.8,1818.158809
6850,4.538308056,25.8,1828.147645
6851,4.538556667,25.8,1828.59948
6852,4.538807778,25.8,1831.45898
6853,4.539145,25.8,1833.831854
6854,4.539476111,25.8,1839.393619
6855,4.539725556,25.8,1829.117071
6856,4.539974722,25.8,1845.758988
6857,4.540224167,25.8,1859.080667
6858,4.540475278,25.8,1865.189541
6859,4.540796111,25.8,1872.176737
6860,4.541114167,25.8,1873.62506
6861,4.541363611,25.8,1865.729011
6862,4.541615,25.8,1866.359025
6863,4.541866111,25.8,1854.680303
6864,4.5421175,25.8,1850.449554
6865,4.5424675,25.8,1842.882508
6866,4.542808056,25.8,1838.542353
6867,4.543054167,25.8,1830.584131
6868,4.543303333,25.8,1846.757716
6869,4.543553056,25.8,1849.086628
6870,4.543804444,25.8,1833.267806
6871,4.544141667,25.8,1815.514063
6872,4.544475833,25.8,1803.325616
6873,4.544725278,25.8,1804.190057
6874,4.544975,25.8,1800.754683
6875,4.545222222,25.8,1790.916518
6876,4.54547,25.8,1793.885256
6877,4.545801944,25.8,1799.740848
6878,4.546127778,25.8,1805.644596
6879,4.546377222,25.8,1803.926242
6880,4.546623889,25.8,1820.329689
6881,4.5468725,25.8,1832.877913
6882,4.547119167,25.8,1845.03816
6883,4.547469167,25.8,1855.474245
6884,4.547811111,25.8,1858.584499
6885,4.548061944,25.8,1857.628616
6886,4.548316944,25.8,1864.475213
6887,4.548569444,25.8,1865.955867
6888,4.548826389,25.8,1862.439757
6889,4.549155833,25.8,1849.803765
6890,4.549480278,25.8,1835.072328
6891,4.5497325,25.8,1822.649158
6892,4.549981111,25.8,1812.705877
6893,4.550230556,25.80138333,1793.630312
6894,4.55048,25.80288,1799.445162
6895,4.550817222,25.80490333,1801.348758
6896,4.551145833,25.806875,1808.170148
6897,4.551392222,25.80835333,1802.104877
6898,4.551639444,25.80983667,1810.960334
6899,4.551888056,25.81132833,1807.470675
6900,4.5521375,25.812825,1801.588542
6901,4.552463056,25.81477833,1796.622571
6902,4.552784167,25.816705,1800.223521
6903,4.553031111,25.81818667,1791.663024
6904,4.553281389,25.81968833,1789.476954
6905,4.553528333,25.82117,1805.180071
6906,4.553776667,25.82266,1814.544073
6907,4.554123056,25.82473833,1818.659804
6908,4.554457778,25.82674667,1823.053733
6909,4.554705,25.82823,1832.962767
6910,4.5549525,25.829715,1836.80841
6911,4.555204167,25.831225,1832.04811
6912,4.555457222,25.83274333,1834.069956
6913,4.555791667,25.83475,1835.681243
6914,4.556117778,25.83670667,1848.826401
6915,4.556366389,25.83819833,1845.733733
6916,4.556616944,25.83970167,1850.275663
6917,4.556867222,25.84120333,1845.892116
6918,4.557117222,25.84270333,1852.954688
6919,4.557433889,25.84460333,1864.851256
6920,4.557747222,25.84648333,1870.309617
6921,4.557995556,25.84797333,1872.371642
6922,4.558243056,25.84945833,1888.765813
6923,4.558488056,25.85092833,1899.837624
6924,4.558737222,25.85242333,1908.022325
6925,4.55907,25.85442,1913.428851
6926,4.5593975,25.856385,1901.376892
6927,4.559645,25.85787,1888.780131
6928,4.559892778,25.85935667,1906.256999
6929,4.560141111,25.86084667,1907.497647
6930,4.560387778,25.86232667,1908.626129
6931,4.560730556,25.86438333,1901.635814
6932,4.561065,25.86639,1913.090238
6933,4.561315278,25.86789167,1903.953142
6934,4.561566389,25.86939833,1894.316378
6935,4.561814167,25.870885,1888.83874
6936,4.562063611,25.87238167,1885.308061
6937,4.562408889,25.87445333,1886.432276
6938,4.562742222,25.87645333,1900.122567
6939,4.562993056,25.87795833,1889.938663
6940,4.563241944,25.87945167,1891.512242
6941,4.56349,25.88094,1896.290387
6942,4.563739444,25.88243667,1890.996911
6943,4.564073889,25.88444333,1883.609515
6944,4.564403333,25.88642,1898.82349
6945,4.564652222,25.88791333,1917.833671
6946,4.564898611,25.88939167,1916.180636
6947,4.565148056,25.89088833,1913.499515
6948,4.565395,25.89237,1927.073869
6949,4.565728333,25.89437,1940.11397
6950,4.566059167,25.896355,1940.771518
6951,4.56631,25.89786,1939.701128
6952,4.566560833,25.899365,1944.130339
6953,4.566813889,25.9,1947.734074
6954,4.567066389,25.9,1949.482281
6955,4.567391667,25.9,1946.772051
6956,4.567709722,25.9,1956.862181
6957,4.567958056,25.9,1968.55475
6958,4.568206667,25.9,1978.293158
6959,4.568455278,25.9,1978.163518
6960,4.568702778,25.9,1991.390034
6961,4.569038333,25.9,2007.412693
6962,4.569365278,25.9,2008.018713
6963,4.569611111,25.9,2014.401262
6964,4.569860556,25.9,2022.054474
6965,4.57011,25.9,2014.530413
6966,4.570358333,25.9,2014.935649
6967,4.570703056,25.9,2005.920331
6968,4.571046389,25.9,2012.584653
6969,4.571297778,25.9,1994.624432
6970,4.571544722,25.9,2004.87293
6971,4.571797778,25.9,2011.773831
6972,4.572050833,25.9,2014.552745
6973,4.5723925,25.9,2024.169248
6974,4.572724167,25.9,2029.582078
6975,4.572970278,25.9,2029.366998
6976,4.573219167,25.9,2041.590856
6977,4.573473611,25.9,2053.650711
6978,4.573727222,25.9,2075.478983
7096,4.606428611,26,2072.651218
7097,4.606679722,26,2062.045939
7098,4.60693,26,2075.601609
7100,4.607564167,26,2076.091926
7101,4.607814722,26,2062.925686
7102,4.608065,26,2046.260967
7103,4.608318333,26,2047.921607
7104,4.608571944,26,2034.323583
7105,4.608905556,26,2023.77292
7106,4.609231667,26,2022.966845
7107,4.609480278,26,2022.526086
7108,4.609729722,26,2027.159965
7109,4.609982778,26,2021.810296
7110,4.610237778,26,2017.180607
7111,4.610567778,26,2014.802175
7112,4.610892778,26,2024.042625
7113,4.611142222,26,2024.809964
7114,4.611393611,26,2022.045865
7115,4.611641111,26,2019.145295
7116,4.611888056,26,2020.699885
7117,4.612235278,26,2025.619383
7118,4.612573333,26,2007.484999
7119,4.612821111,26,2008.048304
7120,4.613070278,26,2017.569821
7121,4.613323889,26,2012.988943
7122,4.613576944,26,1997.757266
7123,4.613902778,26,1988.687377
7124,4.614228333,26,1982.732646
7125,4.614478611,26,1989.605374
7126,4.614730833,26,2002.866393
7127,4.614983611,26,2013.094889
7128,4.615235,26,1996.268441
7129,4.615545556,26,1977.230676
7130,4.615857222,26,1953.891612
7131,4.616111389,26,1949.21452
7132,4.616361667,26,1947.79285
7133,4.616611389,26,1920.397742
7134,4.61686,26.00116,1932.594801
7135,4.617176944,26.00306167,1954.353204
7136,4.617494167,26.004965,1938.880132
7137,4.617743611,26.00646167,1940.737449
7138,4.617990278,26.00794167,1957.15129
7139,4.618242222,26.00945333,1979.123627
7140,4.618491667,26.01095,1978.314124
7141,4.618808889,26.01285333,1979.858176
7142,4.619125,26.01475,1977.200884
7143,4.619375,26.01625,1950.168488
7144,4.619625,26.01775,1954.859683
7145,4.619874167,26.019245,1957.5483
7146,4.620125278,26.02075167,1949.866521
7147,4.6204625,26.022775,1941.669824
7148,4.620793333,26.02476,1941.887997
7149,4.621041111,26.02624667,1950.703014
7150,4.621288611,26.02773167,1963.384728
7151,4.621539167,26.029235,1949.472905
7152,4.6217875,26.030725,1934.745681
7153,4.622118611,26.03271167,1920.226644
7154,4.622446667,26.03468,1911.489272
7155,4.622694167,26.036165,1890.244605
7156,4.622945556,26.03767333,1879.429586
7157,4.6231975,26.039185,1882.312953
7158,4.623448611,26.04069167,1890.36104
7159,4.623790556,26.04274333,1902.504587
7160,4.624125833,26.044755,1905.395663
7161,4.624374444,26.04624667,1917.129065
7162,4.624620278,26.04772167,1932.036338
7163,4.624868889,26.04921333,1932.704708
7164,4.625118056,26.05070833,1940.171101
7165,4.625466389,26.05279833,1946.097058
7166,4.625805278,26.05483167,1937.921106
7167,4.626058333,26.05635,1942.617323
7168,4.626309444,26.05785667,1931.306041
7169,4.62656,26.05936,1912.319226
7170,4.626806667,26.06084,1936.21916
7171,4.627140278,26.06284167,1961.156478
7172,4.627468056,26.06480833,1950.747513
7173,4.627716111,26.06629667,1946.133735
7174,4.627966944,26.06780167,1936.565691
7175,4.628216667,26.0693,1940.921961
7176,4.628467222,26.07080333,1924.890605
7177,4.628791389,26.07274833,1914.953605
7178,4.629111111,26.07466667,1934.031315
7179,4.629368056,26.07620833,1941.770467
7180,4.6296175,26.077705,1943.087824
7181,4.629868611,26.07921167,1942.598222
7182,4.630117222,26.08070333,1945.367063
7183,4.630444444,26.08266667,1950.698647
7184,4.6307625,26.084575,1954.463273
7185,4.631010833,26.086065,1942.583671
7186,4.631258611,26.08755167,1953.500138
7187,4.631507222,26.08904333,1967.580032
7188,4.631755556,26.09053333,1967.286253
7189,4.6320775,26.092465,1964.073255
7190,4.632395833,26.094375,1957.132434
7191,4.632647222,26.09588333,1964.011038
7192,4.632895,26.09737,1979.245782
7193,4.633143889,26.09886333,2001.38008
7194,4.633396667,26.10038,2009.654357
7195,4.633725556,26.10235333,2018.677981
7196,4.634048333,26.10429,2006.007454
7197,4.634296111,26.10577667,2007.128407
7198,4.634544444,26.10726667,2024.208725
7199,4.634798611,26.10879167,2011.680772
7200,4.635053333,26.11032,2004.354109
7201,4.635385,26.11231,1998.371647
7202,4.635709167,26.114255,1999.680234
7203,4.635956944,26.11574167,1984.803973
7204,4.636208333,26.11725,1998.134635
7205,4.636456667,26.11874,2003.316822
7206,4.636706389,26.12023833,2003.932594
7207,4.637031667,26.12219,2004.557417
7208,4.637353056,26.12411833,2013.052946
7209,4.637604444,26.12562667,2020.700139
7210,4.637854167,26.127125,2033.086384
7211,4.638106944,26.12864167,2033.772414
7212,4.638355278,26.13013167,2029.804566
7213,4.638677222,26.13206333,2029.658955
7214,4.638997778,26.13398667,2021.507122
7215,4.639245278,26.13547167,2008.369004
7216,4.639494167,26.136965,2015.321359
7217,4.639744722,26.13846833,2014.700355
7218,4.639993056,26.13995833,2030.480176
7219,4.64034,26.14204,2046.584539
7220,4.640678056,26.14406833,2045.479394
7221,4.640928611,26.14557167,2035.183342
7222,4.641174444,26.14704667,2043.137996
7223,4.641423056,26.14853833,2028.046431
7224,4.641673056,26.15003833,2022.32937
7225,4.642011667,26.15207,2009.848757
7226,4.642343056,26.15405833,2015.072771
7227,4.642594167,26.155565,2009.415588
7228,4.642845556,26.15707333,2004.499701
7229,4.643098889,26.15859333,2003.170295
7230,4.643347222,26.16008333,1988.168824
7231,4.643668889,26.16201333,1979.101614
7232,4.643991667,26.16395,1986.314561
7233,4.644243889,26.16546333,1985.097545
7234,4.644497778,26.16698667,1998.560951
7235,4.644751111,26.16850667,2005.321899
7236,4.645001944,26.17001167,1991.417852
7237,4.64532,26.17192,1975.130565
7238,4.645634167,26.173805,1953.83606
7239,4.645883611,26.17530167,1945.852113
7240,4.646135278,26.17681167,1953.52009
7241,4.6463875,26.178325,1951.862517
7242,4.646638889,26.17983333,1947.426438
7243,4.646979167,26.181875,1944.533282
7244,4.647312778,26.18387667,1939.060852
7245,4.647561389,26.18536833,1930.255579
7246,4.647808056,26.18684833,1933.524997
7247,4.648059444,26.18835667,1936.855394
7248,4.648314167,26.189885,1920.765012
7249,4.648649167,26.191895,1903.872363
7250,4.648976111,26.19385667,1893.597889
7251,4.649225556,26.19535333,1860.429943
7252,4.649477778,26.19686667,1844.792145
7253,4.649725556,26.19835333,1825.922944
7254,4.649974444,26.19984667,1833.728494
7255,4.650289722,26.20173833,1848.361355
7256,4.650606111,26.20363667,1834.234327
7257,4.650856667,26.20514,1837.171104
7258,4.651107778,26.20664667,1856.324054
7259,4.651361111,26.20816667,1854.688134
7260,4.651611944,26.20967167,1851.71106
7261,4.651927222,26.21156333,1843.685171
7262,4.652241111,26.21344667,1832.917304
7263,4.652493056,26.21495833,1812.181232
7264,4.652741667,26.21645,1804.359463
7265,4.652991944,26.21795167,1812.002606
7266,4.653241389,26.21944833,1807.923085
7267,4.653572778,26.22143667,1802.060848
7268,4.653895556,26.22337333,1813.213032
7269,4.654143889,26.22486333,1809.933567
7270,4.654395278,26.22637167,1807.120573
7271,4.6546475,26.227885,1801.921971
7272,4.654898889,26.22939333,1805.027721
7273,4.655225833,26.231355,1807.330542
7274,4.655550556,26.23330333,1814.087166
7275,4.6558,26.2348,1793.76062
7276,4.656050278,26.23630167,1793.103275
7277,4.656299722,26.23779833,1791.968677
7278,4.656549167,26.239295,1788.612903
7279,4.656868611,26.24121167,1784.652206
7282,4.6576775,26.246065,1783.33696
7283,4.657926944,26.24756167,1790.829143
