Meas,Time,Temperature,Vmax
7449,2.754904167,24.55885,927.3096851
7450,2.755150278,24.56180333,921.8927716
7451,2.755399444,24.56479333,930.0482509
7452,2.755650556,24.56780667,934.7566607
7453,2.755988889,24.57186667,939.4874878
7454,2.756317778,24.57581333,934.5788874
7455,2.756564444,24.57877333,930.5939145
7456,2.756815833,24.58179,921.1792193
7457,2.757066111,24.58479333,923.7753831
7458,2.757312778,24.58775333,933.0840015
7459,2.75764,24.59168,940.8944121
7460,2.757962222,24.59554667,944.441966
7461,2.758211944,24.59854333,954.1938802
7462,2.758461111,24.60153333,937.7326749
7463,2.758711111,24.60453333,928.8997916
7464,2.758960278,24.60752333,935.2738458
7465,2.7593075,24.61169,940.9769126
7466,2.7596475,24.61577,948.5109653
7467,2.759895,24.61874,949.3274153
7468,2.760142778,24.62171333,951.892476
7469,2.760393333,24.62472,946.3737821
7470,2.760641667,24.6277,951.6761929
7471,2.760983611,24.63180333,957.0311289
7472,2.761318611,24.63582333,964.4307747
7473,2.761568056,24.63881667,964.4331944
7474,2.761818333,24.64182,970.2896283
7475,2.762068611,24.64482333,977.7473877
7476,2.762320278,24.64784333,975.533706
7477,2.762656389,24.65187667,970.1825749
7478,2.762980556,24.65576667,979.660956
7479,2.7632275,24.65873,981.3211836
7480,2.763478611,24.66174333,990.8756096
7481,2.763728333,24.66474,999.8098762
7482,2.763979167,24.66775,1013.177793
7483,2.764326667,24.67192,1028.436882
7484,2.764660278,24.67592333,1028.734473
7485,2.764908611,24.67890333,1037.314356
7486,2.76516,24.68192,1037.081533
7487,2.765410556,24.68492667,1036.376848
7488,2.765665278,24.68798333,1030.041586
7489,2.765999444,24.69199333,1020.291096
7490,2.766326111,24.69591333,1022.984627
7491,2.766575278,24.69890333,1021.131001
7492,2.7668275,24.69614,1022.576162
7493,2.767077222,24.69014667,1012.921
7494,2.767326389,24.68416667,1014.238531
7495,2.767667222,24.67598667,1015.70321
7496,2.768000556,24.66798667,1004.447482
7497,2.768250556,24.66198667,1007.385387
7498,2.768504167,24.6559,1008.531478
7499,2.768753889,24.64990667,1013.031939
7500,2.769003056,24.64392667,1008.096993
7501,2.769335556,24.63594667,1001.269778
7502,2.769663056,24.62808667,999.6448132
7503,2.769913611,24.62207333,994.5680153
7504,2.770163056,24.61608667,993.0273504
7505,2.770408333,24.6102,986.1152592
7506,2.770656111,24.60425333,993.0407557
7507,2.770991667,24.5962,999.0252111
7508,2.771320556,24.58830667,1001.238837
7509,2.771570556,24.58230667,1007.095736
7510,2.771821111,24.57629333,1014.229787
7511,2.772068056,24.57036667,1015.358821
7512,2.772314722,24.56444667,1014.673014
7513,2.772651944,24.55635333,1014.381758
7514,2.772983611,24.54839333,1004.821829
7515,2.773236389,24.54232667,1011.177119
7516,2.773489722,24.53624667,1019.63876
7517,2.773740833,24.53022,1033.353273
7518,2.773995,24.52412,1031.424664
7519,2.774344167,24.51574,1027.275565
7520,2.774681944,24.50763333,1027.516832
7521,2.774934167,24.50158,1026.566844
7522,2.775186389,24.49552667,1028.291875
7523,2.775438611,24.48947333,1034.674684
7524,2.775690833,24.48342,1030.145777
7525,2.776039167,24.47506,1025.325197
7526,2.776378333,24.46692,1014.629515
7527,2.776630278,24.46087333,1013.431332
7528,2.776883333,24.4548,1008.370617
7529,2.777133889,24.44878667,1012.626001
7530,2.777383333,24.4428,1014.153289
7531,2.777735,24.43436,1014.25492
7532,2.778076667,24.42616,1014.514174
7533,2.778325278,24.42019333,1020.496966
7534,2.778577222,24.41414667,1029.015246
7535,2.778828056,24.40812667,1032.471497
7536,2.779083333,24.402,1032.084296
7537,2.779443333,24.39336,1031.088603
7538,2.779788333,24.38508,1037.553342
7539,2.780037778,24.37909333,1039.826438
7540,2.780284444,24.37317333,1035.959604
7541,2.780532778,24.36721333,1046.902605
7542,2.780781111,24.36125333,1049.97228
7543,2.781118611,24.35315333,1052.676378
7544,2.7814475,24.34526,1066.342727
7545,2.781695,24.33932,1063.34708
7546,2.781943611,24.33335333,1057.24867
7547,2.782186667,24.32752,1047.239391
7548,2.782437778,24.32149333,1049.978849
7549,2.782769722,24.31352667,1049.906037
7550,2.783096111,24.30569333,1053.792577
7551,2.783344444,24.30033333,1058.785642
7552,2.783601111,24.30803333,1055.809747
7553,2.7838525,24.315575,1055.47203
7554,2.784104444,24.32313333,1050.059597
7555,2.784450278,24.33350833,1043.278074
7556,2.784786389,24.34359167,1045.077146
7557,2.785036944,24.35110833,1041.346116
7558,2.785287778,24.35863333,1038.580642
7559,2.785536389,24.36609167,1035.820379
7560,2.785788611,24.37365833,1034.726794
7561,2.786128889,24.38386667,1033.139795
7562,2.786457778,24.39373333,1028.855143
7563,2.786705278,24.40115833,1036.533193
7564,2.786955556,24.40866667,1039.494244
7565,2.787205,24.41615,1040.92011
7566,2.787451944,24.42355833,1032.157886
7567,2.787805,24.43415,1022.492124
7568,2.788144444,24.44433333,1018.011795
7569,2.788391944,24.45175833,1018.723325
7570,2.788636944,24.45910833,1023.712087
7571,2.788884722,24.46654167,1031.344893
7572,2.789135556,24.47406667,1036.275803
7573,2.789482778,24.48448333,1041.266696
7574,2.789815556,24.49446667,1045.042675
7575,2.790064167,24.501925,1045.758136
7576,2.790315278,24.50945833,1048.834707
7577,2.790563056,24.51689167,1056.621027
7578,2.790811389,24.52434167,1060.11902
7579,2.7911475,24.534425,1061.812966
7580,2.791476667,24.5443,1062.936042
7581,2.791723333,24.5517,1066.949568
7582,2.791969167,24.559075,1063.124985
7583,2.7922175,24.566525,1061.734052
7584,2.792468333,24.57405,1063.296656
7585,2.792797222,24.58391667,1063.625119
7586,2.793124167,24.593725,1065.932259
7587,2.793374444,24.60123333,1065.608888
7588,2.793623889,24.60871667,1072.237414
7589,2.793876111,24.61628333,1065.99271
7590,2.794129444,24.62388333,1060.999943
7591,2.794474444,24.63423333,1055.05588
7592,2.794810833,24.644325,1072.086295
7593,2.795059444,24.65178333,1074.176106
7594,2.795310833,24.659325,1084.099297
7595,2.795561389,24.66684167,1088.631867
7596,2.795814167,24.674425,1085.366118
7597,2.796161389,24.68484167,1079.544577
7598,2.796495833,24.694875,1082.212968
7599,2.796741944,24.70225833,1085.013595
7600,2.796989167,24.709675,1081.383596
7601,2.797234444,24.71703333,1072.893945
7602,2.797483889,24.72451667,1075.778661
7603,2.797826944,24.73480833,1079.353963
7604,2.798161944,24.74485833,1082.185746
7605,2.798408611,24.75225833,1089.25735
7606,2.798658611,24.75975833,1092.171574
7607,2.798911944,24.76735833,1087.608763
7608,2.799163333,24.7749,1074.270067
7609,2.799516667,24.7855,1059.046938
7610,2.799859444,24.79578333,1067.532663
7611,2.800107778,24.79741333,1069.178088
7612,2.800355556,24.79146667,1065.469256
7613,2.800602222,24.78554667,1063.345866
7614,2.8008525,24.77954,1064.499963
7615,2.8011925,24.77138,1064.899383
7616,2.801522222,24.76346667,1064.629478
7617,2.801771944,24.75747333,1062.102031
7618,2.8020225,24.75146,1054.215177
7619,2.802276389,24.74536667,1059.261066
7620,2.802526667,24.73936,1055.106988
7621,2.8028775,24.73094,1050.739087
7622,2.803215556,24.72282667,1048.618897
7623,2.803465278,24.71683333,1028.438436
7624,2.803716111,24.71081333,1029.804554
7625,2.803966389,24.70480667,1022.204862
7626,2.804213333,24.69888,1017.40305
7627,2.804564167,24.69046,1009.93367
7628,2.804905833,24.68226,1009.633109
7629,2.805155556,24.67626667,1007.928079
7630,2.805404167,24.6703,1008.84694
7631,2.805651667,24.66436,1018.540545
7632,2.805901944,24.65835333,1019.035368
7633,2.8062375,24.6503,1020.515345
7634,2.8065625,24.6425,1009.456078
7635,2.806810278,24.63655333,1015.140433
7636,2.807059722,24.63056667,1016.808273
7637,2.807307222,24.62462667,1023.106339
7638,2.807555556,24.61866667,1022.138001
7639,2.807884167,24.61078,1018.751508
7640,2.808209167,24.60298,1023.501479
7641,2.808455833,24.59706,1031.30511
7642,2.808704167,24.5911,1025.346226
7643,2.808958333,24.585,1018.294597
7644,2.809210556,24.57894667,1014.991522
7645,2.809556111,24.57065333,1011.707439
7646,2.809895278,24.56251333,1005.063697
7647,2.81014,24.55664,998.7797392
7648,2.810389167,24.55066,1000.007407
7649,2.810639722,24.54464667,1006.93124
7650,2.810888333,24.53868,1011.108539
7651,2.811233611,24.53039333,1013.310823
7652,2.811568056,24.52236667,1002.028142
7653,2.811814722,24.51644667,1010.92268
7654,2.812064167,24.51046,1010.921278
7655,2.812312778,24.50449333,1009.64925
7656,2.812562222,24.49850667,1010.137911
7657,2.812892222,24.49058667,1010.027257
7658,2.813214444,24.48285333,1011.941584
7659,2.813463889,24.47686667,1003.433916
7660,2.81371,24.47096,1000.457293
7661,2.813958611,24.46499333,1012.595718
7662,2.814206111,24.45905333,1022.129425
7663,2.814565278,24.45043333,1029.822116
7664,2.814902222,24.44234667,1035.906462
7665,2.8151475,24.43646,1033.376185
7666,2.815395,24.43052,1030.269366
7667,2.815643611,24.42455333,1019.936845
7668,2.815895556,24.41850667,1016.496205
7669,2.816253056,24.40992667,1013.155782
7670,2.816593611,24.40175333,1005.346516
7671,2.816841389,24.403145,996.565156
7672,2.817096111,24.40773,997.9677445
7673,2.817352222,24.41234,992.8082779
7674,2.817604444,24.41688,994.3499311
7675,2.817941667,24.42295,993.6188019
7676,2.818269722,24.428855,991.0111636
7677,2.818518333,24.43333,970.1498192
7678,2.818768333,24.43783,971.9011417
7679,2.819019722,24.442355,968.7035727
7680,2.819268889,24.44684,960.5456888
7681,2.819616389,24.453095,951.7085446
7682,2.819956111,24.45921,943.3381055
7683,2.820205833,24.463705,944.0960187
7684,2.820454167,24.468175,946.9978928
7685,2.820704722,24.472685,951.1758072
7686,2.820956667,24.47722,952.2156256
7687,2.821291389,24.483245,952.43297
7688,2.8216175,24.489115,957.2927871
7689,2.821870278,24.493665,960.2101116
7690,2.822121944,24.498195,970.3818696
7691,2.822376667,24.50278,968.5976238
7692,2.822626944,24.507285,964.672648
7693,2.822971667,24.51349,958.999876
7694,2.823306111,24.51951,962.0554412
7695,2.823553611,24.523965,954.8897321
7696,2.823801111,24.52842,954.6184126
7697,2.824049722,24.532895,964.9205423
7698,2.824299167,24.537385,966.2041188
7699,2.824652778,24.54375,966.6311734
7700,2.824998056,24.549965,954.6052906
7701,2.8252475,24.554455,946.7038599
7702,2.825503889,24.55907,952.6977299
7703,2.825755556,24.5636,960.9525841
7704,2.826005278,24.568095,964.7093528
7705,2.826352222,24.57434,967.8256944
7706,2.826689444,24.58041,964.6369681
7707,2.82694,24.58492,962.2095483
7708,2.827191389,24.589445,967.9411109
7709,2.827439722,24.593915,966.7173843
7710,2.827689167,24.598405,959.0433014
7711,2.828020833,24.604375,950.6695478
7712,2.828348056,24.610265,959.9096377
7713,2.8285975,24.614755,970.1467114
7714,2.828849722,24.619295,977.0344831
7715,2.829096667,24.62374,978.2084753
7716,2.829345833,24.628225,989.195483
7717,2.829704167,24.634675,999.3500687
7718,2.830047778,24.64086,1004.693568
7719,2.830297222,24.64535,1005.332208
7720,2.830545,24.64981,998.2092787
7721,2.8307975,24.654355,994.3590958
7722,2.831047222,24.65885,988.8584419
7723,2.831398889,24.66518,981.5821871
7724,2.831738056,24.671285,987.1259843
7725,2.831987778,24.67578,995.7879724
7726,2.832234444,24.68022,1004.110315
7727,2.832485556,24.68474,1008.583661
7728,2.832740556,24.68933,1004.648074
7729,2.833085833,24.695545,999.1326077
7730,2.833423611,24.70054167,1005.493281
7731,2.833669722,24.70201833,1007.78868
7732,2.833916389,24.70349833,1014.05227
7733,2.834165,24.70499,1016.023503
7734,2.834419722,24.70651833,1014.271941
7735,2.834768056,24.70860833,1011.844844
7736,2.835104444,24.71062667,1021.100702
7737,2.835355278,24.71213167,1023.065413
7738,2.835603056,24.71361833,1017.739274
7739,2.8358525,24.715115,1019.774551
7740,2.836103889,24.71662333,1028.724473
7741,2.836439167,24.718635,1036.977055
7742,2.836762778,24.72057667,1039.256183
7743,2.837010556,24.72206333,1032.295331
7744,2.837258056,24.72354833,1032.143437
7745,2.837508056,24.72504833,1028.139977
7746,2.8377575,24.726545,1038.361606
7747,2.838101667,24.72861,1048.045772
7748,2.838435556,24.73061333,1048.876048
7749,2.838687222,24.73212333,1051.887848
7750,2.838938333,24.73363,1057.933589
7751,2.839191389,24.73514833,1077.230843
7752,2.839443889,24.73666333,1083.585227
7753,2.839777222,24.73866333,1089.599473
7754,2.840103333,24.74062,1085.564939
7755,2.840352222,24.74211333,1102.797145
7756,2.840598889,24.74359333,1104.956789
7757,2.840849167,24.745095,1104.90969
7758,2.841101944,24.74661167,1112.828508
7759,2.841443611,24.74866167,1118.654162
7760,2.841773611,24.75064167,1122.472561
7761,2.842025,24.75215,1126.535633
7762,2.842278333,24.75367,1128.207067
7763,2.842524167,24.755145,1128.867103
7764,2.842775,24.75665,1138.287118
7765,2.843139722,24.75883833,1146.780083
7766,2.843487778,24.76092667,1147.943915
7767,2.843733889,24.76240333,1136.561206
7768,2.843981944,24.76389167,1136.837057
7769,2.844230556,24.76538333,1140.299841
7770,2.844480278,24.76688167,1138.976681
7771,2.844828611,24.76897167,1136.142283
7772,2.845162778,24.77097667,1132.239119
7773,2.845414722,24.77248833,1143.174859
7774,2.845663611,24.77398167,1146.394002
7775,2.845909167,24.775455,1139.602373
7776,2.846157778,24.77694667,1144.556621
7777,2.846501667,24.77901,1148.735738
7778,2.846839444,24.78103667,1146.237026
7779,2.847089167,24.782535,1133.99816
7780,2.847339167,24.784035,1133.111803
7781,2.847587778,24.78552667,1140.256143
7782,2.847839167,24.787035,1137.93918
7783,2.84821,24.78926,1133.598732
7784,2.848558333,24.79135,1137.09721
7785,2.848805,24.79283,1141.695075
7786,2.849053333,24.79432,1139.02995
7787,2.849306667,24.79584,1131.968474
7788,2.849553611,24.79732167,1129.429198
7789,2.849900556,24.79940333,1128.183853
7790,2.850241944,24.80290333,1126.453622
7791,2.850490556,24.80588667,1112.789043
7792,2.850737222,24.80884667,1116.394042
7793,2.850987222,24.81184667,1107.773642
7794,2.851236389,24.81483667,1113.771261
7795,2.851596389,24.81915667,1116.172067
7796,2.851943333,24.82332,1125.256058
7797,2.852193889,24.82632667,1117.443102
7798,2.8524425,24.82931,1132.544174
7799,2.852694722,24.83233667,1132.371751
7800,2.852950556,24.83540667,1129.13493
7801,2.853297778,24.83957333,1125.174987
7802,2.853635,24.84362,1119.918986
7803,2.853886111,24.84663333,1117.829121
7804,2.854137778,24.84965333,1126.754939
7805,2.854386111,24.85263333,1127.789934
7806,2.854632778,24.85559333,1142.003631
7807,2.85498,24.85976,1155.828616
7808,2.855321111,24.86385333,1163.965079
7809,2.855572222,24.86686667,1166.079332
7810,2.855819444,24.86983333,1167.323924
7811,2.856068333,24.87282,1154.422514
7812,2.856316667,24.8758,1150.664093
7813,2.856677778,24.88013333,1144.360689
7814,2.857023056,24.88427667,1139.624496
7815,2.857271944,24.88726333,1141.309834
7816,2.857523056,24.89027667,1132.810123
7817,2.857774444,24.89329333,1132.360262
7818,2.858024444,24.89629333,1129.611265
7819,2.858365278,24.90038333,1126.85449
7820,2.858698056,24.90437667,1114.966518
7821,2.858946667,24.90736,1111.03749
7822,2.859196944,24.91036333,1115.380323
7823,2.859446667,24.91336,1123.009723
7824,2.859696667,24.91636,1120.454025
7825,2.860038611,24.92046333,1116.941218
7826,2.860373611,24.92448333,1112.721372
7827,2.860623333,24.92748,1106.850787
7828,2.860873056,24.93047667,1099.579678
7829,2.861120556,24.93344667,1093.86793
7830,2.861368056,24.93641667,1075.804883
7831,2.861706944,24.94048333,1056.312519
7832,2.862036944,24.94444333,1042.271984
7833,2.862286389,24.94743667,1038.425446
7834,2.862538333,24.95046,1039.971489
7835,2.862788611,24.95346333,1040.155804
7836,2.863035556,24.95642667,1043.995182
7837,2.863377222,24.96052667,1047.726739
7838,2.8637125,24.96455,1045.745442
7839,2.863965833,24.96759,1036.601108
7840,2.864213611,24.97056333,1034.923352
7841,2.864460278,24.97352333,1029.377911
7842,2.864707778,24.97649333,1015.569412
7843,2.865045556,24.98054667,999.0067297
7844,2.865373889,24.98448667,1000.46875
7845,2.865620556,24.98744667,997.4686885
7846,2.865869167,24.99043,998.7834118
7847,2.866119444,24.99343333,1005.246874
7848,2.866368056,24.99641667,1003.48104
7849,2.866715278,24.99941667,1001.043868
7850,2.867053333,24.99536,992.7295741
7851,2.867298333,24.99242,987.8219328
7852,2.867546667,24.98944,1001.00326
7853,2.867796111,24.98644667,1000.937966
7854,2.868050833,24.98339,993.6292494
7855,2.868381944,24.97941667,985.0800246
7856,2.868708333,24.9755,982.5791387
7857,2.868958611,24.97249667,973.7059703
7858,2.86921,24.96948,978.6412813
7859,2.869463611,24.96643667,975.1339715
7860,2.869714167,24.96343,983.386679
7861,2.870061944,24.95925667,990.9877835
7862,2.870396667,24.95524,992.3771403
7863,2.870647778,24.95222667,997.0291911
7864,2.870896667,24.94924,988.2159971
7865,2.871146111,24.94624667,982.0188544
7866,2.871397222,24.94323333,994.5391317
7867,2.871733611,24.93919667,1007.104797
7868,2.8720625,24.93525,1015.674431
7869,2.872311111,24.93226667,1018.996552
7870,2.872559722,24.92928333,1024.493355
7871,2.872808056,24.92630333,1036.957352
7872,2.873053056,24.92336333,1040.589371
7873,2.873378333,24.91946,1042.947246
7874,2.873698889,24.91561333,1039.137227
7875,2.873945,24.91266,1048.999836
7876,2.8741925,24.90969,1052.057107
7877,2.874444722,24.90666333,1050.618499
7878,2.874695,24.90366,1058.504228
7879,2.875036667,24.89956,1064.226647
7880,2.875371111,24.89554667,1062.945804
7881,2.875620556,24.89255333,1057.751736
7882,2.875868333,24.88958,1064.65413
7883,2.876116667,24.8866,1074.351972
7884,2.876368056,24.88358333,1088.348396
7885,2.876710556,24.87947333,1101.540681
7886,2.877042222,24.87549333,1105.959815
7887,2.877294444,24.87246667,1102.339584
7888,2.877545833,24.86945,1097.737996
7889,2.877795556,24.86645333,1090.064899
7890,2.878044722,24.86346333,1084.04929
7891,2.8783775,24.85947,1078.096755
7892,2.878707778,24.85550667,1085.579961
7893,2.878956667,24.85252,1098.943482
7894,2.879205833,24.84953,1107.191992
7895,2.879453611,24.84655667,1098.116803
7896,2.879704167,24.84355,1099.946256
7897,2.880050278,24.83939667,1099.580614
7898,2.880385833,24.83537,1092.441547
7899,2.880634167,24.83239,1088.125419
7900,2.880884722,24.82938333,1089.495733
7901,2.881135278,24.82637667,1085.720718
7902,2.881388056,24.82334333,1074.237187
7903,2.881716944,24.81939667,1061.888826
7904,2.882038611,24.81553667,1068.804454
7905,2.882288056,24.81254333,1063.550211
7906,2.882541111,24.80950667,1061.568757
7907,2.882792778,24.80648667,1057.436254
7908,2.883045,24.80346,1068.141175
7909,2.883373889,24.80097333,1079.592344
7910,2.883697222,24.80873333,1085.231698
7911,2.883945833,24.8147,1070.410963
7912,2.884194167,24.82066,1079.554314
7913,2.884443333,24.82664,1070.19562
7914,2.884691944,24.83260667,1067.031388
7915,2.885031111,24.84074667,1060.021328
7916,2.885362778,24.84870667,1061.589314
7917,2.885611667,24.85468,1066.940867
7918,2.885863611,24.86072667,1067.218593
7919,2.8861175,24.86682,1060.557152
7920,2.886366111,24.87278667,1060.502562
7921,2.886713333,24.88112,1060.524673
7922,2.887050556,24.88921333,1053.805713
7923,2.8872975,24.89514,1049.867724
7924,2.887547778,24.90114667,1063.059857
7925,2.887796389,24.90711333,1062.647317
7926,2.888045556,24.91309333,1071.904443
7927,2.888383889,24.92121333,1080.028571
7928,2.888712778,24.92910667,1079.990674
7929,2.888962222,24.93509333,1086.028846
7930,2.889215833,24.94118,1090.696755
7931,2.889468611,24.94724667,1074.869154
7932,2.889716667,24.9532,1076.275388
7933,2.890045556,24.96109333,1076.4955
7934,2.890369167,24.96886,1070.345164
7935,2.890620556,24.97489333,1078.397549
7936,2.890872778,24.98094667,1078.673603
7937,2.891123333,24.98696,1070.086279
7938,2.891374444,24.99298667,1064.011721
7939,2.891726944,25.00144667,1057.89424
7940,2.892063611,25.00952667,1049.203943
7941,2.892311667,25.01548,1042.522067
7942,2.892562222,25.02149333,1048.084509
7943,2.892813611,25.02752667,1049.066841
7944,2.893063889,25.03353333,1048.899228
7945,2.893416389,25.04199333,1046.931428
7946,2.893753056,25.05007333,1055.454755
7947,2.894001389,25.05603333,1060.05466
7948,2.894248889,25.06197333,1053.973126
7949,2.894498333,25.06796,1051.939364
7950,2.894749722,25.07399333,1034.992965
7951,2.895094444,25.08226667,1016.669625
7952,2.895426944,25.09024667,1012.908046
7953,2.895675278,25.09620667,1014.348845
7954,2.895925833,25.10222,1016.764425
7955,2.896177778,25.10826667,1021.387697
7956,2.8964275,25.11426,1022.315425
7957,2.896789167,25.12294,1022.899293
7958,2.897135833,25.13126,1021.579498
7959,2.897388333,25.13732,1013.530397
7960,2.897636389,25.14327333,1017.972107
7961,2.897885833,25.14926,1012.13737
7962,2.898136111,25.15526667,1004.524885
7963,2.898467778,25.16322667,994.8772546
7964,2.898790278,25.17096667,1005.791122
7965,2.899038889,25.17693333,1005.830476
7966,2.899288611,25.18292667,1004.827512
7967,2.899536111,25.18886667,1009.432961
7968,2.899783611,25.19480667,1010.09372
7969,2.900128889,25.19845333,1010.358744
7970,2.900463333,25.19444,1006.046479
7971,2.900711111,25.19146667,1003.785681
7972,2.900958889,25.18849333,1021.678301
7973,2.901207222,25.18551333,1024.761029
7974,2.901459444,25.18248667,1029.93244
7975,2.901794722,25.17846333,1033.243522
7976,2.902121944,25.17453667,1040.557611
7977,2.902373889,25.17151333,1036.46497
7978,2.902625278,25.16849667,1038.873197
7979,2.902871389,25.16554333,1036.276567
7980,2.903118611,25.16257667,1033.72161
7981,2.903473056,25.15832333,1031.365162
7982,2.903813889,25.15423333,1033.485428
7983,2.904062778,25.15124667,1038.489932
7984,2.904313056,25.14824333,1045.875594
7985,2.904560556,25.14527333,1043.321235
7986,2.904812778,25.14224667,1042.606993
7987,2.90516,25.13808,1041.021775
7988,2.905493611,25.13407667,1054.479324
7989,2.905741111,25.13110667,1050.062092
7990,2.9059925,25.12809,1047.511362
7991,2.906248333,25.12502,1055.833825
7992,2.906503056,25.12196333,1062.90442
7993,2.906830556,25.11803333,1068.170365
7994,2.90715,25.1142,1072.888316
7995,2.907398611,25.11121667,1068.003383
7996,2.907647222,25.10823333,1076.691607
7997,2.907900278,25.10519667,1075.866844
7998,2.908150833,25.10219,1084.125575
7999,2.908514444,25.09782667,1090.030495
8000,2.90886,25.09368,1088.155959
8001,2.909109167,25.09069,1084.474176
8002,2.909359722,25.08768333,1094.407201
8003,2.909609167,25.08469,1094.739498
8004,2.909861944,25.08165667,1099.836145
8005,2.910200278,25.07759667,1103.823471
8006,2.910532778,25.07360667,1107.956326
8007,2.910783333,25.0706,1108.680913
8008,2.911032778,25.06760667,1111.346398
8009,2.911282222,25.06461333,1099.508493
8010,2.911532222,25.06161333,1090.695048
8011,2.911872222,25.05753333,1083.680857
8012,2.912206111,25.05352667,1096.249321
8013,2.912456389,25.05052333,1103.892276
8014,2.912708611,25.04749667,1107.018103
8015,2.912959722,25.04448333,1098.127732
8016,2.913208889,25.04149333,1093.589251
8017,2.913546389,25.03744333,1086.483102
8018,2.913878889,25.03345333,1094.01327
8019,2.914129167,25.03045,1093.604419
8020,2.914376111,25.02748667,1095.216503
8021,2.914623056,25.02452333,1086.383154
8022,2.914869722,25.02156333,1082.517029
8023,2.915198611,25.01761667,1076.417506
8024,2.9155225,25.01373,1079.318391
8025,2.915773056,25.01072333,1068.29667
8026,2.916020833,25.00775,1073.772716
8027,2.916271111,25.00474667,1070.812172
8028,2.916521389,25.00174333,1080.937354
8029,2.916877222,25.00252667,1090.382604
8030,2.917216944,25.00660333,1098.682162
8031,2.917463333,25.00956,1095.164851
8032,2.917714722,25.01257667,1102.378313
8033,2.917965278,25.01558333,1103.18847
8034,2.918214722,25.01857667,1110.5614
8035,2.918536944,25.02244333,1115.931655
8036,2.918856389,25.02627667,1110.846657
8037,2.919104722,25.02925667,1117.1071
8038,2.919354167,25.03225,1110.256022
8039,2.919606944,25.03528333,1102.487336
8040,2.919855833,25.03827,1090.848357
8041,2.920190833,25.04229,1079.756375
8042,2.920519167,25.04623,1083.20963
8043,2.920765833,25.04919,1080.304045
8044,2.921015556,25.05218667,1088.035486
8045,2.921264722,25.05517667,1085.29848
8046,2.921514167,25.05817,1082.87188
8047,2.921861111,25.06233333,1078.535823
8048,2.922195556,25.06634667,1075.403982
8049,2.9224425,25.06931,1076.497556
8050,2.922694722,25.07233667,1079.34533
8051,2.922945,25.07534,1059.876709
8052,2.923190833,25.07829,1065.689627
8053,2.923527778,25.08233333,1070.43443
8054,2.923858056,25.08629667,1073.772798
8055,2.924108333,25.0893,1089.940707
8056,2.924358611,25.09230333,1097.87056
8057,2.924608889,25.09530667,1097.039515
8058,2.924855833,25.09827,1100.954522
8059,2.925211944,25.10254333,1103.647836
8060,2.925553056,25.10663667,1100.279518
8061,2.925798056,25.10957667,1094.561256
8062,2.926048333,25.11258,1096.554797
8063,2.926296667,25.11556,1078.72788
8064,2.926545278,25.11854333,1070.458093
8065,2.926879444,25.12255333,1062.555626
8066,2.927209444,25.12651333,1065.35635
8067,2.927458889,25.12950667,1064.425465
8068,2.9277075,25.13249,1066.783124
8069,2.927957778,25.13549333,1065.1716
8070,2.928210833,25.13853,1049.814372
8071,2.928551111,25.14261333,1032.691323
8072,2.928881944,25.14658333,1048.283676
8073,2.929127778,25.14953333,1055.841385
8074,2.929376667,25.15252,1057.072549
8075,2.929624444,25.15549333,1055.374029
8076,2.929874167,25.15849,1053.16519
8077,2.930211111,25.16253333,1050.67719
8078,2.930543611,25.16652333,1048.627942
8079,2.930796111,25.16955333,1042.117717
8080,2.931046111,25.17255333,1043.075128
8081,2.931296111,25.17555333,1036.251781
8082,2.931544444,25.17853333,1031.754344
8083,2.931899167,25.18279,1025.797141
8084,2.932246111,25.18695333,1030.645944
8085,2.932496389,25.18995667,1024.50927
8086,2.932744167,25.19293,1026.181598
8087,2.932990833,25.19589,1024.837563
8088,2.933242222,25.19890667,1029.093248
8089,2.9335775,25.20293,1031.821786
8090,2.9339025,25.20683,1034.880202
8091,2.934155833,25.20987,1037.457431
8092,2.934403333,25.21284,1053.731839
8093,2.934651111,25.21581333,1051.0362
8094,2.934901667,25.21882,1067.425659
8095,2.935264444,25.22317333,1082.972016
8096,2.935608611,25.22730333,1091.006527
8097,2.935854167,25.23025,1098.423669
8098,2.936103056,25.23323667,1099.553709
8099,2.9363525,25.23623,1098.265988
8100,2.936602778,25.23923333,1090.83778
8101,2.936946111,25.24335333,1082.269135
8102,2.937279167,25.24735,1085.313667
8103,2.937529444,25.25035333,1092.115636
8104,2.937781389,25.25337667,1100.516884
8105,2.938033611,25.25640333,1106.68366
8106,2.938288611,25.25946333,1101.565681
8107,2.938625,25.2635,1095.578266
8108,2.938951389,25.26741667,1092.290476
8109,2.939200556,25.27040667,1087.832726
8110,2.939448333,25.27338,1091.004783
8111,2.939696944,25.27636333,1089.476684
8112,2.93995,25.2794,1091.476432
8113,2.940291389,25.28349667,1091.922293
8114,2.940623889,25.28748667,1096.884491
8115,2.940872778,25.29047333,1093.510776
8116,2.941123333,25.29348,1103.398644
8117,2.941376389,25.29651667,1098.447961
8118,2.941625556,25.29950667,1099.277259
8119,2.941974722,25.30369667,1097.251368
8120,2.94231,25.30772,1094.652787
8121,2.942561389,25.31073667,1091.023578
8122,2.942814167,25.31377,1092.973354
8123,2.943065833,25.31679,1085.374779
8124,2.943318056,25.31981667,1091.188741
8125,2.943654444,25.32385333,1096.184312
8126,2.943989722,25.32787667,1106.141867
8127,2.944240556,25.33088667,1097.097309
8128,2.944489444,25.33387333,1108.688749
