Meas,Time,Temperature,Vmax
18557,6.170370556,41.02222333,182.8199165
18558,6.170616111,41.02369667,185.7099208
18559,6.170865833,41.025195,178.0961519
18560,6.171183611,41.02710167,170.9509436
18561,6.171494444,41.02896667,168.4620539
18562,6.171741944,41.03045167,163.2982364
18563,6.1719875,41.031925,156.6018694
18564,6.172235278,41.03341167,156.6122758
18565,6.172481944,41.03489167,159.6480843
18566,6.172790833,41.036745,163.5642855
18567,6.173096111,41.03857667,161.6351965
18568,6.173342778,41.04005667,159.8422241
18569,6.173589722,41.04153833,179.5463878
18570,6.173836111,41.04301667,180.6015131
18571,6.174082222,41.04449333,196.3691239
18572,6.1743925,41.046355,210.1496636
18573,6.174698056,41.04818833,199.7135555
18574,6.174942778,41.04965667,170.8528906
18575,6.175192222,41.05115333,145.8255458
18576,6.175439722,41.05263833,136.079783
18577,6.175686667,41.05412,125.3074388
18578,6.1759925,41.055955,115.1374178
18579,6.176297778,41.05778667,112.081772
18580,6.176543611,41.05926167,96.39921589
18581,6.176789167,41.060735,111.2141622
18582,6.177036944,41.06222167,110.2869451
18583,6.177284444,41.06370667,119.2541841
18584,6.177597778,41.06558667,129.1729658
18585,6.177906111,41.06743667,137.0513255
18586,6.178151667,41.06891,139.160958
18587,6.178399167,41.070395,148.9330372
18588,6.178646111,41.07187667,140.3068365
18589,6.178891667,41.07335,157.7716241
18590,6.179205278,41.07523167,175.9053234
18591,6.179515833,41.077095,189.5630848
18592,6.179760833,41.078565,188.5775961
18593,6.1800075,41.080045,190.9329719
18594,6.180255278,41.08153167,191.1901242
18595,6.180505833,41.083035,189.0874687
18596,6.180815278,41.08489167,186.0645039
18597,6.181121667,41.08673,185.5959743
18598,6.181368056,41.08820833,197.1213448
18599,6.181615833,41.089695,188.891301
18600,6.181866944,41.09120167,203.1166984
18601,6.182112778,41.09267667,204.8011286
18602,6.182424444,41.09454667,204.6014907
18603,6.182733333,41.0964,205.1046691
18604,6.182981111,41.09788667,187.5320697
18605,6.183229167,41.099375,204.4314045
18606,6.183475278,41.102555,198.2131099
18607,6.183721944,41.106995,202.7758464
18608,6.184036111,41.11265,208.2486469
18609,6.184347778,41.11826,231.7882248
18610,6.184592778,41.12267,233.7091384
18611,6.184841389,41.127145,229.4573117
18612,6.185090833,41.131635,224.7810313
18613,6.185343611,41.136185,223.1558973
18614,6.185651667,41.14173,222.0936533
18615,6.185956111,41.14721,211.0939624
18616,6.186203889,41.15167,205.1536077
18617,6.186453333,41.15616,204.1846084
18618,6.186700833,41.160615,198.2832788
18619,6.186949444,41.16509,189.6417707
18620,6.187260556,41.17069,180.7898268
18621,6.187568889,41.17624,182.1416724
18622,6.187818333,41.18073,172.5331716
18623,6.188067778,41.18522,182.4755215
18624,6.188315278,41.189675,183.2602411
18625,6.188563056,41.194135,184.6194766
18626,6.188873889,41.19973,185.6113175
18627,6.189183333,41.2053,173.5452719
18628,6.189436389,41.209855,175.6571896
18629,6.189685833,41.214345,182.6645699
18630,6.189934444,41.21882,171.7998721
18631,6.190182778,41.22329,170.4429963
18632,6.190489167,41.228805,169.0019146
18633,6.190796944,41.234345,158.0818494
18634,6.191048333,41.23887,156.0147601
18635,6.191296667,41.24334,161.3758083
18636,6.191544167,41.247795,143.7037894
18637,6.191790278,41.252225,166.5459231
18638,6.192094444,41.2577,191.4448893
18639,6.192398889,41.26318,186.3617078
18640,6.192644722,41.267605,186.4730195
18641,6.192891111,41.27204,196.2867503
18642,6.193138056,41.276485,205.7498998
18643,6.193386667,41.28096,202.0897897
18644,6.193697222,41.28655,195.2040023
18645,6.194005,41.29209,176.7072718
18646,6.194251944,41.296535,177.8022107
18647,6.194497778,41.30096,173.5779219
18648,6.194744444,41.3054,170.8118854
18649,6.194993611,41.309885,147.2979713
18650,6.195306389,41.315515,125.4376692
18651,6.195610556,41.32099,116.2448811
18652,6.1958575,41.325435,126.4854209
18653,6.196104722,41.329885,134.2516604
18654,6.1963525,41.334345,129.719832
18655,6.196601389,41.338825,116.595623
18656,6.196915556,41.34448,103.1464163
18657,6.197226944,41.350085,98.4064232
18658,6.197471667,41.35449,101.2049454
18659,6.197718611,41.358935,96.30961131
18660,6.197966111,41.36339,98.63273631
18661,6.198213056,41.367835,116.176921
18662,6.198526389,41.373475,134.5902635
18663,6.198835,41.37903,134.086299
18664,6.199083056,41.383495,142.8490788
18665,6.199333333,41.388,145.5306745
18666,6.199580556,41.39245,152.0969429
18667,6.199825833,41.396865,153.0160588
18668,6.200138056,41.40165667,153.4261786
18669,6.200446111,41.40535333,138.9573075
18670,6.200693889,41.40832667,130.8220469
18671,6.200943333,41.41132,110.848665
18672,6.201190833,41.41429,104.2375636
18673,6.201435833,41.41723,99.10994253
18674,6.201744722,41.42093667,93.21122582
18675,6.202051667,41.42462,102.4396049
18676,6.202300833,41.42761,89.19293503
18677,6.202551389,41.43061667,100.9697438
18678,6.202799167,41.43359,94.09259664
18679,6.203045556,41.43654667,95.78007047
18680,6.203352778,41.44023333,98.09500449
18681,6.203656111,41.44387333,81.14948367
18682,6.203903611,41.44684333,64.54073823
18683,6.204152222,41.44982667,43.73254125
18684,6.2044,41.4528,47.34802899
18685,6.204651111,41.45581333,57.96833103
18686,6.204959167,41.45951,67.73483527
18687,6.205268056,41.46321667,59.67473858
18688,6.205518056,41.46621667,75.36425503
18689,6.205766944,41.46920333,77.88411526
18690,6.206014722,41.47217667,79.01417039
18691,6.206259444,41.47511333,78.1290111
18692,6.206571944,41.47886333,77.6761144
18693,6.206882778,41.48259333,67.07291634
18694,6.207131111,41.48557333,62.60371489
18695,6.207378889,41.48854667,55.00084615
18696,6.207628333,41.49154,65.40401547
18697,6.207879167,41.49455,52.12414168
18698,6.208191667,41.4983,37.7550295
18699,6.2085025,41.50203,21.98453481
18700,6.208749444,41.50499333,29.25205272
18701,6.208998889,41.50798667,44.73517699
18702,6.209248333,41.51098,39.84668173
18703,6.209499444,41.51399333,49.57049606
18704,6.209812222,41.51774667,60.25904408
18705,6.210120833,41.52145,53.35064271
18706,6.210369444,41.52443333,60.34868675
18707,6.210617778,41.52741333,62.18089321
18708,6.210861944,41.53034333,66.03830736
18709,6.211105833,41.53327,70.41581334
18710,6.211418333,41.53702,75.61976346
18711,6.211729167,41.54075,85.79909514
18712,6.21198,41.54376,71.24515496
18713,6.212226944,41.54672333,84.18491778
18714,6.212473611,41.54968333,80.65455034
18715,6.212719444,41.55263333,100.8336609
18716,6.213032222,41.55638667,120.3454884
18717,6.213339722,41.56007667,113.3359822
18718,6.213585,41.56302,123.9241715
18719,6.213831389,41.56597667,129.1071384
18720,6.21408,41.56896,151.6402711
18721,6.214327778,41.57193333,139.9771474
18722,6.214643889,41.57572667,126.1250509
18723,6.214953611,41.57944333,125.1137619
18724,6.215198611,41.58238333,125.6643415
18725,6.215443611,41.58532333,132.076565
18726,6.215689444,41.58827333,140.9500752
18727,6.215942222,41.59130667,127.9519835
18728,6.216253889,41.59504667,117.1491308
18729,6.216563333,41.59876,124.3521532
18730,6.216813056,41.60175667,130.1786319
18731,6.217059722,41.60471667,135.9568341
18732,6.217309167,41.60771,145.8623434
18733,6.217558889,41.61070667,145.3582741
18734,6.217871389,41.61445667,146.7136607
18735,6.21818,41.61816,140.6252032
18736,6.218423333,41.62108,149.557024
18737,6.2186725,41.62407,151.3251826
18738,6.218923056,41.62707667,139.7342597
18739,6.219171389,41.63005667,137.0056221
18740,6.219483056,41.63379667,132.0655771
18741,6.219793611,41.63752333,142.7472546
18742,6.220043056,41.64051667,127.3872275
18743,6.2202925,41.64351,134.3105065
18744,6.220537778,41.64645333,134.9165904
18745,6.220785,41.64942,140.9579047
18746,6.2210975,41.65317,146.471375
18747,6.221408333,41.6569,147.7974563
18748,6.221655833,41.65987,157.8630586
18749,6.221904167,41.66285,162.0685726
18750,6.222152778,41.66583333,170.083073
18751,6.222400833,41.66881,165.7774163
18752,6.222706111,41.67247333,161.2604109
18753,6.223012778,41.67615333,141.1593794
18754,6.223262222,41.67914667,137.1228233
18755,6.223506944,41.68208333,163.7682226
18756,6.223753056,41.68503667,163.0841839
18757,6.224001389,41.68801667,174.0184335
18758,6.224316944,41.69180333,186.157405
18759,6.224627222,41.69552667,170.6458657
18760,6.224873056,41.69847667,176.2266872
18761,6.225120556,41.70144667,184.2299146
18762,6.225371111,41.70445333,196.9274328
18763,6.225624167,41.70749,188.6651597
18764,6.225931389,41.71117667,179.0796767
18765,6.226238056,41.71485667,168.3603999
18766,6.226484167,41.71781,184.0955136
18767,6.226730556,41.72076667,186.3228741
18768,6.226978611,41.72374333,179.2009509
18769,6.227225,41.7267,166.3790554
18770,6.227537778,41.73045333,153.4094384
18771,6.227848611,41.73418333,136.8231691
18772,6.228096111,41.73715333,139.5103277
18773,6.228344444,41.74013333,146.6676209
18774,6.228591111,41.74309333,151.3250632
18775,6.22884,41.74608,149.0855378
18776,6.229152222,41.74982667,148.7608029
18777,6.229459444,41.75351333,152.6808059
18778,6.229705833,41.75647,163.7982248
18779,6.229950833,41.75941,163.9132246
18780,6.230200278,41.76240333,173.3739199
18781,6.230448056,41.76537667,182.1551959
18782,6.230758333,41.7691,189.4140228
18783,6.231066667,41.7728,189.2499773
18784,6.231313333,41.77576,219.7319726
18785,6.231561667,41.77874,217.3872767
18786,6.2318075,41.78169,202.6961346
18787,6.232055556,41.78466667,190.8979719
18788,6.232366111,41.78839333,180.0734797
18789,6.232674444,41.79209333,154.5716068
18790,6.232920833,41.79505,140.105648
18791,6.233166111,41.79799333,127.7908658
18792,6.233412222,41.79952667,125.6242683
18793,6.233660556,41.79803667,113.3514072
18794,6.233972222,41.79616667,98.83191825
18795,6.234278611,41.79432833,97.60020662
18796,6.234525833,41.792845,83.89294412
18797,6.234771111,41.79137333,75.44130091
18798,6.235016389,41.78990167,74.82881264
18799,6.2352625,41.788425,75.74388068
18800,6.2355725,41.786565,76.7653269
18801,6.235880833,41.784715,79.36787517
18802,6.236129444,41.78322333,72.17847157
18803,6.236377222,41.78173667,60.38421987
18804,6.236622778,41.78026333,52.67412724
18805,6.236867778,41.77879333,53.68569135
18806,6.237176667,41.77694,52.86258338
18807,6.237483889,41.77509667,45.5433094
18808,6.237730556,41.77361667,64.56379016
18809,6.237975556,41.77214667,58.4872027
18810,6.238224167,41.770655,50.24327757
18811,6.238473056,41.76916167,50.97950656
18812,6.238779722,41.76732167,53.95435224
18813,6.239089167,41.765465,45.04413795
18814,6.239339444,41.76396333,53.47095508
18815,6.239586944,41.76247833,45.05556684
18816,6.239831111,41.76101333,54.91260611
18817,6.240078056,41.75953167,46.60956476
18818,6.240386667,41.75768,37.53427518
18819,6.240693611,41.75583833,26.62789499
18820,6.240939444,41.75436333,17.69529905
18821,6.241183333,41.7529,17.82933856
18822,6.241430278,41.75141833,15.40967862
18823,6.241677778,41.74993333,18.13281255
18824,6.241987778,41.74807333,19.25274359
18825,6.242297222,41.74621667,-0.985403125
18826,6.242543056,41.74474167,-1.221414625
18827,6.24279,41.74326,-5.855135685
18828,6.243040278,41.74175833,16.75753458
18829,6.243288889,41.74026667,19.09710973
18830,6.243597778,41.73841333,24.33737382
18831,6.243902778,41.73658333,37.91026464
18832,6.244146944,41.73511833,29.0419354
18833,6.244394444,41.73363333,49.69531365
18834,6.244641111,41.73215333,44.93781089
18835,6.244890278,41.73065833,60.271342
18836,6.245200278,41.72879833,74.0063627
18837,6.245507222,41.72695667,68.53641202
18838,6.245753889,41.72547667,62.90123276
18839,6.246001667,41.72399,58.01567028
18840,6.246248333,41.72251,55.86080419
18841,6.246496944,41.72101833,53.73206092
18842,6.246812222,41.71912667,50.80485644
18843,6.247119444,41.71728333,48.92369745
18844,6.247366667,41.7158,48.53762321
18845,6.247614444,41.71431333,37.85648842
18846,6.247863889,41.71281667,45.92066508
18847,6.248115833,41.711305,50.43891911
18848,6.248428889,41.70942667,56.51774231
18849,6.248738056,41.70757167,57.85957136
18850,6.248983333,41.7061,80.61439528
18851,6.249229167,41.704625,90.44777892
18852,6.249474167,41.703155,112.0536559
18853,6.249723056,41.70166167,119.1625392
18854,6.250035556,41.7,125.94751
18855,6.250344722,41.7,136.2861547
18856,6.250589722,41.7,142.6715184
18857,6.250840833,41.7,136.8804177
18858,6.251089444,41.7,130.8001179
18859,6.251335278,41.7,123.2980024
18860,6.251646667,41.7,114.2934729
18861,6.251956667,41.7,103.5574279
18862,6.252202222,41.7,86.06570628
18863,6.252448333,41.7,89.97161252
18864,6.252696667,41.7,92.79978013
18865,6.252944444,41.7,118.9524941
18866,6.253259444,41.7,144.9514339
18867,6.25357,41.7,136.2850669
18868,6.253814167,41.7,134.5395732
18869,6.254061111,41.7,136.0055876
18870,6.254309444,41.7,156.1013111
18871,6.254556944,41.7,152.3153857
18872,6.2548725,41.7,148.8283247
18873,6.255183056,41.7,147.5222639
18874,6.255431389,41.7,153.4333105
18875,6.255677222,41.7,170.5728444
18876,6.255926111,41.7,180.3798117
18877,6.256174444,41.7,163.1374464
18878,6.256486944,41.7,146.1854077
18879,6.256795556,41.7,129.8246267
18880,6.257044167,41.7,130.5820365
18881,6.257294722,41.7,135.8756267
18882,6.257544167,41.7,146.9717403
18883,6.257790833,41.7,137.9410009
18884,6.258094444,41.7,128.7345118
18885,6.258398333,41.7,116.9242063
18886,6.258646111,41.7,142.4446177
18887,6.258890833,41.7,150.5851333
18888,6.259144167,41.7,147.0990545
18889,6.259394444,41.7,154.6733353
18890,6.259705278,41.7,161.7973629
18891,6.260014722,41.7,151.1759146
18892,6.260263333,41.7,162.0648469
18893,6.260511667,41.7,163.7466909
18894,6.260760556,41.7,172.068929
18895,6.261006389,41.7,182.8601211
18896,6.261314444,41.7,194.2573561
18897,6.261620278,41.7,204.8387738
18898,6.261866111,41.7,208.6617686
18899,6.2621125,41.7,213.3905224
18900,6.262357778,41.7,218.1465852
18901,6.262606944,41.7,221.8019412
18902,6.262920278,41.7,225.0026551
18903,6.263233889,41.7,216.1391327
18904,6.26348,41.7,231.1249387
18905,6.263730833,41.7,231.0777358
18906,6.263980556,41.7,212.2316397
18907,6.264229167,41.7,208.6042868
18908,6.264540556,41.7,205.587492
18909,6.264851389,41.7,197.0225897
18910,6.265096111,41.7,183.755424
18911,6.265340278,41.7,165.9346421
18912,6.265587778,41.7,166.1031773
18913,6.265843333,41.7,178.7637744
18914,6.266151667,41.7,188.2781417
18915,6.266455,41.7,170.5421468
18916,6.2667,41.7006,162.9440339
18917,6.266948056,41.705065,142.9712933
18918,6.2671975,41.709555,153.3692912
18919,6.267446389,41.714035,150.0000765
18920,6.267758611,41.719655,148.4085172
18921,6.268068333,41.72523,171.1221341
18922,6.268315278,41.729675,178.3871278
18923,6.268560278,41.734085,173.2797971
18924,6.268809444,41.73857,166.1654152
18925,6.2690575,41.743035,148.337273
18926,6.269369722,41.748655,128.4876257
18927,6.269681944,41.754275,132.1457441
18928,6.26993,41.75874,139.5680036
18929,6.270180278,41.763245,157.2643397
18930,6.270433056,41.767795,159.3989308
18931,6.2706825,41.772285,168.1996896
18932,6.270990833,41.777835,178.3003198
18933,6.271298889,41.78338,163.7598686
18934,6.271546389,41.787835,163.5785124
18935,6.271792222,41.79226,147.638015
18936,6.272037778,41.79668,146.2773845
18937,6.2722875,41.801175,145.8314607
18938,6.2726,41.8068,143.6301309
18939,6.2729075,41.812335,146.0723834
18940,6.273154444,41.81678,125.3275104
18941,6.273400556,41.82121,137.934206
18942,6.273647222,41.82565,144.0683769
18943,6.273896389,41.830135,151.2456604
18944,6.274205278,41.835695,157.6153277
18945,6.274518611,41.841335,138.005724
18946,6.2747675,41.845815,132.5869957
18947,6.275015833,41.850285,132.3987929
18948,6.275264167,41.854755,155.827662
18949,6.275513056,41.859235,161.8917368
18950,6.275820556,41.86477,169.226378
18951,6.276125,41.87025,164.5258058
18952,6.276371667,41.87469,168.2536246
18953,6.276619167,41.879145,185.0371055
18954,6.276865833,41.883585,174.4279075
18955,6.277111944,41.888015,164.1547103
18956,6.277423333,41.89362,153.9210865
18957,6.2777325,41.899185,144.4375199
18958,6.277981667,41.90367,119.8474748
18959,6.278226389,41.908075,112.3199858
18960,6.278474444,41.91254,114.2026627
18961,6.278726389,41.917075,125.2227806
18962,6.27904,41.92272,137.0225669
18963,6.279350556,41.92831,129.65752
18964,6.279599167,41.932785,124.6804217
18965,6.279845556,41.93722,128.2864513
18966,6.280092778,41.94167,126.6975272
18967,6.280339167,41.946105,125.8152059
18968,6.280649167,41.951685,123.2495798
18969,6.280953056,41.957155,125.844863
18970,6.281199167,41.961585,132.0292382
18971,6.281445556,41.96602,135.1963356
18972,6.281691667,41.97045,130.6729754
18973,6.281939444,41.97491,130.1459024
18974,6.282248333,41.98047,127.7331034
18975,6.282556111,41.98601,139.331394
18976,6.282803611,41.990465,131.942405
18977,6.283050278,41.994905,137.4317775
18978,6.283297222,41.99935,142.4890649
18979,6.283543611,42,134.9818626
18980,6.283858056,42,128.9651093
18981,6.284163333,42,119.3301093
18982,6.284408333,42,118.1833511
18983,6.284655,42,125.0165972
18984,6.284901667,42,138.5458575
18985,6.285147222,42,154.2191063
18986,6.285458056,42,169.2627983
18987,6.285768056,42,164.6273409
18988,6.286015278,42,133.7976791
18989,6.286265833,42,137.9884131
18990,6.286516944,42,162.6346136
18991,6.286763889,42,166.9047513
18992,6.287074167,42,173.4173776
18993,6.2873825,42,179.6710277
18994,6.287626944,42,185.5673206
18995,6.287873889,42,176.2145007
18996,6.288119722,42,179.4387309
18997,6.288365833,42,161.9558456
18998,6.288674167,42,143.2309224
18999,6.288983056,42,148.3725144
19000,6.289231667,42,148.3283808
19001,6.289476944,42,159.8732612
19002,6.289724167,42,152.6211614
19003,6.289969167,42,141.2109251
19004,6.290275556,42,129.7415506
19005,6.290580556,42,118.127481
19006,6.290826389,42,128.3097846
19007,6.291072778,42,126.7606179
19008,6.291319722,42,113.4204048
19009,6.291569167,42,104.4960194
19010,6.291875278,42,96.29612909
19011,6.292180556,42,101.4279322
19012,6.29243,42,101.7107821
19013,6.29268,42,108.5394854
19014,6.292930556,42,110.2746115
19015,6.293176389,42,108.9333515
19016,6.293486111,42,106.727146
19017,6.293793889,42,127.720077
19018,6.294043333,42,139.3832534
19019,6.294289167,42,130.9132884
19020,6.294537222,42,133.7178901
19021,6.294786389,42,122.652874
19022,6.295097222,42,113.196386
19023,6.295407778,42,120.9231672
19024,6.295655278,42,108.8780369
19025,6.295901111,42,102.7915141
19026,6.296150556,42,107.350753
19027,6.296397222,42,88.18551263
19028,6.296705556,42,68.33515281
19029,6.297013889,42,59.13161702
19030,6.297260833,42,39.84050681
19031,6.297509167,42,32.26006507
19032,6.297756111,42,35.85044592
19033,6.298005278,42,50.61791073
19034,6.298312778,42,64.11721668
19035,6.298619444,42,51.95519103
19036,6.298866389,42,44.65135118
19037,6.299111111,42,30.98470256
19038,6.299358889,42,48.2613951
19039,6.2996075,42,46.33622222
19040,6.299918889,42,45.91994415
19041,6.300226944,42.004085,61.25705184
19042,6.300473611,42.008525,66.76609314
19043,6.300718611,42.012935,65.5665563
19044,6.300963333,42.01734,64.82522507
19045,6.301209722,42.021775,44.59520851
19046,6.301517778,42.02732,25.09495145
19047,6.301825833,42.032865,21.46978175
19048,6.302073611,42.037325,14.05144664
19049,6.302321111,42.04178,10.428619
19050,6.302566111,42.04619,22.69830716
19051,6.302811111,42.0506,32.03083742
19052,6.303120833,42.056175,39.36536675
19053,6.303426667,42.06168,33.38637644
19054,6.303675278,42.066155,27.49154823
19055,6.303921111,42.07058,8.234727101
19056,6.304168056,42.075025,10.97587355
19057,6.304415278,42.079475,40.28810022
19058,6.304724167,42.085035,67.89724724
19059,6.305030278,42.090545,70.76061969
19060,6.305277222,42.09499,63.84961479
19061,6.305525556,42.09946,90.05059108
19062,6.305773056,42.103915,100.1473428
19063,6.30602,42.10836,101.0734408
19064,6.306328056,42.113905,102.8102443
19065,6.306631389,42.119365,95.19754119
19066,6.306878611,42.123815,100.1925803
19067,6.307126389,42.128275,111.4834061
19068,6.307374167,42.132735,118.3409735
19069,6.307620833,42.137175,121.3806158
19070,6.307930556,42.14275,124.3872158
19071,6.308236667,42.14826,132.5725207
19072,6.308483333,42.1527,136.2015443
19073,6.3087275,42.157095,146.7450647
19074,6.308973333,42.16152,137.3410745
19075,6.309220556,42.16597,111.1425032
19076,6.309531667,42.17157,84.36908785
19077,6.309839167,42.177105,79.73860523
19078,6.310088056,42.181585,59.25890554
19079,6.310335556,42.18604,51.19394312
19080,6.310584167,42.190515,70.0690231
19081,6.310829167,42.194925,76.27258419
19082,6.3111425,42.200565,82.15771698
19083,6.311453056,42.206155,66.34571847
19084,6.311698889,42.21058,71.50628571
19085,6.311944722,42.215005,95.4396105
19086,6.312191111,42.21944,89.20420691
19087,6.312436944,42.223865,78.15378606
19088,6.312751667,42.22953,65.98473052
19089,6.313062222,42.23512,60.18544507
19090,6.313308611,42.239555,55.55670877
19091,6.313555556,42.244,48.11292272
19092,6.313806111,42.24851,39.82980184
19093,6.314054444,42.25298,33.81288362
19094,6.314369444,42.25865,28.23197884
19095,6.314676944,42.264185,12.95174296
19096,6.314921667,42.26859,27.08394224
19097,6.315166667,42.273,32.01699287
19098,6.315413056,42.277435,36.90982155
19099,6.31566,42.28188,42.07815393
19100,6.315969444,42.28745,46.41475513
19101,6.316275,42.29295,54.30870977
19102,6.31652,42.29736,59.29730517
19103,6.316767222,42.29939667,73.35881496
19104,6.317013889,42.29791667,104.1238819
19105,6.317262778,42.29642333,107.0720098
19106,6.317577778,42.29453333,109.3565375
19107,6.317888611,42.29266833,108.2770197
19108,6.318137222,42.29117667,97.89409934
19109,6.318382778,42.28970333,100.9814277
19110,6.318629722,42.28822167,127.8966925
19111,6.318875556,42.28674667,133.2166487
19112,6.319184167,42.284895,139.0549884
19113,6.319491389,42.28305167,139.3721981
19114,6.319735556,42.28158667,153.4718297
19115,6.319979167,42.280125,152.6940591
19116,6.320225833,42.278645,143.0450434
19117,6.320471667,42.27717,142.0644256
19118,6.320779722,42.27532167,139.9865731
19119,6.321085833,42.273485,163.5410702
19120,6.321331667,42.27201,168.08639
19121,6.321578056,42.27053167,176.0815315
19122,6.321824167,42.269055,169.4495033
19123,6.322070833,42.267575,178.9038846
19124,6.3223775,42.265735,187.7647244
19125,6.322683889,42.26389667,190.532642
19126,6.322929722,42.26242167,190.2705118
19127,6.323175556,42.26094667,179.8022071
19128,6.323422222,42.25946667,162.4147753
19129,6.323669722,42.25798167,157.4128434
19130,6.323986944,42.25607833,153.1351235
19131,6.324295556,42.25422667,151.914479
19132,6.324540556,42.25275667,144.9599252
19133,6.324786111,42.25128333,164.3241534
19134,6.325030278,42.24981833,164.5201121
19135,6.325278611,42.24832833,156.1920236
19136,6.325596944,42.24641833,146.8624771
19137,6.325909722,42.24454167,170.0885578
19138,6.326155,42.24307,168.5364367
19139,6.326399444,42.24160333,170.0168925
19140,6.326643056,42.24014167,160.847551
19141,6.326890556,42.23865667,142.2872564
19142,6.327203056,42.23678167,125.2024109
19143,6.327514167,42.234915,127.1771353
19144,6.327766944,42.23339833,113.6177432
19145,6.328016389,42.23190167,105.067803
19146,6.328268889,42.23038667,114.2683188
19147,6.328516389,42.22890167,94.18334134
19148,6.328822222,42.22706667,72.00661473
19149,6.329127778,42.22523333,64.85095556
19150,6.329375833,42.223745,42.4309969
19151,6.329624722,42.22225167,34.61780164
19152,6.329874167,42.220755,29.12763345
19153,6.330123333,42.21926,27.61079447
19154,6.330429722,42.21742167,27.7416291
19155,6.330735556,42.21558667,26.597817
19156,6.330982778,42.21410333,9.285516599
19157,6.3312275,42.212635,5.807554513
19158,6.331474167,42.211155,31.32016917
19159,6.331722778,42.20966333,28.92018356
19160,6.332036944,42.20777833,26.10091277
19161,6.332352222,42.20588667,31.15094703
19162,6.3326025,42.204385,26.20807274
19163,6.332851389,42.20289167,13.01117964
19164,6.333097222,42.20141667,9.355919386
19165,6.333342778,42.19988667,10.71403941
19166,6.333653333,42.19616,14.83804619
19167,6.333961944,42.19245667,11.9347439
19168,6.334206389,42.18952333,4.661153134
19169,6.334456667,42.18652,1.503389068
19170,6.334705,42.18354,0.047849894
19171,6.334951944,42.18057667,8.252396713
19172,6.335260556,42.17687333,14.40110073
19173,6.335571389,42.17314333,18.68906088
19174,6.335821667,42.17014,-1.167694142
19175,6.336068611,42.16717667,-7.806190976
19176,6.336315278,42.16421667,3.45907038
19177,6.336562778,42.16124667,25.72339907
19178,6.336873333,42.15752,47.77755052
19179,6.337181111,42.15382667,44.24982731
19180,6.337427778,42.15086667,45.43380484
19181,6.337676667,42.14788,75.93560057
19182,6.337921667,42.14494,81.16737727
19183,6.338169722,42.14196333,69.93258247
19184,6.338481667,42.13822,57.8015322
19185,6.338790278,42.13451667,47.32842449
19186,6.33904,42.13152,39.69965444
19187,6.339288333,42.12854,36.7146887
19188,6.339537778,42.12554667,33.93526183
19189,6.339785278,42.12257667,45.33551294
19190,6.340092222,42.11889333,57.04595437
19191,6.340396111,42.11524667,76.17108949
19192,6.340641667,42.1123,82.01559969
19193,6.340890278,42.10931667,79.37088295
19194,6.341140556,42.10631333,77.07106531
19195,6.341388333,42.10334,53.18488689
19196,6.341702222,42.09957333,29.41183741
19197,6.342015833,42.09581,25.72047405
19198,6.342261944,42.09285667,27.11803995
19199,6.342507778,42.08990667,4.637744654
19200,6.342755,42.08694,22.20794011
19201,6.343004722,42.08394333,17.12249764
19202,6.343315556,42.08021333,10.21308371
19203,6.343625,42.0765,3.683794895
19204,6.343870833,42.07355,14.46679892
19205,6.344116389,42.07060333,27.76045578
19206,6.344365278,42.06761667,29.94996333
19207,6.344613056,42.06464333,23.05182068
19208,6.344924444,42.06090667,18.50899734
19209,6.345235278,42.05717667,12.23687697
19210,6.345484444,42.05418667,11.08284021
19211,6.345731389,42.05122333,10.66784912
19212,6.345980833,42.04823,15.40501793
19213,6.34623,42.04524,1.437601789
19214,6.346538889,42.04153333,-11.61675921
19215,6.346845833,42.03785,-17.91605446
19216,6.347091944,42.03489667,-5.89855469
19217,6.347338611,42.03193667,-5.136477796
19218,6.347586944,42.02895667,-6.88070988
19219,6.347832222,42.02601333,13.83549023
19220,6.348144167,42.02227,32.59010123
19221,6.348454444,42.01854667,44.28765913
19222,6.3487025,42.01557,51.40283263
19223,6.348949444,42.01260667,59.91976422
19224,6.349197778,42.00962667,70.30048265
19225,6.349446389,42.00664333,78.30110082
19226,6.349760833,42.00287,84.85574563
19227,6.350067778,42.00162667,68.42493112
19228,6.3503125,42.0075,63.01738604
19229,6.350559722,42.01343333,50.37211902
19230,6.350808056,42.01939333,45.95613679
19231,6.351055556,42.02533333,44.43811716
19232,6.351368889,42.03285333,44.11869278
19233,6.351677222,42.04025333,38.61939042
19234,6.351923611,42.04616667,60.4168769
19235,6.352170278,42.05208667,77.82840223
19236,6.352421667,42.05812,81.02668029
19237,6.352672222,42.06413333,95.62477732
19238,6.352980833,42.07154,110.1716618
19239,6.353290556,42.07897333,125.6693383
19240,6.353535556,42.08485333,127.162895
19241,6.353779444,42.09070667,134.3003746
19242,6.354025556,42.09661333,133.7174004
19243,6.354271667,42.10252,151.9946055
19244,6.354581944,42.10996667,169.7322315
19245,6.354896944,42.11752667,149.2063023
19246,6.355146389,42.12351333,152.5101767
19247,6.355395,42.12948,162.2353796
19248,6.355644722,42.13547333,162.7701259
19249,6.355893056,42.14143333,162.5804193
19250,6.356204722,42.14891333,162.7253406
19251,6.356511667,42.15628,161.3571907
19252,6.3567575,42.16218,173.333297
19253,6.357003889,42.16809333,179.376759
19254,6.357251667,42.17404,197.4645375
19255,6.357498333,42.17996,207.1006611
19256,6.357810278,42.18744667,214.940472
19257,6.358121667,42.19492,234.3162722
19258,6.358370278,42.20088667,228.962746
