Meas,Time,Temperature,Vmax
7544,2.344141,25.68359,1270.089544
7545,2.344519,25.70405,1261.886544
7546,2.344877,25.72334,1260.617544
7547,2.345125,25.73676,1260.250544
7548,2.345377,25.75034,1247.715544
7549,2.345628,25.76391,1245.351544
7550,2.345879,25.77746,1244.077544
7551,2.346256,25.79784,1242.050544
7552,2.34662,25.81748,1237.174544
7553,2.34687,25.83099,1241.269544
7554,2.347117,25.84434,1229.538544
7555,2.347365,25.85769,1236.081544
7556,2.347614,25.87116,1244.439544
7557,2.347992,25.89159,1251.004544
7558,2.348352,25.91103,1251.844544
7559,2.348602,25.92452,1247.996544
7560,2.348853,25.93806,1245.180544
7561,2.3491,25.9514,1249.587544
7562,2.349351,25.96493,1255.825544
7563,2.349718,25.98476,1261.494544
7564,2.35007,25.99916,1261.036544
7565,2.350318,25.99618,1276.177544
7566,2.350567,25.9932,1293.178544
7567,2.350817,25.9902,1294.271544
7568,2.351066,25.98721,1280.889544
7569,2.35144,25.98272,1264.993544
7570,2.351798,25.97842,1258.713544
7571,2.352051,25.97539,1260.896544
7572,2.352305,25.97234,1269.172544
7573,2.352559,25.96929,1267.117544
7574,2.352813,25.96625,1281.167544
7575,2.353197,25.96164,1293.395544
7576,2.353559,25.95729,1283.275544
7577,2.353807,25.95431,1296.978544
7578,2.354059,25.9513,1300.316544
7579,2.35431,25.94828,1299.922544
7580,2.354558,25.9453,1304.044544
7581,2.354943,25.94069,1307.362544
7582,2.355303,25.93636,1312.282544
7583,2.355554,25.93335,1318.175544
7584,2.355802,25.93037,1323.338544
7585,2.356049,25.92741,1315.323544
7586,2.356301,25.92439,1307.824544
7587,2.356675,25.9199,1298.697544
7588,2.357033,25.9156,1299.498544
7589,2.357285,25.91258,1293.418544
7590,2.357536,25.90957,1292.990544
7591,2.357781,25.90662,1292.626544
7592,2.358032,25.90362,1287.631544
7593,2.358416,25.899,1282.149544
7594,2.35878,25.89464,1287.006544
7595,2.359027,25.89168,1293.199544
7596,2.359277,25.88868,1301.269544
7597,2.359528,25.88567,1277.245544
7598,2.359783,25.88261,1263.408544
7599,2.360161,25.87807,1249.308544
7600,2.360521,25.87375,1246.968544
7601,2.360772,25.87073,1243.831544
7602,2.361019,25.86777,1253.394544
7603,2.361268,25.86478,1242.827544
7604,2.361518,25.86178,1248.360544
7605,2.361891,25.85731,1252.940544
7606,2.362247,25.85304,1252.431544
7607,2.362495,25.85006,1267.908544
7608,2.362747,25.84704,1257.168544
7609,2.362997,25.84403,1260.899544
7610,2.363248,25.84102,1256.599544
7611,2.363628,25.83646,1248.491544
7612,2.363988,25.83215,1241.745544
7613,2.364234,25.82919,1232.922544
7614,2.364483,25.8262,1212.717544
7615,2.364733,25.8232,1206.229544
7616,2.364984,25.8202,1194.453544
7617,2.365369,25.81557,1184.930544
7618,2.365734,25.8112,1191.106544
7619,2.365989,25.80814,1198.351544
7620,2.366239,25.80513,1191.723544
7621,2.366487,25.80216,1200.375544
7622,2.366739,25.80043,1196.614544
7623,2.367111,25.80266,1190.663544
7624,2.367472,25.80483,1205.099544
7625,2.367724,25.80634,1212.399544
7626,2.367977,25.80786,1197.565544
7627,2.368228,25.80936,1203.377544
7628,2.368479,25.81087,1203.230544
7629,2.368863,25.81318,1201.289544
7630,2.369225,25.81535,1202.263544
7631,2.369473,25.81684,1203.866544
7632,2.369724,25.81834,1205.241544
7633,2.369974,25.81985,1199.173544
7634,2.370226,25.82135,1205.141544
7635,2.370609,25.82365,1210.571544
7636,2.370969,25.82582,1209.856544
7637,2.371221,25.82732,1199.181544
7638,2.371471,25.82883,1181.431544
7639,2.371722,25.83033,1179.031544
7640,2.371974,25.83184,1183.803544
7641,2.37235,25.8341,1188.435544
7642,2.372707,25.83624,1174.890544
7643,2.372954,25.83772,1166.111544
7644,2.373204,25.83922,1165.515544
7645,2.373455,25.84073,1171.699544
7646,2.373707,25.84224,1167.739544
7647,2.374091,25.84454,1160.887544
7648,2.374454,25.84672,1156.996544
7649,2.374704,25.84822,1153.226544
7650,2.374956,25.84974,1143.908544
7651,2.375207,25.85124,1137.220544
7652,2.375455,25.85273,1135.943544
7653,2.375828,25.85497,1135.589544
7654,2.376187,25.85712,1145.337544
7655,2.376435,25.85861,1167.797544
7656,2.376684,25.8601,1174.514544
7657,2.376936,25.86162,1187.769544
7658,2.377189,25.86313,1182.037544
7659,2.37756,25.86536,1175.443544
7660,2.377915,25.86749,1172.177544
7661,2.378162,25.86897,1171.306544
7662,2.378414,25.87048,1174.222544
7663,2.378668,25.87201,1169.659544
7664,2.378924,25.87355,1166.971544
7665,2.379309,25.87585,1161.983544
7666,2.379674,25.87804,1158.541544
7667,2.379924,25.87954,1161.126544
7668,2.380173,25.88104,1166.780544
7669,2.380427,25.88256,1163.716544
7670,2.380681,25.88408,1164.651544
7671,2.381057,25.88634,1164.547544
7672,2.381417,25.8885,1167.266544
7673,2.381666,25.88999,1173.167544
7674,2.381918,25.89151,1168.706544
7675,2.38217,25.89302,1166.050544
7676,2.382422,25.89453,1162.612544
7677,2.382805,25.89683,1157.462544
7678,2.383166,25.899,1163.885544
7679,2.383416,25.90049,1162.538544
7680,2.383666,25.902,1161.573544
7681,2.383916,25.90349,1157.970544
7682,2.384166,25.90499,1160.866544
7683,2.384543,25.90726,1164.063544
7684,2.384902,25.90941,1166.081544
7685,2.385152,25.91091,1171.693544
7686,2.385401,25.91241,1175.456544
7687,2.385651,25.9139,1176.757544
7688,2.385903,25.91542,1161.481544
7689,2.386271,25.91763,1144.136544
7690,2.386625,25.91975,1154.026544
7691,2.386874,25.92125,1150.613544
7692,2.387126,25.92275,1149.601544
7693,2.387374,25.92424,1157.578544
7694,2.387623,25.92574,1166.521544
7695,2.388002,25.92801,1174.715544
7696,2.388362,25.93017,1179.264544
7697,2.388611,25.93166,1197.048544
7698,2.388862,25.93317,1197.487544
7699,2.38911,25.93466,1199.100544
7700,2.389359,25.93615,1201.953544
7701,2.38973,25.93838,1203.390544
7702,2.390084,25.9405,1195.903544
7703,2.390338,25.94203,1200.930544
7704,2.390589,25.94353,1190.093544
7705,2.390838,25.94503,1185.078544
7706,2.391088,25.94653,1181.477544
7707,2.391464,25.94878,1175.177544
7708,2.391824,25.95094,1171.545544
7709,2.392072,25.95243,1163.280544
7710,2.392319,25.95392,1152.055544
7711,2.392567,25.9554,1158.930544
7712,2.392819,25.95691,1158.886544
7713,2.393202,25.95921,1159.332544
7714,2.39357,25.96142,1162.907544
7715,2.393817,25.9629,1169.604544
7716,2.394064,25.96438,1179.283544
7717,2.394311,25.96587,1160.412544
7718,2.394559,25.96736,1146.169544
7719,2.394946,25.96968,1131.729544
7720,2.395312,25.97187,1123.571544
7721,2.395564,25.97338,1128.933544
7722,2.395812,25.97487,1141.746544
7723,2.396064,25.97639,1139.247544
7724,2.396315,25.97789,1137.015544
7725,2.396695,25.98017,1133.735544
7726,2.397057,25.98234,1142.497544
7727,2.397304,25.98383,1157.826544
7728,2.397555,25.98533,1167.112544
7729,2.397804,25.98683,1177.036544
7730,2.398056,25.98834,1183.912544
7731,2.398436,25.99062,1186.849544
7732,2.398796,25.99278,1193.250544
7733,2.399045,25.99427,1196.510544
7734,2.399298,25.99579,1185.059544
7735,2.399547,25.99728,1189.667544
7736,2.399797,25.99878,1185.594544
7737,2.400169,26.00304,1183.831544
7738,2.400522,26.00939,1193.409544
7739,2.400769,26.01383,1197.375544
7740,2.401018,26.01832,1195.635544
7741,2.401267,26.02281,1206.726544
7742,2.401517,26.0273,1216.245544
7743,2.401892,26.03405,1222.752544
7744,2.402251,26.04051,1233.500544
7745,2.402498,26.04497,1237.352544
7746,2.402747,26.04945,1231.819544
7747,2.402997,26.05395,1245.849544
7748,2.403247,26.05844,1254.880544
7749,2.403619,26.06513,1262.231544
7750,2.403976,26.07157,1249.027544
7751,2.404222,26.07599,1257.619544
7752,2.404468,26.08043,1269.414544
7753,2.404718,26.08492,1262.484544
7754,2.40497,26.08945,1263.295544
7755,2.405347,26.09625,1263.872544
7756,2.405712,26.10281,1261.517544
7757,2.405962,26.10732,1259.173544
7758,2.406215,26.11186,1266.337544
7759,2.406465,26.11637,1269.898544
7760,2.406719,26.12094,1280.147544
7761,2.407101,26.12781,1289.193544
7762,2.407462,26.13431,1278.762544
7763,2.407708,26.13874,1277.643544
7764,2.407955,26.14319,1274.902544
7765,2.408201,26.14762,1280.212544
7766,2.408448,26.15207,1274.249544
7767,2.408837,26.15906,1265.159544
7768,2.409202,26.16564,1268.837544
7769,2.409451,26.17012,1271.025544
7770,2.409701,26.17462,1264.009544
7771,2.409951,26.17912,1262.208544
7772,2.4102,26.1836,1241.708544
7773,2.410577,26.19038,1220.343544
7774,2.410935,26.19682,1226.337544
7775,2.411181,26.20125,1238.554544
7776,2.411431,26.20575,1240.817544
7777,2.411681,26.21025,1245.440544
7778,2.411932,26.21477,1238.445544
7779,2.412318,26.22173,1232.035544
7780,2.412682,26.22828,1233.259544
7781,2.412932,26.23277,1245.157544
7782,2.41318,26.23723,1238.256544
7783,2.413428,26.24171,1228.705544
7784,2.413679,26.24621,1241.863544
7785,2.414049,26.25288,1252.919544
7786,2.414404,26.25928,1251.136544
7787,2.414654,26.26376,1247.554544
7788,2.414906,26.26831,1253.914544
7789,2.415163,26.27293,1243.892544
7790,2.415415,26.27746,1243.596544
7791,2.415795,26.28431,1241.742544
7792,2.416153,26.29076,1254.829544
7793,2.416403,26.29526,1263.495544
7794,2.416657,26.29982,1275.508544
7795,2.416909,26.30145,1285.833544
7796,2.417159,26.30296,1282.555544
7797,2.417537,26.30522,1276.687544
7798,2.417899,26.30739,1285.382544
7799,2.418145,26.30887,1282.971544
7800,2.418393,26.31036,1294.919544
7801,2.418646,26.31188,1292.757544
7802,2.418897,26.31338,1300.834544
7803,2.419277,26.31566,1308.874544
7804,2.419638,26.31783,1307.360544
7805,2.419885,26.31931,1317.279544
7806,2.42013,26.32078,1314.137544
7807,2.420382,26.32229,1305.938544
7808,2.420632,26.32379,1308.740544
7809,2.421006,26.32604,1309.172544
7810,2.421363,26.32818,1330.291544
7811,2.421614,26.32968,1331.127544
7812,2.421864,26.33118,1333.199544
7813,2.422114,26.33269,1349.689544
7814,2.422365,26.33419,1345.740544
7815,2.422744,26.33646,1342.188544
7816,2.423104,26.33862,1351.082544
7817,2.423353,26.34012,1356.737544
7818,2.423605,26.34163,1366.432544
7819,2.423854,26.34313,1362.317544
7820,2.424103,26.34462,1353.100544
7821,2.424479,26.34687,1341.383544
7822,2.424842,26.34905,1351.502544
7823,2.425095,26.35057,1360.319544
7824,2.425344,26.35206,1341.047544
7825,2.425593,26.35356,1342.009544
7826,2.425844,26.35507,1348.089544
7827,2.426212,26.35727,1352.483544
7828,2.426566,26.3594,1340.611544
7829,2.42682,26.36092,1324.272544
7830,2.427071,26.36242,1320.210544
7831,2.427323,26.36394,1320.141544
7832,2.427574,26.36545,1321.609544
7833,2.427947,26.36768,1321.391544
7834,2.428303,26.36982,1323.952544
7835,2.428556,26.37133,1321.633544
7836,2.428806,26.37283,1314.680544
7837,2.429055,26.37433,1305.562544
7838,2.429306,26.37583,1295.048544
7839,2.429685,26.37811,1284.359544
7840,2.430048,26.38029,1274.181544
7841,2.430299,26.38179,1268.034544
7842,2.43055,26.3833,1272.100544
7843,2.430801,26.3848,1270.957544
7844,2.431053,26.38632,1266.101544
7845,2.431435,26.38861,1259.105544
7846,2.431798,26.39079,1272.494544
7847,2.432048,26.39229,1270.993544
7848,2.432298,26.39379,1281.089544
7849,2.432552,26.39531,1273.296544
7850,2.432799,26.39679,1275.085544
7851,2.433168,26.39901,1272.853544
7852,2.433524,26.40229,1273.194544
7853,2.433775,26.4053,1282.394544
7854,2.434027,26.40833,1276.750544
7855,2.434274,26.41129,1267.611544
7856,2.434527,26.41432,1258.103544
7857,2.434911,26.41893,1250.512544
7858,2.435274,26.42329,1250.490544
7859,2.435522,26.42627,1259.884544
7860,2.43577,26.42924,1259.771544
7861,2.436022,26.43227,1265.937544
7862,2.436274,26.43529,1280.866544
7863,2.436656,26.43987,1294.064544
7864,2.437021,26.44426,1304.183544
7865,2.437272,26.44726,1293.079544
7866,2.437521,26.45025,1295.482544
7867,2.437769,26.45322,1306.870544
7868,2.438017,26.4562,1319.385544
7869,2.438386,26.46063,1329.482544
7870,2.43874,26.46488,1312.135544
7871,2.438989,26.46786,1318.848544
7872,2.439242,26.4709,1328.606544
7873,2.439496,26.47395,1321.113544
7874,2.439746,26.47695,1314.208544
7875,2.440117,26.4814,1304.935544
7876,2.440472,26.48567,1297.734544
7877,2.440717,26.48861,1296.070544
7878,2.440964,26.49157,1296.255544
7879,2.441211,26.49453,1291.044544
7880,2.44146,26.49752,1294.713544
7881,2.441834,26.50201,1298.626544
7882,2.442192,26.50631,1290.615544
7883,2.442441,26.50929,1291.254544
7884,2.442691,26.51229,1291.841544
7885,2.442942,26.5153,1289.939544
7886,2.443193,26.51831,1282.446544
7887,2.443573,26.52288,1273.679544
7888,2.443931,26.52717,1270.909544
7889,2.444181,26.53017,1275.832544
7890,2.444432,26.53319,1275.760544
7891,2.44468,26.53616,1285.143544
7892,2.44493,26.53916,1266.104544
7893,2.445308,26.5437,1245.093544
7894,2.44567,26.54804,1240.029544
7895,2.445922,26.55106,1239.655544
7896,2.446172,26.55407,1231.008544
7897,2.446427,26.55713,1223.925544
7898,2.446676,26.56011,1226.882544
7899,2.447058,26.56469,1228.879544
7900,2.447417,26.569,1231.277544
7901,2.447663,26.57195,1239.173544
7902,2.44791,26.57492,1223.351544
7903,2.448159,26.57791,1221.567544
7904,2.448405,26.58086,1226.666544
7905,2.448778,26.58534,1230.440544
7906,2.449137,26.58965,1228.548544
7907,2.449388,26.59265,1220.103544
7908,2.44964,26.59568,1212.604544
7909,2.449891,26.5987,1210.955544
7910,2.450142,26.6,1209.183544
7911,2.450521,26.6,1207.614544
7912,2.450884,26.6,1226.333544
7913,2.451132,26.6,1232.649544
7914,2.451379,26.6,1247.844544
7915,2.451627,26.6,1242.587544
7916,2.451876,26.6,1254.726544
7917,2.452254,26.6,1262.217544
7918,2.452612,26.6,1264.954544
7919,2.452863,26.6,1262.046544
7920,2.453114,26.6,1272.519544
7921,2.453365,26.6,1280.415544
7922,2.453618,26.6,1288.949544
7923,2.453997,26.6,1297.766544
7924,2.454359,26.6,1302.648544
7925,2.454607,26.6,1316.940544
7926,2.45486,26.6,1311.432544
7927,2.455111,26.6,1299.404544
7928,2.455362,26.6,1307.132544
7929,2.455743,26.6,1312.338544
7930,2.456103,26.6,1320.781544
7931,2.456356,26.6,1325.259544
7932,2.456608,26.6,1328.856544
7933,2.456862,26.6,1341.472544
7934,2.457114,26.6,1329.857544
7935,2.457495,26.6,1318.368544
7936,2.457856,26.6,1324.880544
7937,2.458105,26.6,1319.885544
7938,2.458356,26.6,1328.219544
7939,2.458606,26.6,1311.366544
7940,2.458857,26.6,1285.755544
7941,2.459232,26.6,1257.545544
7942,2.459596,26.6,1278.157544
7943,2.459844,26.6,1282.284544
7944,2.460093,26.6,1268.924544
7945,2.460339,26.6,1271.069544
7946,2.46059,26.6,1277.482544
7947,2.460968,26.6,1283.653544
7948,2.461331,26.6,1276.746544
7949,2.461581,26.6,1266.691544
7950,2.461834,26.6,1264.334544
7951,2.462085,26.6,1259.885544
7952,2.462337,26.6,1269.232544
7953,2.46272,26.6,1277.156544
7954,2.463081,26.6,1274.080544
7955,2.463328,26.6,1274.252544
7956,2.463577,26.6,1276.973544
7957,2.463826,26.6,1281.951544
7958,2.464078,26.6,1274.083544
7959,2.464454,26.6,1265.440544
7960,2.464813,26.6,1259.765544
7961,2.465062,26.6,1255.596544
7962,2.465312,26.6,1262.149544
7963,2.465568,26.6,1258.324544
7964,2.465818,26.6,1255.257544
7965,2.466195,26.6,1251.533544
7966,2.466553,26.6,1266.767544
7967,2.466801,26.60242,1262.995544
7968,2.467052,26.60694,1285.339544
7969,2.467306,26.6115,1281.461544
7970,2.46756,26.61607,1286.770544
7971,2.46794,26.62291,1289.496544
7972,2.468306,26.6295,1291.419544
7973,2.468554,26.63396,1312.645544
7974,2.468802,26.63844,1310.871544
7975,2.469054,26.64298,1299.760544
7976,2.469307,26.64753,1295.514544
7977,2.469689,26.65441,1289.083544
7978,2.470051,26.66091,1290.121544
7979,2.470301,26.66542,1295.564544
7980,2.470554,26.66997,1287.124544
7981,2.470804,26.67448,1295.914544
7982,2.471054,26.67898,1304.313544
7983,2.471434,26.6858,1313.074544
7984,2.471794,26.69228,1324.702544
7985,2.472039,26.69671,1328.218544
7986,2.472289,26.7012,1329.540544
7987,2.472536,26.70564,1332.906544
7988,2.472784,26.71011,1340.712544
7989,2.473161,26.7169,1345.632544
7990,2.473521,26.72337,1334.870544
7991,2.473769,26.72784,1337.381544
7992,2.474019,26.73233,1336.018544
7993,2.474268,26.73683,1347.533544
7994,2.474522,26.74139,1342.458544
7995,2.474897,26.74814,1335.165544
7996,2.475254,26.75457,1334.856544
7997,2.475501,26.75902,1315.483544
7998,2.475752,26.76354,1313.654544
7999,2.476003,26.76805,1319.478544
8000,2.476256,26.77261,1315.932544
8001,2.476636,26.77944,1314.285544
8002,2.476998,26.78597,1307.966544
8003,2.477247,26.79044,1312.748544
8004,2.477495,26.79491,1313.075544
8005,2.477746,26.79942,1309.035544
8006,2.477997,26.80395,1310.777544
8007,2.478375,26.81075,1310.812544
8008,2.478739,26.8173,1310.876544
8009,2.478988,26.82179,1310.854544
8010,2.479237,26.82627,1319.063544
8011,2.479486,26.83074,1326.888544
8012,2.479739,26.8353,1328.598544
8013,2.480106,26.84191,1327.109544
8014,2.480456,26.8482,1327.005544
8015,2.480704,26.85268,1325.040544
8016,2.480952,26.85714,1321.420544
8017,2.481202,26.86163,1314.853544
8018,2.481456,26.8662,1320.938544
8019,2.481838,26.87309,1325.534544
8020,2.482196,26.87952,1336.584544
8021,2.482446,26.88402,1339.185544
8022,2.482696,26.88853,1326.557544
8023,2.482946,26.89303,1333.534544
8024,2.483195,26.89751,1338.288544
8025,2.483572,26.90143,1341.167544
8026,2.483933,26.9036,1341.104544
8027,2.484182,26.90509,1339.777544
8028,2.484434,26.9066,1339.293544
8029,2.484681,26.90808,1352.222544
8030,2.484933,26.9096,1362.952544
8031,2.485314,26.91188,1374.745544
8032,2.485674,26.91405,1376.803544
8033,2.485927,26.91556,1388.137544
8034,2.486175,26.91705,1393.493544
8035,2.486423,26.91853,1379.848544
8036,2.486674,26.92005,1387.160544
8037,2.487052,26.92231,1390.300544
8038,2.487411,26.92446,1388.907544
8039,2.487662,26.92597,1386.598544
8040,2.487913,26.92748,1393.259544
8041,2.488162,26.92897,1403.723544
8042,2.48841,26.93046,1405.494544
8043,2.488785,26.93271,1407.282544
8044,2.489145,26.93487,1422.071544
8045,2.489397,26.93638,1434.464544
8046,2.489648,26.93789,1442.913544
8047,2.489896,26.93937,1440.822544
8048,2.490144,26.94087,1442.869544
8049,2.49052,26.94312,1442.283544
8050,2.490883,26.9453,1446.049544
8051,2.491138,26.94683,1441.050544
8052,2.491392,26.94835,1436.624544
8053,2.491641,26.94985,1437.432544
8054,2.491892,26.95135,1436.102544
8055,2.492275,26.95365,1433.568544
8056,2.492638,26.95583,1442.063544
8057,2.492888,26.95733,1443.936544
8058,2.493137,26.95882,1433.783544
8059,2.49339,26.96034,1425.691544
8060,2.493641,26.96185,1400.751544
8061,2.494019,26.96411,1374.210544
8062,2.494382,26.96629,1370.670544
8063,2.494632,26.96779,1369.476544
8064,2.494881,26.96929,1357.887544
8065,2.495134,26.9708,1358.385544
8066,2.495387,26.97232,1358.855544
8067,2.495772,26.97463,1357.757544
8068,2.496134,26.9768,1350.465544
8069,2.496387,26.97832,1346.369544
8070,2.496638,26.97983,1339.854544
8071,2.496885,26.98131,1338.487544
8072,2.497136,26.98281,1335.827544
8073,2.49751,26.98506,1332.272544
8074,2.497867,26.9872,1323.099544
8075,2.498115,26.98869,1320.509544
8076,2.498363,26.99018,1339.665544
8077,2.498611,26.99166,1340.695544
8078,2.498858,26.99315,1337.557544
8079,2.499236,26.99542,1332.327544
8080,2.499594,26.99756,1328.044544
8081,2.499843,26.99906,1334.558544
8082,2.500093,27.00056,1344.906544
8083,2.500342,27.00205,1337.489544
8084,2.500588,27.00353,1319.076544
8085,2.500961,27.00577,1300.394544
8086,2.501321,27.00792,1306.050544
8087,2.501571,27.00942,1306.083544
8088,2.501823,27.01094,1318.006544
8089,2.502075,27.01245,1309.897544
8090,2.502327,27.01396,1323.627544
8091,2.502707,27.01624,1336.220544
8092,2.503066,27.0184,1342.500544
8093,2.503316,27.0199,1347.008544
8094,2.503566,27.02139,1344.358544
8095,2.503815,27.02289,1348.965544
8096,2.504061,27.02437,1347.202544
8097,2.504438,27.02663,1341.842544
8098,2.5048,27.0288,1342.848544
8099,2.50505,27.0303,1337.493544
8100,2.505303,27.03182,1320.951544
8101,2.505554,27.03332,1322.185544
8102,2.505806,27.03484,1313.629544
8103,2.506186,27.03712,1305.916544
8104,2.50655,27.0393,1315.194544
8105,2.506795,27.04077,1318.620544
8106,2.507044,27.04226,1316.684544
8107,2.507297,27.04378,1317.031544
8108,2.507547,27.04528,1316.100544
8109,2.507924,27.04754,1312.977544
8110,2.508285,27.04971,1314.980544
8111,2.508536,27.05122,1321.568544
8112,2.508784,27.0527,1317.463544
8113,2.509034,27.0542,1327.763544
8114,2.509286,27.05571,1324.423544
8115,2.509657,27.05794,1319.963544
8116,2.510015,27.06009,1325.182544
8117,2.510266,27.06159,1325.443544
8118,2.510514,27.06309,1328.570544
8119,2.510763,27.06458,1349.702544
8120,2.511014,27.06608,1349.857544
8121,2.511389,27.06833,1349.049544
8122,2.511746,27.07048,1345.029544
8123,2.511996,27.07198,1359.175544
8124,2.512246,27.07348,1354.984544
8125,2.512495,27.07497,1356.185544
8126,2.512749,27.07649,1360.434544
8127,2.513128,27.07877,1363.393544
8128,2.513489,27.08094,1365.264544
8129,2.513737,27.08242,1357.011544
8130,2.513982,27.08389,1358.291544
8131,2.514231,27.08538,1353.403544
8132,2.514482,27.08689,1359.171544
8133,2.514862,27.08917,1362.038544
8134,2.515227,27.09136,1364.954544
8135,2.515478,27.09287,1366.973544
8136,2.515728,27.09437,1364.385544
8137,2.515978,27.09587,1357.443544
8138,2.516227,27.09736,1360.846544
8139,2.51661,27.09966,1363.249544
8140,2.516976,27.10372,1373.272544
8141,2.517228,27.10673,1377.768544
8142,2.517476,27.10972,1373.649544
8143,2.517724,27.11269,1368.353544
8144,2.517973,27.11567,1371.495544
8145,2.518351,27.12021,1373.804544
8146,2.518712,27.12454,1377.061544
8147,2.518961,27.12753,1387.587544
8148,2.519212,27.13054,1377.279544
8149,2.519464,27.13356,1389.323544
8150,2.519716,27.13659,1411.450544
8151,2.520097,27.14116,1431.059544
8152,2.520457,27.14548,1435.811544
8153,2.52071,27.14852,1427.001544
8154,2.520959,27.15151,1433.892544
8155,2.521207,27.15449,1437.710544
8156,2.521456,27.15748,1428.692544
8157,2.521829,27.16194,1418.018544
8158,2.522188,27.16625,1421.622544
8159,2.522437,27.16924,1419.474544
8160,2.522686,27.17223,1419.016544
8161,2.522936,27.17523,1408.538544
8162,2.523184,27.1782,1412.400544
8163,2.523552,27.18262,1416.132544
8164,2.523905,27.18686,1426.854544
8165,2.524154,27.18985,1428.892544
8166,2.524402,27.19282,1444.551544
8167,2.524652,27.19582,1447.245544
8168,2.524901,27.19882,1457.185544
8169,2.525271,27.20325,1463.328544
8170,2.525625,27.2075,1476.802544
8171,2.525876,27.21051,1466.845544
8172,2.526123,27.21348,1457.778544
8173,2.52637,27.21644,1454.390544
8174,2.52662,27.21944,1456.924544
8175,2.527001,27.22401,1458.991544
8176,2.527365,27.22838,1459.443544
8177,2.527614,27.23137,1457.277544
8178,2.52787,27.23444,1458.536544
8179,2.528124,27.23749,1457.672544
8180,2.528377,27.24052,1445.551544
8181,2.528752,27.24502,1433.030544
8182,2.529111,27.24933,1417.792544
8183,2.529361,27.25233,1414.514544
8184,2.529615,27.25538,1411.954544
8185,2.529866,27.25839,1415.895544
8186,2.530113,27.26136,1408.781544
8187,2.530494,27.26592,1399.841544
8188,2.530852,27.27022,1402.598544
8189,2.531102,27.27322,1407.996544
8190,2.531351,27.27622,1405.993544
8191,2.531604,27.27924,1401.355544
8192,2.531853,27.28224,1399.724544
8193,2.532223,27.28668,1395.580544
8194,2.532577,27.29093,1377.604544
8195,2.532826,27.29391,1388.627544
8196,2.533077,27.29692,1400.041544
8197,2.533328,27.29994,1396.197544
8198,2.533579,27.30147,1394.005544
8199,2.533956,27.30374,1391.525544
8200,2.534312,27.30587,1404.837544
8201,2.534564,27.30738,1408.631544
8202,2.534814,27.30888,1423.635544
8203,2.535062,27.31037,1418.062544
8204,2.535314,27.31188,1407.713544
8205,2.535693,27.31416,1396.229544
8206,2.536054,27.31633,1390.282544
8207,2.536304,27.31782,1398.297544
8208,2.536553,27.31932,1397.292544
8209,2.536806,27.32083,1392.551544
8210,2.537056,27.32234,1401.122544
8211,2.537441,27.32465,1407.848544
8212,2.537803,27.32682,1407.688544
8213,2.538054,27.32832,1398.113544
8214,2.538302,27.32981,1401.312544
8215,2.53855,27.3313,1403.828544
8216,2.538799,27.33279,1390.264544
8217,2.539167,27.335,1374.073544
8218,2.539519,27.33712,1365.156544
8219,2.539766,27.3386,1371.521544
8220,2.540012,27.34007,1365.156544
8221,2.540261,27.34156,1378.281544
8222,2.540512,27.34307,1365.919544
8223,2.540882,27.34529,1352.941544
8224,2.541236,27.34742,1360.897544
8225,2.541489,27.34894,1351.928544
8226,2.541739,27.35043,1349.228544
8227,2.541993,27.35196,1340.746544
8228,2.542245,27.35347,1332.518544
8229,2.542622,27.35573,1322.036544
8230,2.542981,27.35789,1317.733544
8231,2.543234,27.35941,1330.304544
8232,2.543489,27.36093,1337.896544
8233,2.543739,27.36243,1341.000544
8234,2.543987,27.36392,1351.230544
8235,2.544365,27.36619,1361.047544
8236,2.544728,27.36837,1361.799544
8237,2.544978,27.36987,1366.910544
8238,2.545226,27.37136,1365.189544
8239,2.545474,27.37284,1378.027544
8240,2.545724,27.37435,1380.658544
8241,2.546112,27.37667,1380.571544
8242,2.546472,27.37883,1371.328544
8243,2.546719,27.38032,1392.291544
8244,2.54697,27.38182,1396.989544
8245,2.547221,27.38332,1397.966544
8246,2.54747,27.38482,1400.179544
8247,2.54785,27.3871,1401.488544
8248,2.548216,27.3893,1401.475544
8249,2.548468,27.39081,1396.514544
8250,2.548714,27.39229,1393.718544
8251,2.548962,27.39377,1386.851544
8252,2.549208,27.39525,1389.878544
8253,2.549587,27.39752,1391.719544
8254,2.549949,27.39969,1397.838544
8255,2.550201,27.40121,1405.990544
8256,2.550452,27.40271,1405.242544
8257,2.550704,27.40422,1396.939544
8258,2.550956,27.40574,1393.345544
8259,2.551331,27.40799,1387.543544
8260,2.551691,27.41015,1388.783544
8261,2.55194,27.41164,1391.105544
8262,2.552187,27.41312,1394.727544
8263,2.552438,27.41463,1394.257544
8264,2.552692,27.41615,1401.749544
8265,2.553067,27.4184,1409.329544
8266,2.553426,27.42055,1410.996544
8267,2.553672,27.42203,1419.084544
8268,2.553924,27.42354,1414.010544
8269,2.554171,27.42503,1410.806544
8270,2.55442,27.42652,1419.251544
8271,2.554797,27.42878,1423.176544
8272,2.555156,27.43094,1426.394544
8273,2.555404,27.43242,1410.063544
8274,2.555657,27.43394,1415.812544
8275,2.555908,27.43545,1418.317544
8276,2.556155,27.43693,1407.219544
8277,2.556531,27.43918,1396.603544
8278,2.556894,27.44136,1395.304544
8279,2.557142,27.44285,1385.976544
8280,2.557389,27.44434,1371.659544
8281,2.557637,27.44582,1358.181544
8282,2.557884,27.4473,1355.972544
